4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04,4.190396816313215822e+04
4.192500088286423124e+04,4.192511056958862901e+04,4.192522083246997499e+04,4.192533167456191586e+04,4.192544309893445461e+04,4.192555510867404519e+04,4.192566770688365796e+04,4.192578089668291796e+04,4.192589468120812671e+04,4.192600906361240777e+04,4.192612404706577945e+04,4.192623963475523487e+04,4.192635582988485839e+04,4.192647263567589107e+04,4.192659005536684708e+04,4.192670809221359377e+04,4.192682674948944623e+04,4.192694603048526915e+04,4.192706593850956415e+04,4.192718647688857163e+04,4.192730764896636538e+04,4.192742945810494712e+04,4.192755190768431930e+04,4.192767500110265973e+04,4.192779874177631427e+04,4.192792313313998602e+04,4.192804817864678625e+04,4.192817388176833629e+04,4.192830024599489116e+04,4.192842727483542694e+04,4.192855497181772080e+04,4.192868334048848919e+04,4.192881238441349706e+04,4.192894210717759415e+04,4.192907251238490426e+04,4.192920360365885426e+04,4.192933538464235608e+04,4.192946785899782117e+04,4.192960103040735703e+04,4.192973490257280355e+04,4.192986947921590036e+04,4.193000476407832321e+04,4.193014076092185860e+04,4.193027747352848382e+04,4.193041490570046881e+04,4.193055306126049254e+04,4.193069194405178132e+04,4.193083155793817423e+04,4.193097190680426138e+04,4.193111299455550034e+04,4.193125482511830342e+04,4.193139740244019777e+04,4.193154073048989085e+04,4.193168481325739413e+04,4.193182965475416859e+04,4.193197525901322661e+04,4.193212163008924108e+04,4.193226877205864002e+04,4.193241668901979574e+04,4.193256538509307575e+04,4.193271486442097375e+04,4.193286513116826245e+04,4.193301618952209537e+04,4.193316804369210877e+04,4.193332069791057438e+04,4.193347415643250861e+04,4.193362842353578890e+04,4.193378350352129200e+04,4.193393940071301768e+04,4.193409611945819779e+04,4.193425366412744188e+04,4.193441203911484627e+04,4.193457124883815413e+04,4.193473129773882829e+04,4.193489219028223306e+04,4.193505393095774343e+04,4.193521652427887602e+04,4.193537997478339821e+04,4.193554428703349549e+04,4.193570946561591700e+04,4.193587551514202642e+04,4.193604244024804211e+04,4.193621024559508078e+04,4.193637893586936116e+04,4.193654851578229136e+04,4.193671899007064349e+04,4.193689036349665548e+04,4.193706264084820577e+04,4.193723582693891512e+04,4.193740992660832126e+04,4.193758494472199527e+04,4.193776088617170171e+04,4.193793775587550772e+04,4.193811555877797946e+04,4.193829429985027673e+04,4.193847398409030575e+04,4.193865461652289378e+04,4.193883620219992008e+04,4.193901874620043236e+04,4.193920225363085046e+04
4.194713367488856602e+04,4.194736004759884236e+04,4.194758761653765396e+04,4.194781638819300861e+04,4.194804636889301037e+04,4.194827756495274662e+04,4.194850998288309347e+04,4.194874362922673026e+04,4.194897851033447660e+04,4.194921463296661386e+04,4.194945200358504371e+04,4.194969062890634814e+04,4.194993051558798470e+04,4.195017167031584540e+04,4.195041409995619324e+04,4.195065781123530178e+04,4.195090281102417794e+04,4.195114910626790515e+04,4.195139670382399345e+04,4.195164561077249527e+04,4.195189583407105965e+04,4.195214738084739656e+04,4.195240025862009497e+04,4.195265447421698627e+04,4.195291003474184981e+04,4.195316694742531399e+04,4.195342521961058083e+04,4.195368485860901274e+04,4.195394587222974224e+04,4.195420826756863971e+04,4.195447205192256661e+04,4.195473723285885353e+04,4.195500381842561183e+04,4.195527181567271327e+04,4.195554123224210343e+04,4.195581207627568074e+04,4.195608435497830214e+04,4.195635807642116561e+04,4.195663324819089758e+04,4.195690987829041842e+04,4.195718797447618272e+04,4.195746754475192574e+04,4.195774859689165896e+04,4.195803113913003472e+04,4.195831517928098765e+04,4.195860072552194470e+04,4.195888778603080573e+04,4.195917636856622994e+04,4.195946648182761419e+04,4.195975813395518344e+04,4.196005133306796779e+04,4.196034608713616035e+04,4.196064240496260754e+04,4.196094029493835842e+04,4.196123976549813960e+04,4.196154082507378189e+04,4.196184348220382526e+04,4.196214774539010250e+04,4.196245362338841369e+04,4.196276112470762746e+04,4.196307025806936872e+04,4.196338103231738205e+04,4.196369345608948788e+04,4.196400753837246884e+04,4.196432328790326574e+04,4.196464071376781794e+04,4.196495982480665407e+04,4.196528063012421626e+04,4.196560313875525026e+04,4.196592735984236060e+04,4.196625330259861948e+04,4.196658097612641723e+04,4.196691038980530720e+04,4.196724155287659960e+04,4.196757447481862619e+04,4.196790916485303023e+04,4.196824563264823519e+04,4.196858388762644609e+04,4.196892393926215300e+04,4.196926579734486586e+04,4.196960947150963329e+04,4.196995497135196638e+04,4.197030230674720224e+04,4.197065148740403674e+04,4.197100252337970596e+04,4.197135542456537951e+04,4.197171020087975194e+04,4.197206686231863569e+04,4.197242541903030360e+04,4.197278588106577809e+04,4.197314825875342649e+04,4.197351256224171084e+04,4.197387880183694506e+04,4.197424698797923338e+04,4.197461713104792580e+04,4.197498924149596132e+04,4.197536332986102207e+04,4.197573940673632751e+04,4.197611748277078004e+04,4.197649756866897224e+04
4.196991617149882950e+04,4.197026330074116413e+04,4.197061227415273606e+04,4.197096310178097337e+04,4.197131579348127707e+04,4.197167035924291122e+04,4.197202680894881632e+04,4.197238515283986635e+04,4.197274540091766539e+04,4.197310756344506808e+04,4.197347165067499736e+04,4.197383767285224167e+04,4.197420564035543066e+04,4.197457556366804056e+04,4.197494745318147761e+04,4.197532131942708656e+04,4.197569717299169133e+04,4.197607502451776236e+04,4.197645488470344571e+04,4.197683676430259948e+04,4.197722067412466276e+04,4.197760662503457570e+04,4.197799462795241561e+04,4.197838469385294593e+04,4.197877683386257559e+04,4.197917105906287179e+04,4.197956738054224115e+04,4.197996580954940873e+04,4.198036635752992152e+04,4.198076903559164202e+04,4.198117385536688380e+04,4.198158082817544346e+04,4.198198996565632115e+04,4.198240127931824100e+04,4.198281478096873616e+04,4.198323048205347732e+04,4.198364839483990363e+04,4.198406853072397644e+04,4.198449090175821038e+04,4.198491552018267976e+04,4.198534239769680426e+04,4.198577154642698588e+04,4.198620297895665135e+04,4.198663670724455005e+04,4.198707274352412787e+04,4.198751110018581676e+04,4.198795178978298645e+04,4.198839482549732929e+04,4.198884021917206701e+04,4.198928798346738040e+04,4.198973813111184427e+04,4.199019067492865724e+04,4.199064562810138887e+04,4.199110300322473631e+04,4.199156281368074997e+04,4.199202507261809660e+04,4.199248979275985039e+04,4.199295698751899181e+04,4.199342667012033780e+04,4.199389885402310756e+04,4.199437355254958675e+04,4.199485077941841155e+04,4.199533054808971065e+04,4.199581287225295091e+04,4.199629776567769295e+04,4.199678524219907558e+04,4.199727531572064618e+04,4.199776800021633971e+04,4.199826330973191943e+04,4.199876125838617736e+04,4.199926186037188745e+04,4.199976513004348817e+04,4.200027108168261475e+04,4.200077972977138415e+04,4.200129108878322586e+04,4.200180517337726633e+04,4.200232199816413049e+04,4.200284157790515019e+04,4.200336392743512988e+04,4.200388906166391098e+04,4.200441699557761604e+04,4.200494774423970375e+04,4.200548132279189304e+04,4.200601774645492696e+04,4.200655703052932222e+04,4.200709919039600936e+04,4.200764424151691492e+04,4.200819219946148223e+04,4.200874307984398911e+04,4.200929689835837053e+04,4.200985367079506977e+04,4.201041341304725211e+04,4.201097614106965921e+04,4.201154186986395507e+04,4.201211061586443975e+04,4.201268239598294895e+04,4.201325722651492106e+04,4.201383512265952595e+04,4.201441610150571069e+04,4.201500017977097741e+04
4.199322368230737629e+04,4.199369478513021022e+04,4.199416839691121277e+04,4.199464453107536247e+04,4.199512320115439070e+04,4.199560442085465911e+04,4.199608820391267363e+04,4.199657456406848360e+04,4.199706351519962482e+04,4.199755507125223812e+04,4.199804924624308478e+04,4.199854605428718787e+04,4.199904550957220636e+04,4.199954762629551260e+04,4.200005241880622634e+04,4.200055990153273888e+04,4.200107008891953592e+04,4.200158299553705001e+04,4.200209863605233841e+04,4.200261702514036733e+04,4.200313817760441452e+04,4.200366210832212528e+04,4.200418883224684396e+04,4.200471836440877814e+04,4.200525071991596633e+04,4.200578591395515105e+04,4.200632396179248462e+04,4.200686487877427135e+04,4.200740868032754224e+04,4.200795538199217845e+04,4.200850499933546234e+04,4.200905754802219599e+04,4.200961304380703950e+04,4.201017150255394517e+04,4.201073294016942964e+04,4.201129737236915389e+04,4.201186481406670646e+04,4.201243528287733352e+04,4.201300879505991907e+04,4.201358536652453040e+04,4.201416501283317484e+04,4.201474775179097196e+04,4.201533359862927318e+04,4.201592257102468284e+04,4.201651468446796935e+04,4.201710995657717285e+04,4.201770840396109998e+04,4.201831004329139250e+04,4.201891489159120101e+04,4.201952296582379495e+04,4.202013428322552500e+04,4.202074886110376974e+04,4.202136671645718161e+04,4.202198786692140857e+04,4.202261232963488874e+04,4.202324012238455180e+04,4.202387126274727780e+04,4.202450576844134775e+04,4.202514365740239009e+04,4.202578494733295520e+04,4.202642965647647361e+04,4.202707780291846575e+04,4.202772940489470056e+04,4.202838448097601940e+04,4.202904305116325850e+04,4.202970513279036095e+04,4.203037074420633871e+04,4.203103990426908422e+04,4.203171263249721233e+04,4.203238894944099593e+04,4.203306887252331944e+04,4.203375242123327916e+04,4.203443961701369699e+04,4.203513047800965433e+04,4.203582502517765533e+04,4.203652327760110347e+04,4.203722525638832303e+04,4.203793098113677115e+04,4.203864047249988653e+04,4.203935375153081986e+04,4.204007083851240168e+04,4.204079175438935636e+04,4.204151652024273062e+04,4.204224515694882575e+04,4.204297768598975381e+04,4.204371412644403608e+04,4.204445450205214001e+04,4.204519883412867785e+04,4.204594714379108336e+04,4.204669945195996843e+04,4.204745578194464906e+04,4.204821615367285267e+04,4.204898059077835933e+04,4.204974911418127886e+04,4.205052174617634591e+04,4.205129850884355255e+04,4.205207942510031717e+04,4.205286451676578145e+04,4.205365380513263517e+04,4.205444731387451611e+04
4.201698559076339006e+04,4.201758337478456087e+04,4.201818434710716247e+04,4.201878852496530453e+04,4.201939592537974386e+04,4.202000656515623268e+04,4.202062046173260023e+04,4.202123763252879144e+04,4.202185809439128934e+04,4.202248186516843271e+04,4.202310896226290788e+04,4.202373940323191346e+04,4.202437320582277607e+04,4.202501038791054452e+04,4.202565096739832370e+04,4.202629496209655917e+04,4.202694239055107755e+04,4.202759327047242550e+04,4.202824762074997852e+04,4.202890546088192059e+04,4.202956680893093289e+04,4.203023168290597096e+04,4.203090010156545031e+04,4.203157208415403875e+04,4.203224765146238497e+04,4.203292682112349576e+04,4.203360961230110843e+04,4.203429604617861332e+04,4.203498614147043554e+04,4.203567991836934380e+04,4.203637739667490678e+04,4.203707859695759544e+04,4.203778353869810235e+04,4.203849224348348798e+04,4.203920473118130030e+04,4.203992102245102433e+04,4.204064113831975556e+04,4.204136509962612763e+04,4.204209292762173573e+04,4.204282464349296788e+04,4.204356026687465783e+04,4.204429982001695316e+04,4.204504332551751577e+04,4.204579080450969923e+04,4.204654227695782174e+04,4.204729776669866988e+04,4.204805729393166257e+04,4.204882088185950124e+04,4.204958855111774756e+04,4.205036032498382701e+04,4.205113622452499840e+04,4.205191627301502740e+04,4.205270049263272085e+04,4.205348890387944266e+04,4.205428153106524405e+04,4.205507839628765214e+04,4.205587952255165146e+04,4.205668493226249120e+04,4.205749464828646160e+04,4.205830869342725782e+04,4.205912709083285881e+04,4.205994986331288965e+04,4.206077703429002577e+04,4.206160862689740316e+04,4.206244466490298510e+04,4.206328517164249206e+04,4.206413017082765873e+04,4.206497968634017889e+04,4.206583374222197745e+04,4.206669236266816733e+04,4.206755557202138880e+04,4.206842339538533997e+04,4.206929585764932563e+04,4.207017298261365795e+04,4.207105479529822333e+04,4.207194132123023155e+04,4.207283258626473253e+04,4.207372861551817186e+04,4.207462943333508156e+04,4.207553506750096858e+04,4.207644554374998552e+04,4.207736088717311213e+04,4.207828112503783632e+04,4.207920628369273618e+04,4.208013638948454172e+04,4.208107146950839524e+04,4.208201155073232076e+04,4.208295666033649468e+04,4.208390682490549807e+04,4.208486207252223539e+04,4.208582243019506132e+04,4.208678792576874548e+04,4.208775858613973105e+04,4.208873444139128696e+04,4.208971551705626189e+04,4.209070168784300040e+04,4.209169275454756280e+04,4.209268911214747641e+04,4.209369079476970364e+04,4.209469783034634020e+04
4.204115512100457272e+04,4.204188182754477748e+04,4.204261241565867385e+04,4.204334690595422580e+04,4.204408531935255451e+04,4.204482767822827736e+04,4.204557400480718934e+04,4.204632431894296315e+04,4.204707864329197037e+04,4.204783699948819412e+04,4.204859940971565084e+04,4.204936589502845891e+04,4.205013647902632511e+04,4.205091118167078821e+04,4.205169002668482426e+04,4.205247303654199641e+04,4.205326023188538238e+04,4.205405163605712733e+04,4.205484727224570815e+04,4.205564716257492546e+04,4.205645132996395841e+04,4.205725979697216826e+04,4.205807258654758334e+04,4.205888972157987882e+04,4.205971122509859561e+04,4.206053712038275989e+04,4.206136743064918846e+04,4.206220217926344776e+04,4.206304138980341668e+04,4.206388508599682245e+04,4.206473329167945485e+04,4.206558603073623090e+04,4.206644332731200848e+04,4.206730520570003864e+04,4.206817169051284873e+04,4.206904280742169067e+04,4.206991858004279493e+04,4.207079903325335181e+04,4.207168419198364427e+04,4.207257408245319675e+04,4.207346873003474320e+04,4.207436815889651189e+04,4.207527239599858149e+04,4.207618146768267616e+04,4.207709539923253760e+04,4.207801421774216578e+04,4.207893794912197336e+04,4.207986661976277537e+04,4.208080025732054492e+04,4.208173888827358314e+04,4.208268253901033313e+04,4.208363123716271366e+04,4.208458501073926163e+04,4.208554388579074293e+04,4.208650789153025835e+04,4.208747705380024126e+04,4.208845140275429003e+04,4.208943096395603061e+04,4.209041571493555966e+04,4.209140530584342196e+04,4.209240012728967122e+04,4.209340026535184006e+04,4.209440574846696109e+04,4.209541660469718045e+04,4.209643286327212991e+04,4.209745455224338366e+04,4.209848170046432642e+04,4.209951433695676678e+04,4.210055249083914532e+04,4.210159619188125362e+04,4.210264546993883414e+04,4.210370035446610564e+04,4.210476087587689108e+04,4.210582706467175740e+04,4.210689895130824880e+04,4.210797656752081821e+04,4.210905994367386302e+04,4.211014911107090302e+04,4.211124410105934658e+04,4.211234494574404380e+04,4.211345167745712388e+04,4.211456432748254156e+04,4.211568292876314081e+04,4.211680751397960557e+04,4.211793811531388201e+04,4.211907476621687965e+04,4.212021749930320220e+04,4.212136634772145044e+04,4.212252134540033876e+04,4.212368252550161560e+04,4.212484992166936718e+04,4.212602356810298079e+04,4.212720349742701364e+04,4.212838974599266658e+04,4.212958234523601277e+04,4.213078133223787881e+04,4.213198673727842106e+04,4.213319859548922250e+04,4.213441694517104042e+04,4.213564181857911171e+04
4.206570104287403228e+04,4.206655895417029387e+04,4.206742145048764360e+04,4.206828855671294878e+04,4.206916029825317673e+04,4.207003669870338490e+04,4.207091778326578788e+04,4.207180357680279121e+04,4.207269410542208061e+04,4.207358939451196784e+04,4.207448946819354751e+04,4.207539435395749024e+04,4.207630407772667968e+04,4.207721866498472809e+04,4.207813814243840170e+04,4.207906253648117854e+04,4.207999187346882536e+04,4.208092618060778477e+04,4.208186548499895434e+04,4.208280981308403716e+04,4.208375919201575016e+04,4.208471365017440985e+04,4.208567321355394233e+04,4.208663791101133393e+04,4.208760776864420768e+04,4.208858281706658454e+04,4.208956308147514937e+04,4.209054849845281569e+04,4.209153876784284512e+04,4.209253430244051560e+04,4.209353515764341864e+04,4.209454136159012705e+04,4.209555294279303052e+04,4.209656992993211315e+04,4.209759235124613042e+04,4.209862023563759431e+04,4.209965361222918727e+04,4.210069251036675996e+04,4.210173695977211901e+04,4.210278698980735498e+04,4.210384263062318496e+04,4.210490391225542407e+04,4.210597086546348146e+04,4.210704352070844470e+04,4.210812190973600082e+04,4.210920606287685951e+04,4.211029601127625938e+04,4.211139178651024122e+04,4.211249342112574959e+04,4.211360094666403893e+04,4.211471439508163166e+04,4.211583379933259857e+04,4.211695919147278619e+04,4.211809060419417801e+04,4.211922807124971587e+04,4.212037162455784710e+04,4.212152129786558362e+04,4.212267712499449408e+04,4.212383913896837475e+04,4.212500737340011983e+04,4.212618186292772589e+04,4.212736263990625594e+04,4.212854974041915557e+04,4.212974319653130806e+04,4.213094304517601995e+04,4.213214931542289560e+04,4.213336204448450007e+04,4.213458126965258271e+04,4.213580702275392105e+04,4.213703934046474751e+04,4.213827825704315910e+04,4.213952380847527820e+04,4.214077602836528240e+04,4.214203495323119569e+04,4.214330061827815371e+04,4.214457305933637690e+04,4.214585231241435395e+04,4.214713841347004927e+04,4.214843139789243287e+04,4.214973130207524082e+04,4.215103816242974426e+04,4.215235201602565940e+04,4.215367289853469993e+04,4.215500084867139230e+04,4.215633590236988675e+04,4.215767809678012418e+04,4.215902747001771058e+04,4.216038406022258278e+04,4.216174790488972212e+04,4.216311904331709229e+04,4.216449751407125586e+04,4.216588335615246615e+04,4.216727660996379564e+04,4.216867731429361447e+04,4.217008551032492687e+04,4.217150123861734028e+04,4.217292454001402075e+04,4.217435545580327016e+04,4.217579402854997898e+04,4.217724030005912937e+04
4.209060152562217263e+04,4.209159206934992108e+04,4.209258788872256991e+04,4.209358903035437106e+04,4.209459552213970164e+04,4.209560739275847300e+04,4.209662467083465890e+04,4.209764738464725087e+04,4.209867556310705550e+04,4.209970923534512985e+04,4.210074843083478481e+04,4.210179317889476079e+04,4.210284350936135888e+04,4.210389945215441548e+04,4.210496103746186418e+04,4.210602829596374067e+04,4.210710125823180715e+04,4.210817995577883994e+04,4.210926441920528305e+04,4.211035467964062991e+04,4.211145076845072617e+04,4.211255271845113020e+04,4.211366056115081301e+04,4.211477432844046416e+04,4.211589405332308525e+04,4.211701976773992646e+04,4.211815150456094125e+04,4.211928929737640283e+04,4.212043317840277450e+04,4.212158318121332559e+04,4.212273933954340464e+04,4.212390168654624722e+04,4.212507025579671608e+04,4.212624508196991519e+04,4.212742619751190068e+04,4.212861363827239256e+04,4.212980743660338339e+04,4.213100762932492216e+04,4.213221424515212129e+04,4.213342732202733168e+04,4.213464689682771859e+04,4.213587300125784532e+04,4.213710567242358229e+04,4.213834494406796148e+04,4.213959085249199416e+04,4.214084343152733345e+04,4.214210271731181274e+04,4.214336874514251394e+04,4.214464155073686561e+04,4.214592117057078576e+04,4.214720764012187283e+04,4.214850099521974334e+04,4.214980127180388808e+04,4.215110850668088096e+04,4.215242273645538808e+04,4.215374399744030961e+04,4.215507232788140391e+04,4.215640776388280210e+04,4.215775034273805068e+04,4.215910010232142668e+04,4.216045708111894783e+04,4.216182131620862492e+04,4.216319284709778003e+04,4.216457171263945929e+04,4.216595795151097991e+04,4.216735160413928679e+04,4.216875270974878367e+04,4.217016130894386879e+04,4.217157744260856998e+04,4.217300115171322250e+04,4.217443247756932396e+04,4.217587146228623897e+04,4.217731814838197170e+04,4.217877257911765628e+04,4.218023479547771421e+04,4.218170484134829894e+04,4.218318275819486007e+04,4.218466859053443477e+04,4.218616238319767581e+04,4.218766418025389430e+04,4.218917393430935044e+04,4.219069080395919445e+04,4.219221555001685920e+04,4.219374846177424479e+04,4.219528958425707242e+04,4.219683896274250583e+04,4.219839663886980270e+04,4.219996266174796619e+04,4.220153707263314573e+04,4.220311991668575502e+04,4.220471124087326461e+04,4.220631109005500912e+04,4.220791950973930216e+04,4.220953654554432433e+04,4.221116223689698381e+04,4.221279663613742014e+04,4.221443978937658540e+04,4.221609173662888497e+04,4.221775253017958312e+04,4.221942221524462366e+04
4.211582373385052779e+04,4.211694907215591957e+04,4.211808043074473972e+04,4.211921784337332065e+04,4.212036134193588077e+04,4.212151096020395198e+04,4.212266673200145306e+04,4.212382869034260511e+04,4.212499686884264520e+04,4.212617130213334895e+04,4.212735202255461627e+04,4.212853906622890645e+04,4.212973246517410735e+04,4.213093225632382382e+04,4.213213846885703970e+04,4.213335113981612085e+04,4.213457030657787254e+04,4.213579600098948868e+04,4.213702825965543161e+04,4.213826711692719255e+04,4.213951260871726117e+04,4.214076476861228730e+04,4.214202363319267170e+04,4.214328923762861814e+04,4.214456161779082322e+04,4.214584080960197025e+04,4.214712684907195944e+04,4.214841977160104580e+04,4.214971961357395048e+04,4.215102641136422608e+04,4.215234020211924508e+04,4.215366102140679141e+04,4.215498890801021480e+04,4.215632389784752741e+04,4.215766602803319984e+04,4.215901533673146332e+04,4.216037186201860459e+04,4.216173564146849094e+04,4.216310671430831280e+04,4.216448511914089613e+04,4.216587089493664098e+04,4.216726408212532988e+04,4.216866471942113276e+04,4.217007284810965211e+04,4.217148850864168344e+04,4.217291174196722568e+04,4.217434258925456379e+04,4.217578109316046903e+04,4.217722729542071465e+04,4.217868123978322546e+04,4.218014296731972718e+04,4.218161252131986112e+04,4.218308994383966638e+04,4.218457527901625144e+04,4.218606857176433550e+04,4.218756986600616074e+04,4.218907914311927743e+04,4.219059555873411591e+04,4.219211979496118147e+04,4.219365219354128931e+04,4.219519280059644370e+04,4.219674166038763360e+04,4.219829881555354950e+04,4.219986431433870166e+04,4.220143819844039535e+04,4.220302051276547718e+04,4.220461130437751126e+04,4.220621061817236478e+04,4.220781849950322794e+04,4.220943499469310336e+04,4.221106014234246686e+04,4.221269399487094779e+04,4.221433659841266490e+04,4.221598799312387564e+04,4.221764823132935271e+04,4.221931735764858604e+04,4.222099541873497947e+04,4.222268246240890585e+04,4.222437853632624319e+04,4.222608368909607816e+04,4.222779797060419514e+04,4.222952142726548482e+04,4.223125411096282915e+04,4.223299606960699020e+04,4.223474735496550420e+04,4.223650801710704400e+04,4.223827810804736509e+04,4.224005767861131608e+04,4.224184678199065092e+04,4.224364547258857056e+04,4.224545380164327071e+04,4.224727182293801161e+04,4.224909958958084462e+04,4.225093715846718987e+04,4.225278458186991338e+04,4.225464191588001268e+04,4.225650921623022441e+04,4.225838654319086345e+04,4.226027395330533909e+04,4.226217150384786510e+04
