3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04,3.218657784918896141e+04
3.220761056892104170e+04,3.220772025564544310e+04,3.220783051852678909e+04,3.220794136061872632e+04,3.220805278499126507e+04,3.220816479473085201e+04,3.220827739294047205e+04,3.220839058273972478e+04,3.220850436726493353e+04,3.220861874966921823e+04,3.220873373312258627e+04,3.220884932081204533e+04,3.220896551594166522e+04,3.220908232173270153e+04,3.220919974142365754e+04,3.220931777827040423e+04,3.220943643554625669e+04,3.220955571654208325e+04,3.220967562456637825e+04,3.220979616294538937e+04,3.220991733502317948e+04,3.221003914416175394e+04,3.221016159374113340e+04,3.221028468715946656e+04,3.221040842783312837e+04,3.221053281919680012e+04,3.221065786470359672e+04,3.221078356782515039e+04,3.221090993205170525e+04,3.221103696089223376e+04,3.221116465787452762e+04,3.221129302654530693e+04,3.221142207047030752e+04,3.221155179323440461e+04,3.221168219844171108e+04,3.221181328971566472e+04,3.221194507069916290e+04,3.221207754505462799e+04,3.221221071646416749e+04,3.221234458862962492e+04,3.221247916527271445e+04,3.221261445013513730e+04,3.221275044697867270e+04,3.221288715958529792e+04,3.221302459175727563e+04,3.221316274731730664e+04,3.221330163010859542e+04,3.221344124399498469e+04,3.221358159286107548e+04,3.221372268061231443e+04,3.221386451117512479e+04,3.221400708849701550e+04,3.221415041654670131e+04,3.221429449931420095e+04,3.221443934081098269e+04,3.221458494507004070e+04,3.221473131614604790e+04,3.221487845811545412e+04,3.221502637507660984e+04,3.221517507114988621e+04,3.221532455047778785e+04,3.221547481722507655e+04,3.221562587557890947e+04,3.221577772974892287e+04,3.221593038396738484e+04,3.221608384248931907e+04,3.221623810959259936e+04,3.221639318957810247e+04,3.221654908676982814e+04,3.221670580551500825e+04,3.221686335018425598e+04,3.221702172517166400e+04,3.221718093489496459e+04,3.221734098379564239e+04,3.221750187633905080e+04,3.221766361701456117e+04,3.221782621033568284e+04,3.221798966084020503e+04,3.221815397309030959e+04,3.221831915167272382e+04,3.221848520119884051e+04,3.221865212630484893e+04,3.221881993165189124e+04,3.221898862192616798e+04,3.221915820183910546e+04,3.221932867612745395e+04,3.221950004955346958e+04,3.221967232690501623e+04,3.221984551299572922e+04,3.222001961266513536e+04,3.222019463077881301e+04,3.222037057222851581e+04,3.222054744193232182e+04,3.222072524483479719e+04,3.222090398590708719e+04,3.222108367014711985e+04,3.222126430257970787e+04,3.222144588825673418e+04,3.222162843225724646e+04,3.222181193968766456e+04
3.222974336094538376e+04,3.222996973365565646e+04,3.223019730259446442e+04,3.223042607424982270e+04,3.223065605494982083e+04,3.223088725100956435e+04,3.223111966893990393e+04,3.223135331528354072e+04,3.223158819639129069e+04,3.223182431902342796e+04,3.223206168964186509e+04,3.223230031496315496e+04,3.223254020164480607e+04,3.223278135637265950e+04,3.223302378601301098e+04,3.223326749729211224e+04,3.223351249708098476e+04,3.223375879232472289e+04,3.223400638988081482e+04,3.223425529682930937e+04,3.223450552012787375e+04,3.223475706690421066e+04,3.223500994467690907e+04,3.223526416027380037e+04,3.223551972079866755e+04,3.223577663348213537e+04,3.223603490566739856e+04,3.223629454466582683e+04,3.223655555828655633e+04,3.223681795362545381e+04,3.223708173797937707e+04,3.223734691891566763e+04,3.223761350448243320e+04,3.223788150172953101e+04,3.223815091829892117e+04,3.223842176233248756e+04,3.223869404103510897e+04,3.223896776247797970e+04,3.223924293424771167e+04,3.223951956434723616e+04,3.223979766053300045e+04,3.224007723080873984e+04,3.224035828294847670e+04,3.224064082518684882e+04,3.224092486533780175e+04,3.224121041157875516e+04,3.224149747208761983e+04,3.224178605462304404e+04,3.224207616788442465e+04,3.224236782001200481e+04,3.224266101912478189e+04,3.224295577319297445e+04,3.224325209101942528e+04,3.224354998099516888e+04,3.224384945155495734e+04,3.224415051113059599e+04,3.224445316826064300e+04,3.224475743144691296e+04,3.224506330944522779e+04,3.224537081076444156e+04,3.224567994412618282e+04,3.224599071837419251e+04,3.224630314214630198e+04,3.224661722442928294e+04,3.224693297396007983e+04,3.224725039982463204e+04,3.224756951086346817e+04,3.224789031618103036e+04,3.224821282481206435e+04,3.224853704589917106e+04,3.224886298865542994e+04,3.224919066218323132e+04,3.224952007586212130e+04,3.224985123893341733e+04,3.225018416087544392e+04,3.225051885090984797e+04,3.225085531870504929e+04,3.225119357368325655e+04,3.225153362531896710e+04,3.225187548340168723e+04,3.225221915756645103e+04,3.225256465740877320e+04,3.225291199280401634e+04,3.225326117346085084e+04,3.225361220943652006e+04,3.225396511062219724e+04,3.225431988693656604e+04,3.225467654837544615e+04,3.225503510508711770e+04,3.225539556712258855e+04,3.225575794481024059e+04,3.225612224829852494e+04,3.225648848789375188e+04,3.225685667403604748e+04,3.225722681710473989e+04,3.225759892755277906e+04,3.225797301591783616e+04,3.225834909279314525e+04,3.225872716882759050e+04,3.225910725472578270e+04
3.225252585755564360e+04,3.225287298679797823e+04,3.225322196020955016e+04,3.225357278783778384e+04,3.225392547953809481e+04,3.225428004529972532e+04,3.225463649500563042e+04,3.225499483889667681e+04,3.225535508697447949e+04,3.225571724950188218e+04,3.225608133673181146e+04,3.225644735890904849e+04,3.225681532641224476e+04,3.225718524972484738e+04,3.225755713923829171e+04,3.225793100548389702e+04,3.225830685904850179e+04,3.225868471057457646e+04,3.225906457076026709e+04,3.225944645035940994e+04,3.225983036018147686e+04,3.226021631109138616e+04,3.226060431400922243e+04,3.226099437990976003e+04,3.226138651991938241e+04,3.226178074511968589e+04,3.226217706659905525e+04,3.226257549560621555e+04,3.226297604358672834e+04,3.226337872164845248e+04,3.226378354142369062e+04,3.226419051423225028e+04,3.226459965171313161e+04,3.226501096537505509e+04,3.226542446702555026e+04,3.226584016811029142e+04,3.226625808089671045e+04,3.226667821678078690e+04,3.226710058781502084e+04,3.226752520623949385e+04,3.226795208375361835e+04,3.226838123248379998e+04,3.226881266501346545e+04,3.226924639330136051e+04,3.226968242958093833e+04,3.227012078624262722e+04,3.227056147583979691e+04,3.227100451155414339e+04,3.227144990522887383e+04,3.227189766952419450e+04,3.227234781716865473e+04,3.227280036098546407e+04,3.227325531415819933e+04,3.227371268928155041e+04,3.227417249973755679e+04,3.227463475867490342e+04,3.227509947881666449e+04,3.227556667357579863e+04,3.227603635617714826e+04,3.227650854007991438e+04,3.227698323860638993e+04,3.227746046547522565e+04,3.227794023414652111e+04,3.227842255830976137e+04,3.227890745173449977e+04,3.227939492825588241e+04,3.227988500177745664e+04,3.228037768627314654e+04,3.228087299578872626e+04,3.228137094444299146e+04,3.228187154642869427e+04,3.228237481610030227e+04,3.228288076773942521e+04,3.228338941582819461e+04,3.228390077484003268e+04,3.228441485943407315e+04,3.228493168422094095e+04,3.228545126396196065e+04,3.228597361349193670e+04,3.228649874772071780e+04,3.228702668163441922e+04,3.228755743029651057e+04,3.228809100884869986e+04,3.228862743251173379e+04,3.228916671658613268e+04,3.228970887645281618e+04,3.229025392757371446e+04,3.229080188551828542e+04,3.229135276590079593e+04,3.229190658441517735e+04,3.229246335685188387e+04,3.229302309910406620e+04,3.229358582712646603e+04,3.229415155592076917e+04,3.229472030192124657e+04,3.229529208203975577e+04,3.229586691257172788e+04,3.229644480871632913e+04,3.229702578756252478e+04,3.229760986582778787e+04
3.227583336836418675e+04,3.227630447118702068e+04,3.227677808296802323e+04,3.227725421713217656e+04,3.227773288721120480e+04,3.227821410691147321e+04,3.227869788996948409e+04,3.227918425012529769e+04,3.227967320125643164e+04,3.228016475730905222e+04,3.228065893229989160e+04,3.228115574034399833e+04,3.228165519562901682e+04,3.228215731235232306e+04,3.228266210486303680e+04,3.228316958758954934e+04,3.228367977497634274e+04,3.228419268159385319e+04,3.228470832210915250e+04,3.228522671119717052e+04,3.228574786366122134e+04,3.228627179437893210e+04,3.228679851830365078e+04,3.228732805046558497e+04,3.228786040597277679e+04,3.228839560001195787e+04,3.228893364784929508e+04,3.228947456483108181e+04,3.229001836638434906e+04,3.229056506804898527e+04,3.229111468539226917e+04,3.229166723407900281e+04,3.229222272986384269e+04,3.229278118861075200e+04,3.229334262622623282e+04,3.229390705842596799e+04,3.229447450012351328e+04,3.229504496893414034e+04,3.229561848111672589e+04,3.229619505258133722e+04,3.229677469888998530e+04,3.229735743784777878e+04,3.229794328468608728e+04,3.229853225708149330e+04,3.229912437052477617e+04,3.229971964263397967e+04,3.230031809001791044e+04,3.230091972934820660e+04,3.230152457764800783e+04,3.230213265188060541e+04,3.230274396928233546e+04,3.230335854716057656e+04,3.230397640251398843e+04,3.230459755297821539e+04,3.230522201569169920e+04,3.230584980844136589e+04,3.230648094880408462e+04,3.230711545449815458e+04,3.230775334345919691e+04,3.230839463338976202e+04,3.230903934253328043e+04,3.230968748897527621e+04,3.231033909095151103e+04,3.231099416703282623e+04,3.231165273722007623e+04,3.231231481884717141e+04,3.231298043026314554e+04,3.231364959032589832e+04,3.231432231855402279e+04,3.231499863549780275e+04,3.231567855858013354e+04,3.231636210729009326e+04,3.231704930307050381e+04,3.231774016406646842e+04,3.231843471123446216e+04,3.231913296365791030e+04,3.231983494244512985e+04,3.232054066719358525e+04,3.232125015855669335e+04,3.232196343758762669e+04,3.232268052456921578e+04,3.232340144044617045e+04,3.232412620629954108e+04,3.232485484300563621e+04,3.232558737204656791e+04,3.232632381250084291e+04,3.232706418810894684e+04,3.232780852018548467e+04,3.232855682984789746e+04,3.232930913801677525e+04,3.233006546800146316e+04,3.233082583972966677e+04,3.233159027683516615e+04,3.233235880023808568e+04,3.233313143223315637e+04,3.233390819490036301e+04,3.233468911115712763e+04,3.233547420282259191e+04,3.233626349118944927e+04,3.233705699993133021e+04
3.229959527682020416e+04,3.230019306084137497e+04,3.230079403316397293e+04,3.230139821102211135e+04,3.230200561143655068e+04,3.230261625121304314e+04,3.230323014778940706e+04,3.230384731858560190e+04,3.230446778044809616e+04,3.230509155122524317e+04,3.230571864831971470e+04,3.230634908928872755e+04,3.230698289187959017e+04,3.230762007396735135e+04,3.230826065345513052e+04,3.230890464815337327e+04,3.230955207660788074e+04,3.231020295652923232e+04,3.231085730680678535e+04,3.231151514693873469e+04,3.231217649498774699e+04,3.231284136896278505e+04,3.231350978762225714e+04,3.231418177021084921e+04,3.231485733751919179e+04,3.231553650718030985e+04,3.231621929835791525e+04,3.231690573223542378e+04,3.231759582752724236e+04,3.231828960442615426e+04,3.231898708273171724e+04,3.231968828301440954e+04,3.232039322475491281e+04,3.232110192954030208e+04,3.232181441723810713e+04,3.232253070850783115e+04,3.232325082437656602e+04,3.232397478568293809e+04,3.232470261367854982e+04,3.232543432954977834e+04,3.232616995293147193e+04,3.232690950607375999e+04,3.232765301157432259e+04,3.232840049056651333e+04,3.232915196301463584e+04,3.232990745275547306e+04,3.233066697998846939e+04,3.233143056791631170e+04,3.233219823717455802e+04,3.233297001104063747e+04,3.233374591058181250e+04,3.233452595907184150e+04,3.233531017868953495e+04,3.233609858993624948e+04,3.233689121712205451e+04,3.233768808234446260e+04,3.233848920860845828e+04,3.233929461831929802e+04,3.234010433434327570e+04,3.234091837948406464e+04,3.234173677688966563e+04,3.234255954936970011e+04,3.234338672034683259e+04,3.234421831295421725e+04,3.234505435095979919e+04,3.234589485769930252e+04,3.234673985688448738e+04,3.234758937239698571e+04,3.234844342827879154e+04,3.234930204872498507e+04,3.235016525807820290e+04,3.235103308144215043e+04,3.235190554370613972e+04,3.235278266867049024e+04,3.235366448135503742e+04,3.235455100728704929e+04,3.235544227232155026e+04,3.235633830157498596e+04,3.235723911939188838e+04,3.235814475355778268e+04,3.235905522980679962e+04,3.235997057322992623e+04,3.236089081109464678e+04,3.236181596974955028e+04,3.236274607554135582e+04,3.236368115556520934e+04,3.236462123678914213e+04,3.236556634639330878e+04,3.236651651096231217e+04,3.236747175857904949e+04,3.236843211625187541e+04,3.236939761182555958e+04,3.237036827219654515e+04,3.237134412744810106e+04,3.237232520311306871e+04,3.237331137389983633e+04,3.237430244060438054e+04,3.237529879820429778e+04,3.237630048082652502e+04,3.237730751640314702e+04
3.232376480706138682e+04,3.232449151360158794e+04,3.232522210171548795e+04,3.232595659201103263e+04,3.232669500540936860e+04,3.232743736428508419e+04,3.232818369086399616e+04,3.232893400499977361e+04,3.232968832934877719e+04,3.233044668554500095e+04,3.233120909577245766e+04,3.233197558108527301e+04,3.233274616508313557e+04,3.233352086772760595e+04,3.233429971274163472e+04,3.233508272259880323e+04,3.233586991794219648e+04,3.233666132211393779e+04,3.233745695830251498e+04,3.233825684863173228e+04,3.233906101602076888e+04,3.233986948302898963e+04,3.234068227260440108e+04,3.234149940763668928e+04,3.234232091115540970e+04,3.234314680643957399e+04,3.234397711670599529e+04,3.234481186532026186e+04,3.234565107586022714e+04,3.234649477205362928e+04,3.234734297773626895e+04,3.234819571679304499e+04,3.234905301336882258e+04,3.234991489175685274e+04,3.235078137656965919e+04,3.235165249347850477e+04,3.235252826609960539e+04,3.235340871931016591e+04,3.235429387804045837e+04,3.235518376851001085e+04,3.235607841609155366e+04,3.235697784495332598e+04,3.235788208205539559e+04,3.235879115373949026e+04,3.235970508528935898e+04,3.236062390379898352e+04,3.236154763517878018e+04,3.236247630581958947e+04,3.236340994337736629e+04,3.236434857433039724e+04,3.236529222506714723e+04,3.236624092321952776e+04,3.236719469679607209e+04,3.236815357184756067e+04,3.236911757758708700e+04,3.237008673985705536e+04,3.237106108881110413e+04,3.237204065001284471e+04,3.237302540099237012e+04,3.237401499190023605e+04,3.237500981334648168e+04,3.237600995140866144e+04,3.237701543452377882e+04,3.237802629075399818e+04,3.237904254932894401e+04,3.238006423830020140e+04,3.238109138652114052e+04,3.238212402301358452e+04,3.238316217689596306e+04,3.238420587793806772e+04,3.238525515599564824e+04,3.238631004052291973e+04,3.238737056193370518e+04,3.238843675072857877e+04,3.238950863736507017e+04,3.239058625357763594e+04,3.239166962973067712e+04,3.239275879712771348e+04,3.239385378711616067e+04,3.239495463180085790e+04,3.239606136351393070e+04,3.239717401353935566e+04,3.239829261481995854e+04,3.239941720003641967e+04,3.240054780137069247e+04,3.240168445227369011e+04,3.240282718536000903e+04,3.240397603377826454e+04,3.240513103145715286e+04,3.240629221155842970e+04,3.240745960772618128e+04,3.240863325415979489e+04,3.240981318348382774e+04,3.241099943204948067e+04,3.241219203129282687e+04,3.241339101829469291e+04,3.241459642333523516e+04,3.241580828154603660e+04,3.241702663122785452e+04,3.241825150463592581e+04
3.234831072893085002e+04,3.234916864022711161e+04,3.235003113654445406e+04,3.235089824276976287e+04,3.235176998430999083e+04,3.235264638476019900e+04,3.235352746932260197e+04,3.235441326285960531e+04,3.235530379147889471e+04,3.235619908056878194e+04,3.235709915425036161e+04,3.235800404001430434e+04,3.235891376378349742e+04,3.235982835104154219e+04,3.236074782849521944e+04,3.236167222253799628e+04,3.236260155952563946e+04,3.236353586666459523e+04,3.236447517105577572e+04,3.236541949914085126e+04,3.236636887807256426e+04,3.236732333623122395e+04,3.236828289961075643e+04,3.236924759706814802e+04,3.237021745470102178e+04,3.237119250312339864e+04,3.237217276753197075e+04,3.237315818450962979e+04,3.237414845389965922e+04,3.237514398849732970e+04,3.237614484370023638e+04,3.237715104764693751e+04,3.237816262884984462e+04,3.237917961598892362e+04,3.238020203730294452e+04,3.238122992169440840e+04,3.238226329828600865e+04,3.238330219642358134e+04,3.238434664582893311e+04,3.238539667586416908e+04,3.238645231667999906e+04,3.238751359831224181e+04,3.238858055152029556e+04,3.238965320676525880e+04,3.239073159579280764e+04,3.239181574893367360e+04,3.239290569733306620e+04,3.239400147256705895e+04,3.239510310718255641e+04,3.239621063272085303e+04,3.239732408113844576e+04,3.239844348538940540e+04,3.239956887752960029e+04,3.240070029025099575e+04,3.240183775730652269e+04,3.240298131061465392e+04,3.240413098392239772e+04,3.240528681105131182e+04,3.240644882502518522e+04,3.240761705945694121e+04,3.240879154898453635e+04,3.240997232596306640e+04,3.241115942647596967e+04,3.241235288258812216e+04,3.241355273123283405e+04,3.241475900147971697e+04,3.241597173054131417e+04,3.241719095570938953e+04,3.241841670881073514e+04,3.241964902652156161e+04,3.242088794309996956e+04,3.242213349453209230e+04,3.242338571442209650e+04,3.242464463928800615e+04,3.242591030433496780e+04,3.242718274539318372e+04,3.242846199847116804e+04,3.242974809952686337e+04,3.243104108394924697e+04,3.243234098813205492e+04,3.243364784848655472e+04,3.243496170208247349e+04,3.243628258459151039e+04,3.243761053472819913e+04,3.243894558842670449e+04,3.244028778283693828e+04,3.244163715607451377e+04,3.244299374627938960e+04,3.244435759094653622e+04,3.244572872937390275e+04,3.244710720012806632e+04,3.244849304220927661e+04,3.244988629602060246e+04,3.245128700035042129e+04,3.245269519638173733e+04,3.245411092467414710e+04,3.245553422607082757e+04,3.245696514186008062e+04,3.245840371460678944e+04,3.245984998611593619e+04
3.237321121167899400e+04,3.237420175540673517e+04,3.237519757477938401e+04,3.237619871641119244e+04,3.237720520819651938e+04,3.237821707881528710e+04,3.237923435689147300e+04,3.238025707070406497e+04,3.238128524916386596e+04,3.238231892140194395e+04,3.238335811689160619e+04,3.238440286495157488e+04,3.238545319541818026e+04,3.238650913821122958e+04,3.238757072351868192e+04,3.238863798202056205e+04,3.238971094428862125e+04,3.239078964183565768e+04,3.239187410526208987e+04,3.239296436569743673e+04,3.239406045450753300e+04,3.239516240450793703e+04,3.239627024720762347e+04,3.239738401449727826e+04,3.239850373937989934e+04,3.239962945379674420e+04,3.240076119061775535e+04,3.240189898343321693e+04,3.240304286445959224e+04,3.240419286727013969e+04,3.240534902560021874e+04,3.240651137260306132e+04,3.240767994185353018e+04,3.240885476802672565e+04,3.241003588356871114e+04,3.241122332432919939e+04,3.241241712266019385e+04,3.241361731538173626e+04,3.241482393120893175e+04,3.241603700808414578e+04,3.241725658288453633e+04,3.241848268731465214e+04,3.241971535848039639e+04,3.242095463012477194e+04,3.242220053854880098e+04,3.242345311758414391e+04,3.242471240336862684e+04,3.242597843119932440e+04,3.242725123679367243e+04,3.242853085662759622e+04,3.242981732617868693e+04,3.243111068127655017e+04,3.243241095786070218e+04,3.243371819273769142e+04,3.243503242251219854e+04,3.243635368349712007e+04,3.243768201393821801e+04,3.243901744993961620e+04,3.244036002879486477e+04,3.244170978837823350e+04,3.244306676717576192e+04,3.244443100226543174e+04,3.244580253315459049e+04,3.244718139869627339e+04,3.244856763756778673e+04,3.244996129019610089e+04,3.245136239580559777e+04,3.245277099500067561e+04,3.245418712866537680e+04,3.245561083777003296e+04,3.245704216362613806e+04,3.245848114834304943e+04,3.245992783443877852e+04,3.246138226517446310e+04,3.246284448153452468e+04,3.246431452740511304e+04,3.246579244425166689e+04,3.246727827659124159e+04,3.246877206925448627e+04,3.247027386631070112e+04,3.247178362036617182e+04,3.247330049001599400e+04,3.247482523607367693e+04,3.247635814783104797e+04,3.247789927031387924e+04,3.247944864879930901e+04,3.248100632492660588e+04,3.248257234780477302e+04,3.248414675868995255e+04,3.248572960274256184e+04,3.248732092693006780e+04,3.248892077611182322e+04,3.249052919579611626e+04,3.249214623160112751e+04,3.249377192295379064e+04,3.249540632219423060e+04,3.249704947543339222e+04,3.249870142268569180e+04,3.250036221623638994e+04,3.250203190130143048e+04
3.239843341990734189e+04,3.239955875821273366e+04,3.240069011680154654e+04,3.240182752943013838e+04,3.240297102799270215e+04,3.240412064626076244e+04,3.240527641805827079e+04,3.240643837639941194e+04,3.240760655489945930e+04,3.240878098819016304e+04,3.240996170861142673e+04,3.241114875228572055e+04,3.241234215123091417e+04,3.241354194238063428e+04,3.241474815491384652e+04,3.241596082587293495e+04,3.241717999263468664e+04,3.241840568704630277e+04,3.241963794571223843e+04,3.242087680298400664e+04,3.242212229477407163e+04,3.242337445466909776e+04,3.242463331924949307e+04,3.242589892368542860e+04,3.242717130384763004e+04,3.242845049565878435e+04,3.242973653512877354e+04,3.243102945765785989e+04,3.243232929963076458e+04,3.243363609742103290e+04,3.243494988817605918e+04,3.243627070746360187e+04,3.243759859406702890e+04,3.243893358390434514e+04,3.244027571409001393e+04,3.244162502278827378e+04,3.244298154807541505e+04,3.244434532752529776e+04,3.244571640036511963e+04,3.244709480519771023e+04,3.244848058099345144e+04,3.244987376818214398e+04,3.245127440547793958e+04,3.245268253416645894e+04,3.245409819469849026e+04,3.245552142802403250e+04,3.245695227531137061e+04,3.245839077921728313e+04,3.245983698147752511e+04,3.246129092584003229e+04,3.246275265337653400e+04,3.246422220737666794e+04,3.246569962989647320e+04,3.246718496507306554e+04,3.246867825782114960e+04,3.247017955206296756e+04,3.247168882917608425e+04,3.247320524479093001e+04,3.247472948101799557e+04,3.247626187959809613e+04,3.247780248665325053e+04,3.247935134644444042e+04,3.248090850161035632e+04,3.248247400039550485e+04,3.248404788449720218e+04,3.248563019882228400e+04,3.248722099043432536e+04,3.248882030422917887e+04,3.249042818556003840e+04,3.249204468074991746e+04,3.249366982839928096e+04,3.249530368092775461e+04,3.249694628446947900e+04,3.249859767918068610e+04,3.250025791738616681e+04,3.250192704370540014e+04,3.250360510479178629e+04,3.250529214846571267e+04,3.250698822238305729e+04,3.250869337515288862e+04,3.251040765666100560e+04,3.251213111332229892e+04,3.251386379701963597e+04,3.251560575566380066e+04,3.251735704102231466e+04,3.251911770316385082e+04,3.252088779410417192e+04,3.252266736466813018e+04,3.252445646804745411e+04,3.252625515864538102e+04,3.252806348770008117e+04,3.252988150899482207e+04,3.253170927563765144e+04,3.253354684452399306e+04,3.253539426792672748e+04,3.253725160193682314e+04,3.253911890228703123e+04,3.254099622924767391e+04,3.254288363936214591e+04,3.254478118990467192e+04
