4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04,4.567852260930307966e+04
4.569955532903515268e+04,4.569966501575955772e+04,4.569977527864089643e+04,4.569988612073284457e+04,4.569999754510538332e+04,4.570010955484496662e+04,4.570022215305458667e+04,4.570033534285383939e+04,4.570044912737904815e+04,4.570056350978333649e+04,4.570067849323670089e+04,4.570079408092616359e+04,4.570091027605578711e+04,4.570102708184681978e+04,4.570114450153776852e+04,4.570126253838452249e+04,4.570138119566037494e+04,4.570150047665620514e+04,4.570162038468050014e+04,4.570174092305950762e+04,4.570186209513730137e+04,4.570198390427586855e+04,4.570210635385525529e+04,4.570222944727358845e+04,4.570235318794724299e+04,4.570247757931091473e+04,4.570260262481771497e+04,4.570272832793925772e+04,4.570285469216581987e+04,4.570298172100634838e+04,4.570310941798864224e+04,4.570323778665942518e+04,4.570336683058441849e+04,4.570349655334852287e+04,4.570362695855582569e+04,4.570375804982978298e+04,4.570388983081327751e+04,4.570402230516874988e+04,4.570415547657828574e+04,4.570428934874373954e+04,4.570442392538682907e+04,4.570455921024925192e+04,4.570469520709278731e+04,4.570483191969941254e+04,4.570496935187139024e+04,4.570510750743142125e+04,4.570524639022271003e+04,4.570538600410910294e+04,4.570552635297519009e+04,4.570566744072643633e+04,4.570580927128923940e+04,4.570595184861113376e+04,4.570609517666081956e+04,4.570623925942831556e+04,4.570638410092510458e+04,4.570652970518416259e+04,4.570667607626016252e+04,4.570682321822957601e+04,4.570697113519073173e+04,4.570711983126400446e+04,4.570726931059190247e+04,4.570741957733919844e+04,4.570757063569303136e+04,4.570772248986303748e+04,4.570787514408151037e+04,4.570802860260343732e+04,4.570818286970671033e+04,4.570833794969222072e+04,4.570849384688394639e+04,4.570865056562912650e+04,4.570880811029837059e+04,4.570896648528578226e+04,4.570912569500909012e+04,4.570928574390975700e+04,4.570944663645316905e+04,4.570960837712867942e+04,4.570977097044980474e+04,4.570993442095431965e+04,4.571009873320443148e+04,4.571026391178683843e+04,4.571042996131295513e+04,4.571059688641896355e+04,4.571076469176600222e+04,4.571093338204028987e+04,4.571110296195322007e+04,4.571127343624157220e+04,4.571144480966758420e+04,4.571161708701912721e+04,4.571179027310984384e+04,4.571196437277925725e+04,4.571213939089293126e+04,4.571231533234263770e+04,4.571249220204644371e+04,4.571267000494891545e+04,4.571284874602120544e+04,4.571302843026124174e+04,4.571320906269382976e+04,4.571339064837084879e+04,4.571357319237136107e+04,4.571375669980177918e+04
4.572168812105950201e+04,4.572191449376977835e+04,4.572214206270858995e+04,4.572237083436393732e+04,4.572260081506393908e+04,4.572283201112368261e+04,4.572306442905402218e+04,4.572329807539765898e+04,4.572353295650541259e+04,4.572376907913754985e+04,4.572400644975597970e+04,4.572424507507727685e+04,4.572448496175892069e+04,4.572472611648677412e+04,4.572496854612712923e+04,4.572521225740623777e+04,4.572545725719510665e+04,4.572570355243884114e+04,4.572595114999493671e+04,4.572620005694343126e+04,4.572645028024199564e+04,4.572670182701833255e+04,4.572695470479103096e+04,4.572720892038791499e+04,4.572746448091278580e+04,4.572772139359624998e+04,4.572797966578151681e+04,4.572823930477994872e+04,4.572850031840067822e+04,4.572876271373957570e+04,4.572902649809350260e+04,4.572929167902978952e+04,4.572955826459654782e+04,4.572982626184365654e+04,4.573009567841303942e+04,4.573036652244660945e+04,4.573063880114923086e+04,4.573091252259210160e+04,4.573118769436183356e+04,4.573146432446135441e+04,4.573174242064711871e+04,4.573202199092286173e+04,4.573230304306259495e+04,4.573258558530097071e+04,4.573286962545191636e+04,4.573315517169288069e+04,4.573344223220174172e+04,4.573373081473716593e+04,4.573402092799854290e+04,4.573431258012611943e+04,4.573460577923889650e+04,4.573490053330709634e+04,4.573519685113354353e+04,4.573549474110928713e+04,4.573579421166908287e+04,4.573609527124471788e+04,4.573639792837476125e+04,4.573670219156103849e+04,4.573700806955934968e+04,4.573731557087856345e+04,4.573762470424030471e+04,4.573793547848831076e+04,4.573824790226043115e+04,4.573856198454340483e+04,4.573887773407420173e+04,4.573919515993875393e+04,4.573951427097759006e+04,4.573983507629515225e+04,4.574015758492618625e+04,4.574048180601329659e+04,4.574080774876955547e+04,4.574113542229734594e+04,4.574146483597623592e+04,4.574179599904753559e+04,4.574212892098956218e+04,4.574246361102396622e+04,4.574280007881917118e+04,4.574313833379736752e+04,4.574347838543308899e+04,4.574382024351580185e+04,4.574416391768056928e+04,4.574450941752290237e+04,4.574485675291813095e+04,4.574520593357496546e+04,4.574555696955064195e+04,4.574590987073631550e+04,4.574626464705068793e+04,4.574662130848956440e+04,4.574697986520123959e+04,4.574734032723670680e+04,4.574770270492436248e+04,4.574806700841264683e+04,4.574843324800787377e+04,4.574880143415016937e+04,4.574917157721886178e+04,4.574954368766689731e+04,4.574991777603195806e+04,4.575029385290727078e+04,4.575067192894170876e+04,4.575105201483990095e+04
4.574447061766976549e+04,4.574481774691210012e+04,4.574516672032367205e+04,4.574551754795190936e+04,4.574587023965221306e+04,4.574622480541384721e+04,4.574658125511974504e+04,4.574693959901080234e+04,4.574729984708860138e+04,4.574766200961600407e+04,4.574802609684593335e+04,4.574839211902317038e+04,4.574876008652636665e+04,4.574913000983896200e+04,4.574950189935241360e+04,4.574987576559801528e+04,4.575025161916262005e+04,4.575062947068869835e+04,4.575100933087438170e+04,4.575139121047352819e+04,4.575177512029559875e+04,4.575216107120551169e+04,4.575254907412334433e+04,4.575293914002388192e+04,4.575333128003350430e+04,4.575372550523380050e+04,4.575412182671317714e+04,4.575452025572033745e+04,4.575492080370085023e+04,4.575532348176257801e+04,4.575572830153781251e+04,4.575613527434637217e+04,4.575654441182724986e+04,4.575695572548917698e+04,4.575736922713967215e+04,4.575778492822441331e+04,4.575820284101083234e+04,4.575862297689491243e+04,4.575904534792914637e+04,4.575946996635361575e+04,4.575989684386774024e+04,4.576032599259792187e+04,4.576075742512758006e+04,4.576119115341547877e+04,4.576162718969506386e+04,4.576206554635674547e+04,4.576250623595391517e+04,4.576294927166825801e+04,4.576339466534298845e+04,4.576384242963831639e+04,4.576429257728277298e+04,4.576474512109958596e+04,4.576520007427231758e+04,4.576565744939567230e+04,4.576611725985167868e+04,4.576657951878901804e+04,4.576704423893078638e+04,4.576751143368992052e+04,4.576798111629126652e+04,4.576845330019402900e+04,4.576892799872050819e+04,4.576940522558934754e+04,4.576988499426063936e+04,4.577036731842388690e+04,4.577085221184862166e+04,4.577133968837000430e+04,4.577182976189158217e+04,4.577232244638726115e+04,4.577281775590284815e+04,4.577331570455711335e+04,4.577381630654281616e+04,4.577431957621441688e+04,4.577482552785355074e+04,4.577533417594232014e+04,4.577584553495414730e+04,4.577635961954819504e+04,4.577687644433506648e+04,4.577739602407607890e+04,4.577791837360606587e+04,4.577844350783483242e+04,4.577897144174853747e+04,4.577950219041063247e+04,4.578003576896281447e+04,4.578057219262585568e+04,4.578111147670025821e+04,4.578165363656693808e+04,4.578219868768783635e+04,4.578274664563240367e+04,4.578329752601491055e+04,4.578385134452929924e+04,4.578440811696599849e+04,4.578496785921818810e+04,4.578553058724058792e+04,4.578609631603489106e+04,4.578666506203536846e+04,4.578723684215387766e+04,4.578781167268584250e+04,4.578838956883044739e+04,4.578897054767663940e+04,4.578955462594190612e+04
4.576777812847830501e+04,4.576824923130113893e+04,4.576872284308214148e+04,4.576919897724629845e+04,4.576967764732532669e+04,4.577015886702558782e+04,4.577064265008360962e+04,4.577112901023941959e+04,4.577161796137055353e+04,4.577210951742317411e+04,4.577260369241402077e+04,4.577310050045812386e+04,4.577359995574313507e+04,4.577410207246644131e+04,4.577460686497716233e+04,4.577511434770366759e+04,4.577562453509046463e+04,4.577613744170797145e+04,4.577665308222327440e+04,4.577717147131128877e+04,4.577769262377534324e+04,4.577821655449305399e+04,4.577874327841777267e+04,4.577927281057970686e+04,4.577980516608689504e+04,4.578034036012607976e+04,4.578087840796341334e+04,4.578141932494520006e+04,4.578196312649846368e+04,4.578250982816310716e+04,4.578305944550638378e+04,4.578361199419312470e+04,4.578416748997796094e+04,4.578472594872487389e+04,4.578528738634035108e+04,4.578585181854008988e+04,4.578641926023763517e+04,4.578698972904826223e+04,4.578756324123084778e+04,4.578813981269545911e+04,4.578871945900411083e+04,4.578930219796190067e+04,4.578988804480020190e+04,4.579047701719561155e+04,4.579106913063889806e+04,4.579166440274809429e+04,4.579226285013202869e+04,4.579286448946232849e+04,4.579346933776212973e+04,4.579407741199473094e+04,4.579468872939645371e+04,4.579530330727469845e+04,4.579592116262811032e+04,4.579654231309233728e+04,4.579716677580581745e+04,4.579779456855548779e+04,4.579842570891820651e+04,4.579906021461227647e+04,4.579969810357331880e+04,4.580033939350387664e+04,4.580098410264740232e+04,4.580163224908939446e+04,4.580228385106562928e+04,4.580293892714694812e+04,4.580359749733420176e+04,4.580425957896129694e+04,4.580492519037726743e+04,4.580559435044002021e+04,4.580626707866814104e+04,4.580694339561191737e+04,4.580762331869425543e+04,4.580830686740421515e+04,4.580899406318462570e+04,4.580968492418059031e+04,4.581037947134858405e+04,4.581107772377203219e+04,4.581177970255924447e+04,4.581248542730770714e+04,4.581319491867081524e+04,4.581390819770174858e+04,4.581462528468333767e+04,4.581534620056029235e+04,4.581607096641366661e+04,4.581679960311975447e+04,4.581753213216068980e+04,4.581826857261496480e+04,4.581900894822306873e+04,4.581975328029960656e+04,4.582050158996201935e+04,4.582125389813090442e+04,4.582201022811558505e+04,4.582277059984378138e+04,4.582353503694928804e+04,4.582430356035220757e+04,4.582507619234727463e+04,4.582585295501448854e+04,4.582663387127124588e+04,4.582741896293671016e+04,4.582820825130357116e+04,4.582900176004544483e+04
4.579154003693432605e+04,4.579213782095549686e+04,4.579273879327809846e+04,4.579334297113623325e+04,4.579395037155067257e+04,4.579456101132716140e+04,4.579517490790352167e+04,4.579579207869972743e+04,4.579641254056221806e+04,4.579703631133936869e+04,4.579766340843382932e+04,4.579829384940284945e+04,4.579892765199371206e+04,4.579956483408146596e+04,4.580020541356924514e+04,4.580084940826749516e+04,4.580149683672199899e+04,4.580214771664336149e+04,4.580280206692090724e+04,4.580345990705284930e+04,4.580412125510186888e+04,4.580478612907690695e+04,4.580545454773637175e+04,4.580612653032496746e+04,4.580680209763332095e+04,4.580748126729442447e+04,4.580816405847203714e+04,4.580885049234954204e+04,4.580954058764136425e+04,4.581023436454027251e+04,4.581093184284583549e+04,4.581163304312853143e+04,4.581233798486903106e+04,4.581304668965442397e+04,4.581375917735222902e+04,4.581447546862195304e+04,4.581519558449068427e+04,4.581591954579706362e+04,4.581664737379267171e+04,4.581737908966389659e+04,4.581811471304559382e+04,4.581885426618788188e+04,4.581959777168845176e+04,4.582034525068063522e+04,4.582109672312875045e+04,4.582185221286959131e+04,4.582261174010259856e+04,4.582337532803043723e+04,4.582414299728868355e+04,4.582491477115475573e+04,4.582569067069592711e+04,4.582647071918596339e+04,4.582725493880365684e+04,4.582804335005037137e+04,4.582883597723618004e+04,4.582963284245858085e+04,4.583043396872258018e+04,4.583123937843342719e+04,4.583204909445739759e+04,4.583286313959818654e+04,4.583368153700378753e+04,4.583450430948382564e+04,4.583533148046095448e+04,4.583616307306833914e+04,4.583699911107392109e+04,4.583783961781342805e+04,4.583868461699859472e+04,4.583953413251110760e+04,4.584038818839291343e+04,4.584124680883910332e+04,4.584211001819232479e+04,4.584297784155627596e+04,4.584385030382026162e+04,4.584472742878459394e+04,4.584560924146915931e+04,4.584649576740116754e+04,4.584738703243567579e+04,4.584828306168910058e+04,4.584918387950601755e+04,4.585008951367190457e+04,4.585099998992092151e+04,4.585191533334404812e+04,4.585283557120876503e+04,4.585376072986367217e+04,4.585469083565547771e+04,4.585562591567933123e+04,4.585656599690326402e+04,4.585751110650743067e+04,4.585846127107643406e+04,4.585941651869317866e+04,4.586037687636599730e+04,4.586134237193968147e+04,4.586231303231066704e+04,4.586328888756221568e+04,4.586426996322719060e+04,4.586525613401386363e+04,4.586624720071849879e+04,4.586724355831841240e+04,4.586824524094064691e+04,4.586925227651726891e+04
4.581570956717550871e+04,4.581643627371570619e+04,4.581716686182960984e+04,4.581790135212515452e+04,4.581863976552349050e+04,4.581938212439920608e+04,4.582012845097811805e+04,4.582087876511389186e+04,4.582163308946289908e+04,4.582239144565912284e+04,4.582315385588657227e+04,4.582392034119939490e+04,4.582469092519725382e+04,4.582546562784172420e+04,4.582624447285576025e+04,4.582702748271292512e+04,4.582781467805631110e+04,4.582860608222806331e+04,4.582940171841664414e+04,4.583020160874586145e+04,4.583100577613489440e+04,4.583181424314310425e+04,4.583262703271851933e+04,4.583344416775081481e+04,4.583426567126953159e+04,4.583509156655368861e+04,4.583592187682012445e+04,4.583675662543438375e+04,4.583759583597435267e+04,4.583843953216775117e+04,4.583928773785039084e+04,4.584014047690716689e+04,4.584099777348294447e+04,4.584185965187096735e+04,4.584272613668378472e+04,4.584359725359262666e+04,4.584447302621373092e+04,4.584535347942428780e+04,4.584623863815458026e+04,4.584712852862413274e+04,4.584802317620567919e+04,4.584892260506744788e+04,4.584982684216952475e+04,4.585073591385361215e+04,4.585164984540347359e+04,4.585256866391310177e+04,4.585349239529290935e+04,4.585442106593371136e+04,4.585535470349148818e+04,4.585629333444451913e+04,4.585723698518126912e+04,4.585818568333364965e+04,4.585913945691019762e+04,4.586009833196168620e+04,4.586106233770120889e+04,4.586203149997118453e+04,4.586300584892522602e+04,4.586398541012696660e+04,4.586497016110649565e+04,4.586595975201435795e+04,4.586695457346059993e+04,4.586795471152278333e+04,4.586896019463789708e+04,4.586997105086811644e+04,4.587098730944306590e+04,4.587200899841432692e+04,4.587303614663526241e+04,4.587406878312770277e+04,4.587510693701008131e+04,4.587615063805218961e+04,4.587719991610977013e+04,4.587825480063704163e+04,4.587931532204782707e+04,4.588038151084269339e+04,4.588145339747919206e+04,4.588253101369176147e+04,4.588361438984479173e+04,4.588470355724183173e+04,4.588579854723028257e+04,4.588689939191497979e+04,4.588800612362805259e+04,4.588911877365347755e+04,4.589023737493408407e+04,4.589136196015053429e+04,4.589249256148481800e+04,4.589362921238780837e+04,4.589477194547413092e+04,4.589592079389238643e+04,4.589707579157127475e+04,4.589823697167255159e+04,4.589940436784030317e+04,4.590057801427390950e+04,4.590175794359794963e+04,4.590294419216360257e+04,4.590413679140694876e+04,4.590533577840881480e+04,4.590654118344935705e+04,4.590775304166015121e+04,4.590897139134197641e+04,4.591019626475004770e+04
4.584025548904496827e+04,4.584111340034122986e+04,4.584197589665857231e+04,4.584284300288388476e+04,4.584371474442411272e+04,4.584459114487432089e+04,4.584547222943672386e+04,4.584635802297372720e+04,4.584724855159301660e+04,4.584814384068290383e+04,4.584904391436448350e+04,4.584994880012842623e+04,4.585085852389761567e+04,4.585177311115566408e+04,4.585269258860933769e+04,4.585361698265211453e+04,4.585454631963976135e+04,4.585548062677871349e+04,4.585641993116989761e+04,4.585736425925497315e+04,4.585831363818668615e+04,4.585926809634534584e+04,4.586022765972487832e+04,4.586119235718226992e+04,4.586216221481514367e+04,4.586313726323752053e+04,4.586411752764608536e+04,4.586510294462374441e+04,4.586609321401377383e+04,4.586708874861145159e+04,4.586808960381436191e+04,4.586909580776105577e+04,4.587010738896396651e+04,4.587112437610304187e+04,4.587214679741706641e+04,4.587317468180853029e+04,4.587420805840012326e+04,4.587524695653770323e+04,4.587629140594305500e+04,4.587734143597829097e+04,4.587839707679412095e+04,4.587945835842636006e+04,4.588052531163441017e+04,4.588159796687937342e+04,4.588267635590692953e+04,4.588376050904779549e+04,4.588485045744718809e+04,4.588594623268117721e+04,4.588704786729667831e+04,4.588815539283497492e+04,4.588926884125256765e+04,4.589038824550353456e+04,4.589151363764372218e+04,4.589264505036511400e+04,4.589378251742065186e+04,4.589492607072877581e+04,4.589607574403651961e+04,4.589723157116543007e+04,4.589839358513930347e+04,4.589956181957105582e+04,4.590073630909865460e+04,4.590191708607719193e+04,4.590310418659008428e+04,4.590429764270223677e+04,4.590549749134694866e+04,4.590670376159383159e+04,4.590791649065543606e+04,4.590913571582350414e+04,4.591036146892484976e+04,4.591159378663568350e+04,4.591283270321409509e+04,4.591407825464621419e+04,4.591533047453621111e+04,4.591658939940213168e+04,4.591785506444908970e+04,4.591912750550730561e+04,4.592040675858528994e+04,4.592169285964098526e+04,4.592298584406336886e+04,4.592428574824616953e+04,4.592559260860068025e+04,4.592690646219658811e+04,4.592822734470563591e+04,4.592955529484231374e+04,4.593089034854082274e+04,4.593223254295105289e+04,4.593358191618863202e+04,4.593493850639351149e+04,4.593630235106065811e+04,4.593767348948802100e+04,4.593905196024218458e+04,4.594043780232340214e+04,4.594183105613471707e+04,4.594323176046453591e+04,4.594463995649585559e+04,4.594605568478826899e+04,4.594747898618494946e+04,4.594890990197420615e+04,4.595034847472091496e+04,4.595179474623005808e+04
4.586515597179311590e+04,4.586614651552085706e+04,4.586714233489350590e+04,4.586814347652530705e+04,4.586914996831063763e+04,4.587016183892940899e+04,4.587117911700559489e+04,4.587220183081818686e+04,4.587323000927799148e+04,4.587426368151606584e+04,4.587530287700572080e+04,4.587634762506569677e+04,4.587739795553230215e+04,4.587845389832535147e+04,4.587951548363280017e+04,4.588058274213467666e+04,4.588165570440274314e+04,4.588273440194978321e+04,4.588381886537621176e+04,4.588490912581155862e+04,4.588600521462165489e+04,4.588710716462206619e+04,4.588821500732174900e+04,4.588932877461139287e+04,4.589044849949401396e+04,4.589157421391086245e+04,4.589270595073187724e+04,4.589384374354733882e+04,4.589498762457371049e+04,4.589613762738426158e+04,4.589729378571434063e+04,4.589845613271718321e+04,4.589962470196765207e+04,4.590079952814085118e+04,4.590198064368282940e+04,4.590316808444332128e+04,4.590436188277431938e+04,4.590556207549585815e+04,4.590676869132305728e+04,4.590798176819826767e+04,4.590920134299865458e+04,4.591042744742877403e+04,4.591166011859451828e+04,4.591289939023889019e+04,4.591414529866292287e+04,4.591539787769826944e+04,4.591665716348274873e+04,4.591792319131344266e+04,4.591919599690779432e+04,4.592047561674171448e+04,4.592176208629280882e+04,4.592305544139067206e+04,4.592435571797482407e+04,4.592566295285181695e+04,4.592697718262632407e+04,4.592829844361123833e+04,4.592962677405233990e+04,4.593096221005373809e+04,4.593230478890898667e+04,4.593365454849235539e+04,4.593501152728988382e+04,4.593637576237955363e+04,4.593774729326870875e+04,4.593912615881039528e+04,4.594051239768190862e+04,4.594190605031022278e+04,4.594330715591971239e+04,4.594471575511479750e+04,4.594613188877949869e+04,4.594755559788415849e+04,4.594898692374025995e+04,4.595042590845716768e+04,4.595187259455290041e+04,4.595332702528858499e+04,4.595478924164864293e+04,4.595625928751923493e+04,4.595773720436578878e+04,4.595922303670536348e+04,4.596071682936860452e+04,4.596221862642482301e+04,4.596372838048036647e+04,4.596524525013011589e+04,4.596676999618779519e+04,4.596830290794517350e+04,4.596984403042800113e+04,4.597139340891342727e+04,4.597295108504073141e+04,4.597451710791888763e+04,4.597609151880406716e+04,4.597767436285668373e+04,4.597926568704418605e+04,4.598086553622594511e+04,4.598247395591023087e+04,4.598409099171524576e+04,4.598571668306791253e+04,4.598735108230834885e+04,4.598899423554751411e+04,4.599064618279981369e+04,4.599230697635051183e+04,4.599397666141555237e+04
4.589037818002146378e+04,4.589150351832684828e+04,4.589263487691567570e+04,4.589377228954425664e+04,4.589491578810682404e+04,4.589606540637488069e+04,4.589722117817238905e+04,4.589838313651353383e+04,4.589955131501358119e+04,4.590072574830428493e+04,4.590190646872555226e+04,4.590309351239984244e+04,4.590428691134503606e+04,4.590548670249475981e+04,4.590669291502796841e+04,4.590790558598705684e+04,4.590912475274880126e+04,4.591035044716042466e+04,4.591158270582636760e+04,4.591282156309812854e+04,4.591406705488818989e+04,4.591531921478321601e+04,4.591657807936361496e+04,4.591784368379955413e+04,4.591911606396175193e+04,4.592039525577290624e+04,4.592168129524288815e+04,4.592297421777198178e+04,4.592427405974488647e+04,4.592558085753515479e+04,4.592689464829018107e+04,4.592821546757772012e+04,4.592954335418115079e+04,4.593087834401846339e+04,4.593222047420413583e+04,4.593356978290239203e+04,4.593492630818953330e+04,4.593629008763941238e+04,4.593766116047924152e+04,4.593903956531183212e+04,4.594042534110757697e+04,4.594181852829626587e+04,4.594321916559206147e+04,4.594462729428058810e+04,4.594604295481261215e+04,4.594746618813815439e+04,4.594889703542549978e+04,4.595033553933139774e+04,4.595178174159164337e+04,4.595323568595414690e+04,4.595469741349065589e+04,4.595616696749078983e+04,4.595764439001059509e+04,4.595912972518718743e+04,4.596062301793527149e+04,4.596212431217708217e+04,4.596363358929021342e+04,4.596515000490505190e+04,4.596667424113211746e+04,4.596820663971221802e+04,4.596974724676736514e+04,4.597129610655855504e+04,4.597285326172447822e+04,4.597441876050962310e+04,4.597599264461132407e+04,4.597757495893640589e+04,4.597916575054844725e+04,4.598076506434330076e+04,4.598237294567415665e+04,4.598398944086403935e+04,4.598561458851340285e+04,4.598724844104186923e+04,4.598889104458360089e+04,4.599054243929480435e+04,4.599220267750028870e+04,4.599387180381951475e+04,4.599554986490590090e+04,4.599723690857983456e+04,4.599893298249717191e+04,4.600063813526700687e+04,4.600235241677513113e+04,4.600407587343642081e+04,4.600580855713375058e+04,4.600755051577792619e+04,4.600930180113643291e+04,4.601106246327796543e+04,4.601283255421829381e+04,4.601461212478224479e+04,4.601640122816157236e+04,4.601819991875949199e+04,4.602000824781419942e+04,4.602182626910894032e+04,4.602365403575177334e+04,4.602549160463811131e+04,4.602733902804084937e+04,4.602919636205094139e+04,4.603106366240115312e+04,4.603294098936179216e+04,4.603482839947626780e+04,4.603672595001879381e+04
