4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04,4.570206505730879144e+04
4.572309777704086446e+04,4.572320746376526949e+04,4.572331772664661548e+04,4.572342856873855635e+04,4.572353999311109510e+04,4.572365200285067840e+04,4.572376460106030572e+04,4.572387779085955117e+04,4.572399157538475993e+04,4.572410595778904826e+04,4.572422094124241266e+04,4.572433652893187536e+04,4.572445272406149888e+04,4.572456952985252428e+04,4.572468694954348030e+04,4.572480498639023426e+04,4.572492364366608672e+04,4.572504292466190964e+04,4.572516283268620464e+04,4.572528337106521940e+04,4.572540454314300587e+04,4.572552635228158033e+04,4.572564880186095979e+04,4.572577189527929295e+04,4.572589563595295476e+04,4.572602002731662651e+04,4.572614507282341947e+04,4.572627077594497678e+04,4.572639714017153892e+04,4.572652416901206016e+04,4.572665186599435401e+04,4.572678023466512968e+04,4.572690927859013027e+04,4.572703900135423464e+04,4.572716940656153747e+04,4.572730049783549475e+04,4.572743227881898929e+04,4.572756475317446166e+04,4.572769792458399752e+04,4.572783179674945131e+04,4.572796637339254085e+04,4.572810165825496370e+04,4.572823765509850637e+04,4.572837436770512431e+04,4.572851179987710202e+04,4.572864995543712575e+04,4.572878883822842181e+04,4.572892845211480744e+04,4.572906880098090187e+04,4.572920988873213355e+04,4.572935171929495118e+04,4.572949429661684553e+04,4.572963762466653134e+04,4.572978170743402734e+04,4.572992654893080180e+04,4.573007215318987437e+04,4.573021852426587429e+04,4.573036566623528779e+04,4.573051358319643623e+04,4.573066227926970896e+04,4.573081175859761424e+04,4.573096202534491022e+04,4.573111308369873586e+04,4.573126493786874926e+04,4.573141759208721487e+04,4.573157105060914182e+04,4.573172531771242211e+04,4.573188039769792522e+04,4.573203629488965089e+04,4.573219301363483828e+04,4.573235055830408237e+04,4.573250893329148676e+04,4.573266814301479462e+04,4.573282819191546878e+04,4.573298908445888082e+04,4.573315082513439120e+04,4.573331341845550924e+04,4.573347686896003142e+04,4.573364118121013598e+04,4.573380635979255021e+04,4.573397240931866691e+04,4.573413933442467533e+04,4.573430713977172127e+04,4.573447583004599437e+04,4.573464540995893185e+04,4.573481588424727670e+04,4.573498725767328870e+04,4.573515953502483899e+04,4.573533272111555561e+04,4.573550682078495447e+04,4.573568183889864304e+04,4.573585778034833493e+04,4.573603465005215548e+04,4.573621245295461995e+04,4.573639119402691722e+04,4.573657087826694624e+04,4.573675151069953426e+04,4.573693309637656057e+04,4.573711564037707285e+04,4.573729914780748368e+04
4.574523056906521379e+04,4.574545694177548285e+04,4.574568451071428717e+04,4.574591328236964910e+04,4.574614326306965086e+04,4.574637445912938711e+04,4.574660687705973396e+04,4.574684052340336348e+04,4.574707540451112436e+04,4.574731152714325435e+04,4.574754889776169148e+04,4.574778752308298135e+04,4.574802740976463247e+04,4.574826856449248589e+04,4.574851099413284101e+04,4.574875470541194227e+04,4.574899970520081115e+04,4.574924600044454564e+04,4.574949359800064121e+04,4.574974250494912849e+04,4.574999272824770014e+04,4.575024427502403705e+04,4.575049715279673546e+04,4.575075136839362676e+04,4.575100692891849030e+04,4.575126384160196176e+04,4.575152211378722131e+04,4.575178175278565323e+04,4.575204276640637545e+04,4.575230516174528020e+04,4.575256894609919982e+04,4.575283412703549402e+04,4.575310071260225232e+04,4.575336870984935376e+04,4.575363812641874392e+04,4.575390897045231395e+04,4.575418124915493536e+04,4.575445497059779882e+04,4.575473014236753806e+04,4.575500677246706618e+04,4.575528486865282321e+04,4.575556443892856623e+04,4.575584549106829945e+04,4.575612803330667521e+04,4.575641207345762814e+04,4.575669761969857791e+04,4.575698468020744622e+04,4.575727326274286315e+04,4.575756337600425468e+04,4.575785502813183120e+04,4.575814822724460100e+04,4.575844298131280084e+04,4.575873929913925531e+04,4.575903718911499891e+04,4.575933665967478009e+04,4.575963771925042238e+04,4.575994037638047303e+04,4.576024463956673571e+04,4.576055051756505418e+04,4.576085801888426795e+04,4.576116715224600921e+04,4.576147792649401526e+04,4.576179035026613565e+04,4.576210443254910933e+04,4.576242018207990623e+04,4.576273760794445843e+04,4.576305671898329456e+04,4.576337752430085675e+04,4.576370003293189075e+04,4.576402425401899382e+04,4.576435019677525997e+04,4.576467787030305772e+04,4.576500728398194769e+04,4.576533844705324009e+04,4.576567136899527395e+04,4.576600605902967800e+04,4.576634252682488295e+04,4.576668078180307930e+04,4.576702083343879349e+04,4.576736269152151363e+04,4.576770636568627378e+04,4.576805186552860687e+04,4.576839920092384273e+04,4.576874838158067723e+04,4.576909941755634645e+04,4.576945231874202727e+04,4.576980709505639243e+04,4.577016375649526890e+04,4.577052231320695137e+04,4.577088277524241130e+04,4.577124515293006698e+04,4.577160945641835133e+04,4.577197569601358555e+04,4.577234388215587387e+04,4.577271402522457356e+04,4.577308613567260909e+04,4.577346022403766256e+04,4.577383630091296800e+04,4.577421437694742053e+04,4.577459446284560545e+04
4.576801306567546999e+04,4.576836019491780462e+04,4.576870916832937655e+04,4.576905999595761386e+04,4.576941268765792483e+04,4.576976725341955171e+04,4.577012370312545681e+04,4.577048204701650684e+04,4.577084229509429861e+04,4.577120445762170857e+04,4.577156854485163785e+04,4.577193456702887488e+04,4.577230253453207843e+04,4.577267245784467377e+04,4.577304434735811810e+04,4.577341821360372705e+04,4.577379406716833182e+04,4.577417191869440285e+04,4.577455177888009348e+04,4.577493365847923269e+04,4.577531756830131053e+04,4.577570351921120891e+04,4.577609152212905610e+04,4.577648158802959369e+04,4.577687372803920880e+04,4.577726795323951228e+04,4.577766427471888892e+04,4.577806270372604195e+04,4.577846325170656200e+04,4.577886592976828251e+04,4.577927074954351701e+04,4.577967772235207667e+04,4.578008685983295436e+04,4.578049817349488148e+04,4.578091167514537665e+04,4.578132737623012508e+04,4.578174528901654412e+04,4.578216542490061693e+04,4.578258779593484360e+04,4.578301241435932025e+04,4.578343929187344474e+04,4.578386844060362637e+04,4.578429987313329184e+04,4.578473360142119054e+04,4.578516963770076836e+04,4.578560799436245725e+04,4.578604868395961967e+04,4.578649171967396978e+04,4.578693711334870022e+04,4.578738487764402089e+04,4.578783502528848476e+04,4.578828756910529046e+04,4.578874252227802936e+04,4.578919989740138408e+04,4.578965970785738318e+04,4.579012196679472981e+04,4.579058668693649815e+04,4.579105388169563230e+04,4.579152356429697829e+04,4.579199574819974077e+04,4.579247044672621996e+04,4.579294767359505931e+04,4.579342744226635114e+04,4.579390976642959140e+04,4.579439465985432616e+04,4.579488213637571607e+04,4.579537220989728667e+04,4.579586489439297293e+04,4.579636020390855265e+04,4.579685815256282513e+04,4.579735875454852794e+04,4.579786202422012866e+04,4.579836797585925524e+04,4.579887662394802464e+04,4.579938798295985907e+04,4.579990206755390682e+04,4.580041889234077826e+04,4.580093847208179068e+04,4.580146082161177037e+04,4.580198595584054419e+04,4.580251388975424925e+04,4.580304463841633697e+04,4.580357821696852625e+04,4.580411464063156745e+04,4.580465392470596998e+04,4.580519608457264985e+04,4.580574113569354813e+04,4.580628909363811545e+04,4.580683997402062232e+04,4.580739379253501102e+04,4.580795056497171754e+04,4.580851030722389987e+04,4.580907303524629970e+04,4.580963876404060284e+04,4.581020751004108024e+04,4.581077929015958216e+04,4.581135412069156155e+04,4.581193201683615916e+04,4.581251299568235117e+04,4.581309707394762518e+04
4.579132057648400951e+04,4.579179167930684343e+04,4.579226529108785326e+04,4.579274142525201023e+04,4.579322009533103846e+04,4.579370131503129960e+04,4.579418509808931412e+04,4.579467145824512409e+04,4.579516040937626531e+04,4.579565196542888589e+04,4.579614614041971799e+04,4.579664294846382836e+04,4.579714240374884685e+04,4.579764452047215309e+04,4.579814931298286683e+04,4.579865679570937937e+04,4.579916698309617641e+04,4.579967988971368322e+04,4.580019553022897890e+04,4.580071391931700055e+04,4.580123507178105501e+04,4.580175900249875849e+04,4.580228572642348445e+04,4.580281525858541863e+04,4.580334761409260682e+04,4.580388280813179153e+04,4.580442085596912511e+04,4.580496177295091911e+04,4.580550557450417546e+04,4.580605227616881893e+04,4.580660189351209556e+04,4.580715444219883648e+04,4.580770993798367272e+04,4.580826839673058566e+04,4.580882983434606285e+04,4.580939426654580166e+04,4.580996170824334695e+04,4.581053217705397401e+04,4.581110568923655956e+04,4.581168226070116361e+04,4.581226190700981533e+04,4.581284464596760517e+04,4.581343049280591367e+04,4.581401946520132333e+04,4.581461157864460984e+04,4.581520685075380607e+04,4.581580529813774046e+04,4.581640693746804027e+04,4.581701178576784150e+04,4.581761986000044271e+04,4.581823117740216549e+04,4.581884575528041023e+04,4.581946361063381482e+04,4.582008476109804178e+04,4.582070922381152923e+04,4.582133701656119956e+04,4.582196815692391829e+04,4.582260266261798824e+04,4.582324055157903058e+04,4.582388184150958841e+04,4.582452655065311410e+04,4.582517469709510624e+04,4.582582629907134105e+04,4.582648137515265989e+04,4.582713994533990626e+04,4.582780202696700871e+04,4.582846763838297920e+04,4.582913679844573198e+04,4.582980952667385282e+04,4.583048584361762914e+04,4.583116576669996721e+04,4.583184931540992693e+04,4.583253651119033748e+04,4.583322737218630209e+04,4.583392191935429582e+04,4.583462017177774396e+04,4.583532215056496352e+04,4.583602787531341892e+04,4.583673736667652702e+04,4.583745064570746035e+04,4.583816773268904217e+04,4.583888864856599685e+04,4.583961341441937111e+04,4.584034205112546624e+04,4.584107458016640157e+04,4.584181102062067657e+04,4.584255139622878050e+04,4.584329572830531106e+04,4.584404403796773113e+04,4.584479634613660164e+04,4.584555267612129683e+04,4.584631304784950044e+04,4.584707748495499254e+04,4.584784600835791207e+04,4.584861864035298640e+04,4.584939540302019304e+04,4.585017631927695766e+04,4.585096141094242194e+04,4.585175069930928294e+04,4.585254420805115660e+04
4.581508248494003783e+04,4.581568026896120864e+04,4.581628124128381023e+04,4.581688541914194502e+04,4.581749281955638435e+04,4.581810345933286590e+04,4.581871735590923345e+04,4.581933452670543920e+04,4.581995498856792983e+04,4.582057875934508047e+04,4.582120585643954109e+04,4.582183629740855395e+04,4.582247009999942384e+04,4.582310728208717774e+04,4.582374786157496419e+04,4.582439185627319966e+04,4.582503928472771076e+04,4.582569016464906599e+04,4.582634451492661901e+04,4.582700235505856836e+04,4.582766370310758066e+04,4.582832857708261872e+04,4.582899699574209080e+04,4.582966897833067924e+04,4.583034454563903273e+04,4.583102371530014352e+04,4.583170650647774892e+04,4.583239294035525381e+04,4.583308303564708331e+04,4.583377681254598428e+04,4.583447429085154727e+04,4.583517549113424320e+04,4.583588043287475011e+04,4.583658913766013575e+04,4.583730162535794079e+04,4.583801791662766482e+04,4.583873803249640332e+04,4.583946199380277540e+04,4.584018982179838349e+04,4.584092153766960837e+04,4.584165716105130559e+04,4.584239671419359365e+04,4.584314021969415626e+04,4.584388769868634699e+04,4.584463917113446223e+04,4.584539466087530309e+04,4.584615418810830306e+04,4.584691777603614173e+04,4.584768544529438805e+04,4.584845721916046750e+04,4.584923311870163889e+04,4.585001316719166789e+04,4.585079738680936134e+04,4.585158579805608315e+04,4.585237842524188454e+04,4.585317529046429263e+04,4.585397641672828468e+04,4.585478182643913169e+04,4.585559154246310209e+04,4.585640558760389104e+04,4.585722398500949203e+04,4.585804675748953014e+04,4.585887392846665898e+04,4.585970552107404365e+04,4.586054155907962559e+04,4.586138206581913255e+04,4.586222706500431377e+04,4.586307658051681210e+04,4.586393063639861793e+04,4.586478925684480782e+04,4.586565246619802929e+04,4.586652028956197319e+04,4.586739275182596612e+04,4.586826987679032027e+04,4.586915168947486382e+04,4.587003821540687204e+04,4.587092948044138029e+04,4.587182550969481235e+04,4.587272632751171477e+04,4.587363196167761635e+04,4.587454243792661873e+04,4.587545778134974535e+04,4.587637801921447681e+04,4.587730317786937667e+04,4.587823328366118221e+04,4.587916836368503573e+04,4.588010844490896852e+04,4.588105355451313517e+04,4.588200371908213128e+04,4.588295896669887588e+04,4.588391932437170180e+04,4.588488481994539325e+04,4.588585548031637154e+04,4.588683133556792018e+04,4.588781241123289510e+04,4.588879858201966272e+04,4.588978964872420329e+04,4.589078600632411690e+04,4.589178768894635141e+04,4.589279472452297341e+04
4.583925201518122049e+04,4.583997872172141797e+04,4.584070930983531434e+04,4.584144380013085902e+04,4.584218221352920227e+04,4.584292457240491785e+04,4.584367089898382255e+04,4.584442121311960364e+04,4.584517553746861086e+04,4.584593389366482734e+04,4.584669630389229133e+04,4.584746278920510667e+04,4.584823337320296559e+04,4.584900807584743598e+04,4.584978692086146475e+04,4.585056993071862962e+04,4.585135712606202287e+04,4.585214853023376781e+04,4.585294416642234864e+04,4.585374405675155867e+04,4.585454822414059890e+04,4.585535669114881603e+04,4.585616948072423111e+04,4.585698661575651204e+04,4.585780811927524337e+04,4.585863401455940038e+04,4.585946432482582168e+04,4.586029907344009553e+04,4.586113828398005717e+04,4.586198198017345567e+04,4.586283018585609534e+04,4.586368292491286411e+04,4.586454022148864897e+04,4.586540209987667913e+04,4.586626858468948922e+04,4.586713970159833843e+04,4.586801547421942814e+04,4.586889592742999230e+04,4.586978108616028476e+04,4.587067097662983724e+04,4.587156562421137642e+04,4.587246505307314510e+04,4.587336929017522198e+04,4.587427836185930937e+04,4.587519229340918537e+04,4.587611111191880627e+04,4.587703484329860657e+04,4.587796351393941586e+04,4.587889715149719268e+04,4.587983578245023091e+04,4.588077943318696634e+04,4.588172813133935415e+04,4.588268190491589485e+04,4.588364077996739070e+04,4.588460478570690611e+04,4.588557394797688175e+04,4.588654829693093052e+04,4.588752785813267110e+04,4.588851260911220015e+04,4.588950220002006245e+04,4.589049702146630443e+04,4.589149715952848783e+04,4.589250264264360158e+04,4.589351349887382094e+04,4.589452975744876312e+04,4.589555144642002415e+04,4.589657859464095964e+04,4.589761123113340727e+04,4.589864938501578581e+04,4.589969308605789411e+04,4.590074236411547463e+04,4.590179724864274613e+04,4.590285777005352429e+04,4.590392395884839789e+04,4.590499584548489656e+04,4.590607346169746597e+04,4.590715683785050351e+04,4.590824600524753623e+04,4.590934099523598707e+04,4.591044183992068429e+04,4.591154857163375709e+04,4.591266122165917477e+04,4.591377982293978130e+04,4.591490440815624606e+04,4.591603500949051522e+04,4.591717166039351287e+04,4.591831439347983542e+04,4.591946324189809093e+04,4.592061823957697925e+04,4.592177941967824881e+04,4.592294681584600767e+04,4.592412046227962128e+04,4.592530039160365413e+04,4.592648664016929979e+04,4.592767923941265326e+04,4.592887822641451930e+04,4.593008363145506155e+04,4.593129548966586299e+04,4.593251383934768091e+04,4.593373871275574493e+04
4.586379793705068005e+04,4.586465584834693436e+04,4.586551834466427681e+04,4.586638545088958926e+04,4.586725719242981722e+04,4.586813359288002539e+04,4.586901467744242836e+04,4.586990047097943170e+04,4.587079099959872110e+04,4.587168628868860833e+04,4.587258636237018800e+04,4.587349124813413073e+04,4.587440097190332017e+04,4.587531555916136858e+04,4.587623503661504219e+04,4.587715943065781903e+04,4.587808876764546585e+04,4.587902307478441799e+04,4.587996237917560211e+04,4.588090670726068493e+04,4.588185608619239065e+04,4.588281054435105034e+04,4.588377010773058282e+04,4.588473480518796714e+04,4.588570466282084817e+04,4.588667971124322503e+04,4.588765997565179714e+04,4.588864539262945618e+04,4.588963566201948561e+04,4.589063119661714882e+04,4.589163205182006641e+04,4.589263825576676754e+04,4.589364983696967829e+04,4.589466682410874637e+04,4.589568924542276363e+04,4.589671712981423480e+04,4.589775050640583504e+04,4.589878940454340773e+04,4.589983385394875950e+04,4.590088388398400275e+04,4.590193952479981817e+04,4.590300080643206456e+04,4.590406775964012195e+04,4.590514041488508519e+04,4.590621880391263403e+04,4.590730295705349999e+04,4.590839290545289987e+04,4.590948868068688898e+04,4.591059031530238281e+04,4.591169784084067214e+04,4.591281128925827215e+04,4.591393069350923179e+04,4.591505608564942668e+04,4.591618749837081850e+04,4.591732496542634908e+04,4.591846851873448031e+04,4.591961819204222411e+04,4.592077401917113457e+04,4.592193603314501524e+04,4.592310426757676032e+04,4.592427875710435910e+04,4.592545953408289643e+04,4.592664663459578878e+04,4.592784009070794855e+04,4.592903993935266044e+04,4.593024620959954336e+04,4.593145893866114056e+04,4.593267816382921592e+04,4.593390391693055426e+04,4.593513623464138800e+04,4.593637515121979231e+04,4.593762070265191869e+04,4.593887292254192289e+04,4.594013184740783618e+04,4.594139751245479420e+04,4.594266995351301011e+04,4.594394920659098716e+04,4.594523530764668976e+04,4.594652829206907336e+04,4.594782819625188131e+04,4.594913505660637747e+04,4.595044891020229261e+04,4.595176979271133314e+04,4.595309774284802552e+04,4.595443279654653452e+04,4.595577499095676467e+04,4.595712436419434380e+04,4.595848095439921599e+04,4.595984479906636989e+04,4.596121593749372551e+04,4.596259440824789635e+04,4.596398025032909936e+04,4.596537350414042885e+04,4.596677420847024769e+04,4.596818240450156009e+04,4.596959813279398077e+04,4.597102143419065396e+04,4.597245234997990337e+04,4.597389092272661219e+04,4.597533719423576258e+04
4.588869841979882040e+04,4.588968896352655429e+04,4.589068478289921040e+04,4.589168592453101883e+04,4.589269241631634941e+04,4.589370428693511349e+04,4.589472156501129939e+04,4.589574427882389136e+04,4.589677245728368871e+04,4.589780612952176307e+04,4.589884532501142530e+04,4.589989007307139400e+04,4.590094040353800665e+04,4.590199634633105597e+04,4.590305793163850467e+04,4.590412519014038116e+04,4.590519815240844036e+04,4.590627684995548043e+04,4.590736131338191626e+04,4.590845157381726312e+04,4.590954766262735939e+04,4.591064961262776342e+04,4.591175745532744622e+04,4.591287122261710465e+04,4.591399094749971846e+04,4.591511666191657423e+04,4.591624839873758901e+04,4.591738619155304332e+04,4.591853007257941499e+04,4.591968007538996608e+04,4.592083623372003785e+04,4.592199858072288771e+04,4.592316714997335657e+04,4.592434197614654840e+04,4.592552309168853390e+04,4.592671053244902578e+04,4.592790433078002388e+04,4.592910452350156265e+04,4.593031113932875451e+04,4.593152421620396490e+04,4.593274379100435908e+04,4.593396989543447853e+04,4.593520256660023006e+04,4.593644183824459469e+04,4.593768774666862737e+04,4.593894032570396666e+04,4.594019961148845323e+04,4.594146563931915443e+04,4.594273844491349882e+04,4.594401806474741898e+04,4.594530453429851332e+04,4.594659788939637656e+04,4.594789816598052857e+04,4.594920540085752145e+04,4.595051963063202129e+04,4.595184089161694283e+04,4.595316922205804440e+04,4.595450465805944259e+04,4.595584723691469117e+04,4.595719699649805989e+04,4.595855397529558832e+04,4.595991821038525813e+04,4.596128974127441325e+04,4.596266860681609251e+04,4.596405484568761312e+04,4.596544849831592728e+04,4.596684960392542416e+04,4.596825820312050200e+04,4.596967433678520320e+04,4.597109804588985571e+04,4.597252937174595718e+04,4.597396835646287218e+04,4.597541504255859763e+04,4.597686947329428949e+04,4.597833168965435470e+04,4.597980173552493216e+04,4.598127965237149328e+04,4.598276548471106798e+04,4.598425927737430902e+04,4.598576107443052751e+04,4.598727082848589635e+04,4.598878769813582039e+04,4.599031244419349969e+04,4.599184535595087800e+04,4.599338647843370563e+04,4.599493585691913904e+04,4.599649353304643591e+04,4.599805955592459941e+04,4.599963396680977894e+04,4.600121681086238823e+04,4.600280813504989783e+04,4.600440798423164961e+04,4.600601640391594265e+04,4.600763343972095754e+04,4.600925913107361703e+04,4.601089353031405335e+04,4.601253668355321861e+04,4.601418863080551819e+04,4.601584942435621633e+04,4.601751910942126415e+04
4.591392062802716828e+04,4.591504596633256006e+04,4.591617732492137293e+04,4.591731473754996841e+04,4.591845823611252854e+04,4.591960785438059247e+04,4.592076362617808627e+04,4.592192558451923833e+04,4.592309376301927841e+04,4.592426819630998943e+04,4.592544891673124948e+04,4.592663596040554694e+04,4.592782935935074056e+04,4.592902915050045704e+04,4.593023536303367291e+04,4.593144803399276134e+04,4.593266720075451303e+04,4.593389289516613644e+04,4.593512515383206483e+04,4.593636401110383304e+04,4.593760950289390166e+04,4.593886166278892779e+04,4.594012052736931946e+04,4.594138613180525135e+04,4.594265851196745643e+04,4.594393770377861074e+04,4.594522374324859993e+04,4.594651666577768628e+04,4.594781650775059097e+04,4.594912330554085202e+04,4.595043709629587829e+04,4.595175791558342462e+04,4.595308580218685529e+04,4.595442079202417517e+04,4.595576292220983305e+04,4.595711223090809654e+04,4.595846875619523780e+04,4.595983253564512415e+04,4.596120360848495329e+04,4.596258201331753662e+04,4.596396778911327419e+04,4.596536097630197037e+04,4.596676161359776597e+04,4.596816974228628533e+04,4.596958540281831665e+04,4.597100863614385889e+04,4.597243948343119700e+04,4.597387798733710224e+04,4.597532418959734787e+04,4.597677813395985868e+04,4.597823986149636039e+04,4.597970941549648705e+04,4.598118683801629231e+04,4.598267217319289193e+04,4.598416546594096872e+04,4.598566676018279395e+04,4.598717603729591065e+04,4.598869245291075640e+04,4.599021668913781468e+04,4.599174908771792252e+04,4.599328969477307692e+04,4.599483855456426681e+04,4.599639570973018272e+04,4.599796120851533487e+04,4.599953509261703584e+04,4.600111740694211039e+04,4.600270819855415175e+04,4.600430751234900526e+04,4.600591539367986843e+04,4.600753188886975113e+04,4.600915703651911463e+04,4.601079088904758100e+04,4.601243349258930539e+04,4.601408488730051613e+04,4.601574512550599320e+04,4.601741425182522653e+04,4.601909231291161268e+04,4.602077935658554634e+04,4.602247543050288368e+04,4.602418058327271137e+04,4.602589486478083563e+04,4.602761832144212531e+04,4.602935100513945508e+04,4.603109296378362342e+04,4.603284424914214469e+04,4.603460491128367721e+04,4.603637500222399831e+04,4.603815457278795657e+04,4.603994367616728414e+04,4.604174236676520377e+04,4.604355069581991120e+04,4.604536871711464482e+04,4.604719648375747784e+04,4.604903405264382309e+04,4.605088147604655387e+04,4.605273881005665316e+04,4.605460611040686490e+04,4.605648343736750394e+04,4.605837084748197958e+04,4.606026839802450559e+04
