4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04,4.570168703145880136e+04
4.572271975119088165e+04,4.572282943791527941e+04,4.572293970079662540e+04,4.572305054288856627e+04,4.572316196726110502e+04,4.572327397700068832e+04,4.572338657521031564e+04,4.572349976500956836e+04,4.572361354953477712e+04,4.572372793193905818e+04,4.572384291539242986e+04,4.572395850308188528e+04,4.572407469821150880e+04,4.572419150400254148e+04,4.572430892369349749e+04,4.572442696054024418e+04,4.572454561781609664e+04,4.572466489881192683e+04,4.572478480683622183e+04,4.572490534521522932e+04,4.572502651729302306e+04,4.572514832643159025e+04,4.572527077601097699e+04,4.572539386942931014e+04,4.572551761010296468e+04,4.572564200146663643e+04,4.572576704697343666e+04,4.572589275009499397e+04,4.572601911432154884e+04,4.572614614316207735e+04,4.572627384014437121e+04,4.572640220881513960e+04,4.572653125274014747e+04,4.572666097550424456e+04,4.572679138071155467e+04,4.572692247198550467e+04,4.572705425296899921e+04,4.572718672732447158e+04,4.572731989873400744e+04,4.572745377089946123e+04,4.572758834754255076e+04,4.572772363240497361e+04,4.572785962924851628e+04,4.572799634185513423e+04,4.572813377402711922e+04,4.572827192958715023e+04,4.572841081237843173e+04,4.572855042626482464e+04,4.572869077513091906e+04,4.572883186288215074e+04,4.572897369344496110e+04,4.572911627076685545e+04,4.572925959881654126e+04,4.572940368158404453e+04,4.572954852308082627e+04,4.572969412733988429e+04,4.572984049841588421e+04,4.572998764038529771e+04,4.573013555734645342e+04,4.573028425341972616e+04,4.573043373274762416e+04,4.573058399949492014e+04,4.573073505784875306e+04,4.573088691201875918e+04,4.573103956623723207e+04,4.573119302475915902e+04,4.573134729186243203e+04,4.573150237184794241e+04,4.573165826903966808e+04,4.573181498778484820e+04,4.573197253245409229e+04,4.573213090744150395e+04,4.573229011716480454e+04,4.573245016606547870e+04,4.573261105860889074e+04,4.573277279928440112e+04,4.573293539260551916e+04,4.573309884311004134e+04,4.573326315536015318e+04,4.573342833394256741e+04,4.573359438346867682e+04,4.573376130857468524e+04,4.573392911392172391e+04,4.573409780419601157e+04,4.573426738410894177e+04,4.573443785839729389e+04,4.573460923182331317e+04,4.573478150917485618e+04,4.573495469526556553e+04,4.573512879493497894e+04,4.573530381304865296e+04,4.573547975449835212e+04,4.573565662420216540e+04,4.573583442710463714e+04,4.573601316817692714e+04,4.573619285241696343e+04,4.573637348484955146e+04,4.573655507052657777e+04,4.573673761452709005e+04,4.573692112195750815e+04
4.574485254321522370e+04,4.574507891592549277e+04,4.574530648486430437e+04,4.574553525651966629e+04,4.574576523721966078e+04,4.574599643327940430e+04,4.574622885120974388e+04,4.574646249755338067e+04,4.574669737866113428e+04,4.574693350129327155e+04,4.574717087191170140e+04,4.574740949723299855e+04,4.574764938391464239e+04,4.574789053864250309e+04,4.574813296828285092e+04,4.574837667956195946e+04,4.574862167935082834e+04,4.574886797459456284e+04,4.574911557215065113e+04,4.574936447909915296e+04,4.574961470239771006e+04,4.574986624917405425e+04,4.575011912694674538e+04,4.575037334254363668e+04,4.575062890306850750e+04,4.575088581575197168e+04,4.575114408793723851e+04,4.575140372693567042e+04,4.575166474055639992e+04,4.575192713589529740e+04,4.575219092024921702e+04,4.575245610118551122e+04,4.575272268675227679e+04,4.575299068399937096e+04,4.575326010056876112e+04,4.575353094460233115e+04,4.575380322330495255e+04,4.575407694474782329e+04,4.575435211651755526e+04,4.575462874661708338e+04,4.575490684280284040e+04,4.575518641307858343e+04,4.575546746521831665e+04,4.575575000745669240e+04,4.575603404760763806e+04,4.575631959384859510e+04,4.575660665435746341e+04,4.575689523689288762e+04,4.575718535015426460e+04,4.575747700228184112e+04,4.575777020139462547e+04,4.575806495546281803e+04,4.575836127328927250e+04,4.575865916326500883e+04,4.575895863382479729e+04,4.575925969340043957e+04,4.575956235053048295e+04,4.575986661371675291e+04,4.576017249171507137e+04,4.576047999303428514e+04,4.576078912639601913e+04,4.576109990064403974e+04,4.576141232441614557e+04,4.576172640669911925e+04,4.576204215622992342e+04,4.576235958209447563e+04,4.576267869313331175e+04,4.576299949845088122e+04,4.576332200708190794e+04,4.576364622816901101e+04,4.576397217092526989e+04,4.576429984445306764e+04,4.576462925813195761e+04,4.576496042120325728e+04,4.576529334314528387e+04,4.576562803317968792e+04,4.576596450097489287e+04,4.576630275595309649e+04,4.576664280758881068e+04,4.576698466567152354e+04,4.576732833983629098e+04,4.576767383967862406e+04,4.576802117507385265e+04,4.576837035573068715e+04,4.576872139170636365e+04,4.576907429289203719e+04,4.576942906920640962e+04,4.576978573064528609e+04,4.577014428735696129e+04,4.577050474939242849e+04,4.577086712708008417e+04,4.577123143056836852e+04,4.577159767016359547e+04,4.577196585630589107e+04,4.577233599937458348e+04,4.577270810982262628e+04,4.577308219818767975e+04,4.577345827506298519e+04,4.577383635109743045e+04,4.577421643699562264e+04
4.576763503982548718e+04,4.576798216906782181e+04,4.576833114247939375e+04,4.576868197010762378e+04,4.576903466180793475e+04,4.576938922756956890e+04,4.576974567727546673e+04,4.577010402116651676e+04,4.577046426924431580e+04,4.577082643177172577e+04,4.577119051900165505e+04,4.577155654117889208e+04,4.577192450868208834e+04,4.577229443199469097e+04,4.577266632150813530e+04,4.577304018775373697e+04,4.577341604131834174e+04,4.577379389284442004e+04,4.577417375303010340e+04,4.577455563262925716e+04,4.577493954245132045e+04,4.577532549336123338e+04,4.577571349627907330e+04,4.577610356217960361e+04,4.577649570218922599e+04,4.577688992738952948e+04,4.577728624886889884e+04,4.577768467787605186e+04,4.577808522585657192e+04,4.577848790391829971e+04,4.577889272369352693e+04,4.577929969650209387e+04,4.577970883398297883e+04,4.578012014764489140e+04,4.578053364929539384e+04,4.578094935038013500e+04,4.578136726316655404e+04,4.578178739905062685e+04,4.578220977008486079e+04,4.578263438850933744e+04,4.578306126602346194e+04,4.578349041475364356e+04,4.578392184728330176e+04,4.578435557557120046e+04,4.578479161185078556e+04,4.578522996851246717e+04,4.578567065810963686e+04,4.578611369382397970e+04,4.578655908749871014e+04,4.578700685179403808e+04,4.578745699943849468e+04,4.578790954325530038e+04,4.578836449642803927e+04,4.578882187155139400e+04,4.578928168200740038e+04,4.578974394094473973e+04,4.579020866108650807e+04,4.579067585584563494e+04,4.579114553844698821e+04,4.579161772234975797e+04,4.579209242087622988e+04,4.579256964774506923e+04,4.579304941641636105e+04,4.579353174057960859e+04,4.579401663400434336e+04,4.579450411052572599e+04,4.579499418404729659e+04,4.579548686854299012e+04,4.579598217805856984e+04,4.579648012671283504e+04,4.579698072869854514e+04,4.579748399837014586e+04,4.579798995000926516e+04,4.579849859809804184e+04,4.579900995710987627e+04,4.579952404170391674e+04,4.580004086649078818e+04,4.580056044623180787e+04,4.580108279576178757e+04,4.580160792999056139e+04,4.580213586390426644e+04,4.580266661256635416e+04,4.580320019111854344e+04,4.580373661478157737e+04,4.580427589885597990e+04,4.580481805872265977e+04,4.580536310984355805e+04,4.580591106778812537e+04,4.580646194817063224e+04,4.580701576668502094e+04,4.580757253912172746e+04,4.580813228137390979e+04,4.580869500939630962e+04,4.580926073819061276e+04,4.580982948419109744e+04,4.581040126430959936e+04,4.581097609484157147e+04,4.581155399098616908e+04,4.581213496983236837e+04,4.581271904809763510e+04
4.579094255063401943e+04,4.579141365345686791e+04,4.579188726523786318e+04,4.579236339940202015e+04,4.579284206948104838e+04,4.579332328918130952e+04,4.579380707223933132e+04,4.579429343239513400e+04,4.579478238352627523e+04,4.579527393957889581e+04,4.579576811456973519e+04,4.579626492261384556e+04,4.579676437789885676e+04,4.579726649462216301e+04,4.579777128713288403e+04,4.579827876985938929e+04,4.579878895724618633e+04,4.579930186386370042e+04,4.579981750437899609e+04,4.580033589346701046e+04,4.580085704593105766e+04,4.580138097664877569e+04,4.580190770057349437e+04,4.580243723273542855e+04,4.580296958824262401e+04,4.580350478228180145e+04,4.580404283011914231e+04,4.580458374710092176e+04,4.580512754865419265e+04,4.580567425031882885e+04,4.580622386766211275e+04,4.580677641634884640e+04,4.580733191213368264e+04,4.580789037088059558e+04,4.580845180849608005e+04,4.580901624069581158e+04,4.580958368239335687e+04,4.581015415120398393e+04,4.581072766338656947e+04,4.581130423485118081e+04,4.581188388115982525e+04,4.581246662011762237e+04,4.581305246695592359e+04,4.581364143935134052e+04,4.581423355279461975e+04,4.581482882490382326e+04,4.581542727228775766e+04,4.581602891161805746e+04,4.581663375991785142e+04,4.581724183415045263e+04,4.581785315155218268e+04,4.581846772943042015e+04,4.581908558478383929e+04,4.581970673524806625e+04,4.582033119796153915e+04,4.582095899071120948e+04,4.582159013107393548e+04,4.582222463676800544e+04,4.582286252572904050e+04,4.582350381565960561e+04,4.582414852480312402e+04,4.582479667124512343e+04,4.582544827322135825e+04,4.582610334930267709e+04,4.582676191948991618e+04,4.582742400111701863e+04,4.582808961253299640e+04,4.582875877259574190e+04,4.582943150082387001e+04,4.583010781776764634e+04,4.583078774084997713e+04,4.583147128955993685e+04,4.583215848534034740e+04,4.583284934633631201e+04,4.583354389350431302e+04,4.583424214592775388e+04,4.583494412471498072e+04,4.583564984946342884e+04,4.583635934082654421e+04,4.583707261985747755e+04,4.583778970683905936e+04,4.583851062271601404e+04,4.583923538856938831e+04,4.583996402527548344e+04,4.584069655431641149e+04,4.584143299477069377e+04,4.584217337037879770e+04,4.584291770245533553e+04,4.584366601211774105e+04,4.584441832028662611e+04,4.584517465027130675e+04,4.584593502199951035e+04,4.584669945910501701e+04,4.584746798250793654e+04,4.584824061450300360e+04,4.584901737717021024e+04,4.584979829342697485e+04,4.585058338509243913e+04,4.585137267345929286e+04,4.585216618220118107e+04
4.581470445909004775e+04,4.581530224311121856e+04,4.581590321543382015e+04,4.581650739329196222e+04,4.581711479370639427e+04,4.581772543348289037e+04,4.581833933005925064e+04,4.581895650085544912e+04,4.581957696271794703e+04,4.582020073349509039e+04,4.582082783058955829e+04,4.582145827155857114e+04,4.582209207414943376e+04,4.582272925623719493e+04,4.582336983572498139e+04,4.582401383042321686e+04,4.582466125887772796e+04,4.582531213879908319e+04,4.582596648907663621e+04,4.582662432920857827e+04,4.582728567725759058e+04,4.582795055123262864e+04,4.582861896989210800e+04,4.582929095248068916e+04,4.582996651978904265e+04,4.583064568945015344e+04,4.583132848062776611e+04,4.583201491450527101e+04,4.583270500979709323e+04,4.583339878669600148e+04,4.583409626500155719e+04,4.583479746528425312e+04,4.583550240702476003e+04,4.583621111181015294e+04,4.583692359950795799e+04,4.583763989077768201e+04,4.583836000664641324e+04,4.583908396795278531e+04,4.583981179594840069e+04,4.584054351181962556e+04,4.584127913520131551e+04,4.584201868834361085e+04,4.584276219384417345e+04,4.584350967283635691e+04,4.584426114528448670e+04,4.584501663502532028e+04,4.584577616225832026e+04,4.584653975018615893e+04,4.584730741944440524e+04,4.584807919331048470e+04,4.584885509285165608e+04,4.584963514134168508e+04,4.585041936095938581e+04,4.585120777220610034e+04,4.585200039939190174e+04,4.585279726461431710e+04,4.585359839087830915e+04,4.585440380058914889e+04,4.585521351661311928e+04,4.585602756175391551e+04,4.585684595915951650e+04,4.585766873163954733e+04,4.585849590261667618e+04,4.585932749522406084e+04,4.586016353322964278e+04,4.586100403996914974e+04,4.586184903915433097e+04,4.586269855466682930e+04,4.586355261054863513e+04,4.586441123099482502e+04,4.586527444034804648e+04,4.586614226371199766e+04,4.586701472597598331e+04,4.586789185094031563e+04,4.586877366362488829e+04,4.586966018955688924e+04,4.587055145459139749e+04,4.587144748384482955e+04,4.587234830166173924e+04,4.587325393582762626e+04,4.587416441207664320e+04,4.587507975549976982e+04,4.587599999336449400e+04,4.587692515201939386e+04,4.587785525781119941e+04,4.587879033783506020e+04,4.587973041905898572e+04,4.588067552866315236e+04,4.588162569323215575e+04,4.588258094084889308e+04,4.588354129852171172e+04,4.588450679409540317e+04,4.588547745446638874e+04,4.588645330971793737e+04,4.588743438538291957e+04,4.588842055616996367e+04,4.588941162287422048e+04,4.589040798047414137e+04,4.589140966309636860e+04,4.589241669867299061e+04
4.583887398933123040e+04,4.583960069587143516e+04,4.584033128398533154e+04,4.584106577428088349e+04,4.584180418767921219e+04,4.584254654655493505e+04,4.584329287313384702e+04,4.584404318726962083e+04,4.584479751161862805e+04,4.584555586781485181e+04,4.584631827804230852e+04,4.584708476335511659e+04,4.584785534735298279e+04,4.584863004999745317e+04,4.584940889501148195e+04,4.585019190486865409e+04,4.585097910021204007e+04,4.585177050438378501e+04,4.585256614057236584e+04,4.585336603090158314e+04,4.585417019829062338e+04,4.585497866529883322e+04,4.585579145487424103e+04,4.585660858990653651e+04,4.585743009342525329e+04,4.585825598870942486e+04,4.585908629897584615e+04,4.585992104759010545e+04,4.586076025813007436e+04,4.586160395432348014e+04,4.586245216000611254e+04,4.586330489906288858e+04,4.586416219563866616e+04,4.586502407402670360e+04,4.586589055883950641e+04,4.586676167574834835e+04,4.586763744836944534e+04,4.586851790158000949e+04,4.586940306031030195e+04,4.587029295077985444e+04,4.587118759836140089e+04,4.587208702722316957e+04,4.587299126432524645e+04,4.587390033600933384e+04,4.587481426755919529e+04,4.587573308606882347e+04,4.587665681744863105e+04,4.587758548808943306e+04,4.587851912564721715e+04,4.587945775660024083e+04,4.588040140733699081e+04,4.588135010548937134e+04,4.588230387906591204e+04,4.588326275411740062e+04,4.588422675985693058e+04,4.588519592212690623e+04,4.588617027108094771e+04,4.588714983228268829e+04,4.588813458326222462e+04,4.588912417417007964e+04,4.589011899561632890e+04,4.589111913367850502e+04,4.589212461679361877e+04,4.589313547302383813e+04,4.589415173159878759e+04,4.589517342057004862e+04,4.589620056879098411e+04,4.589723320528342447e+04,4.589827135916580301e+04,4.589931506020791130e+04,4.590036433826549182e+04,4.590141922279276332e+04,4.590247974420354876e+04,4.590354593299841508e+04,4.590461781963490648e+04,4.590569543584748317e+04,4.590677881200051343e+04,4.590786797939755343e+04,4.590896296938600426e+04,4.591006381407070148e+04,4.591117054578377429e+04,4.591228319580919924e+04,4.591340179708979849e+04,4.591452638230626326e+04,4.591565698364053969e+04,4.591679363454353006e+04,4.591793636762985261e+04,4.591908521604810812e+04,4.592024021372699644e+04,4.592140139382827329e+04,4.592256878999602486e+04,4.592374243642963120e+04,4.592492236575367133e+04,4.592610861431932426e+04,4.592730121356266318e+04,4.592850020056453650e+04,4.592970560560507874e+04,4.593091746381587291e+04,4.593213581349769811e+04,4.593336068690576940e+04
4.586341991120069724e+04,4.586427782249695156e+04,4.586514031881430128e+04,4.586600742503960646e+04,4.586687916657983442e+04,4.586775556703004986e+04,4.586863665159244556e+04,4.586952244512944890e+04,4.587041297374873830e+04,4.587130826283863280e+04,4.587220833652021247e+04,4.587311322228414792e+04,4.587402294605334464e+04,4.587493753331138578e+04,4.587585701076505939e+04,4.587678140480784350e+04,4.587771074179548305e+04,4.587864504893444246e+04,4.587958435332562658e+04,4.588052868141069484e+04,4.588147806034240784e+04,4.588243251850106753e+04,4.588339208188060002e+04,4.588435677933799161e+04,4.588532663697087264e+04,4.588630168539324222e+04,4.588728194980181433e+04,4.588826736677947338e+04,4.588925763616950280e+04,4.589025317076717329e+04,4.589125402597007633e+04,4.589226022991677746e+04,4.589327181111968821e+04,4.589428879825877084e+04,4.589531121957278810e+04,4.589633910396424471e+04,4.589737248055584496e+04,4.589841137869342492e+04,4.589945582809877669e+04,4.590050585813401267e+04,4.590156149894984264e+04,4.590262278058208176e+04,4.590368973379013914e+04,4.590476238903510239e+04,4.590584077806265122e+04,4.590692493120350991e+04,4.590801487960290979e+04,4.590911065483689890e+04,4.591021228945240000e+04,4.591131981499069661e+04,4.591243326340828935e+04,4.591355266765925626e+04,4.591467805979944387e+04,4.591580947252083570e+04,4.591694693957636628e+04,4.591809049288449751e+04,4.591924016619224858e+04,4.592039599332115176e+04,4.592155800729502516e+04,4.592272624172677752e+04,4.592390073125438357e+04,4.592508150823290634e+04,4.592626860874581325e+04,4.592746206485796574e+04,4.592866191350267763e+04,4.592986818374955328e+04,4.593108091281115776e+04,4.593230013797923311e+04,4.593352589108057145e+04,4.593475820879140520e+04,4.593599712536981679e+04,4.593724267680193589e+04,4.593849489669193281e+04,4.593975382155785337e+04,4.594101948660481139e+04,4.594229192766302731e+04,4.594357118074101163e+04,4.594485728179671423e+04,4.594615026621909055e+04,4.594745017040189850e+04,4.594875703075640195e+04,4.595007088435231708e+04,4.595139176686135761e+04,4.595271971699804999e+04,4.595405477069655171e+04,4.595539696510678186e+04,4.595674633834436099e+04,4.595810292854924046e+04,4.595946677321637981e+04,4.596083791164374270e+04,4.596221638239791355e+04,4.596360222447912383e+04,4.596499547829044604e+04,4.596639618262025760e+04,4.596780437865158456e+04,4.596922010694399796e+04,4.597064340834066388e+04,4.597207432412992057e+04,4.597351289687663666e+04,4.597495916838577978e+04
4.588832039394883031e+04,4.588931093767657876e+04,4.589030675704922760e+04,4.589130789868103602e+04,4.589231439046635933e+04,4.589332626108513068e+04,4.589434353916131658e+04,4.589536625297390856e+04,4.589639443143370590e+04,4.589742810367178754e+04,4.589846729916144977e+04,4.589951204722141847e+04,4.590056237768802384e+04,4.590161832048107317e+04,4.590267990578852186e+04,4.590374716429039836e+04,4.590482012655846484e+04,4.590589882410549762e+04,4.590698328753194073e+04,4.590807354796728032e+04,4.590916963677737658e+04,4.591027158677778061e+04,4.591137942947747069e+04,4.591249319676711457e+04,4.591361292164974293e+04,4.591473863606658415e+04,4.591587037288759893e+04,4.591700816570306051e+04,4.591815204672943219e+04,4.591930204953998327e+04,4.592045820787006232e+04,4.592162055487290490e+04,4.592278912412337377e+04,4.592396395029657288e+04,4.592514506583855837e+04,4.592633250659904297e+04,4.592752630493004108e+04,4.592872649765157985e+04,4.592993311347877898e+04,4.593114619035398937e+04,4.593236576515437628e+04,4.593359186958450300e+04,4.593482454075023998e+04,4.593606381239461916e+04,4.593730972081865184e+04,4.593856229985399114e+04,4.593982158563847770e+04,4.594108761346917163e+04,4.594236041906352330e+04,4.594364003889744345e+04,4.594492650844853051e+04,4.594621986354640103e+04,4.594752014013053849e+04,4.594882737500753865e+04,4.595014160478204576e+04,4.595146286576696730e+04,4.595279119620806159e+04,4.595412663220945979e+04,4.595546921106470836e+04,4.595681897064807708e+04,4.595817594944560551e+04,4.595954018453528261e+04,4.596091171542443772e+04,4.596229058096611698e+04,4.596367681983763759e+04,4.596507047246594448e+04,4.596647157807544136e+04,4.596788017727051920e+04,4.596929631093522767e+04,4.597072002003988018e+04,4.597215134589598165e+04,4.597359033061288937e+04,4.597503701670862210e+04,4.597649144744430669e+04,4.597795366380436462e+04,4.597942370967495663e+04,4.598090162652151048e+04,4.598238745886108518e+04,4.598388125152431894e+04,4.598538304858054471e+04,4.598689280263613909e+04,4.598840967228583759e+04,4.598993441834351688e+04,4.599146733010089520e+04,4.599300845258371555e+04,4.599455783106914896e+04,4.599611550719644583e+04,4.599768153007460933e+04,4.599925594095978886e+04,4.600083878501240542e+04,4.600243010919990775e+04,4.600402995838165953e+04,4.600563837806595257e+04,4.600725541387096746e+04,4.600888110522363422e+04,4.601051550446407055e+04,4.601215865770322853e+04,4.601381060495553538e+04,4.601547139850622625e+04,4.601714108357127407e+04
4.591354260217718547e+04,4.591466794048257725e+04,4.591579929907139012e+04,4.591693671169997833e+04,4.591808021026254573e+04,4.591922982853060967e+04,4.592038560032811074e+04,4.592154755866926280e+04,4.592271573716930288e+04,4.592389017046000663e+04,4.592507089088127395e+04,4.592625793455556413e+04,4.592745133350076503e+04,4.592865112465047423e+04,4.592985733718369011e+04,4.593107000814277853e+04,4.593228917490452295e+04,4.593351486931614636e+04,4.593474712798208930e+04,4.593598598525385023e+04,4.593723147704391886e+04,4.593848363693894498e+04,4.593974250151933666e+04,4.594100810595527582e+04,4.594228048611748090e+04,4.594355967792862793e+04,4.594484571739861713e+04,4.594613863992770348e+04,4.594743848190061544e+04,4.594874527969087649e+04,4.595005907044590276e+04,4.595137988973344909e+04,4.595270777633687248e+04,4.595404276617419237e+04,4.595538489635985752e+04,4.595673420505812101e+04,4.595809073034525500e+04,4.595945450979514135e+04,4.596082558263496321e+04,4.596220398746755382e+04,4.596358976326329866e+04,4.596498295045198756e+04,4.596638358774779044e+04,4.596779171643630980e+04,4.596920737696833385e+04,4.597063061029387609e+04,4.597206145758122148e+04,4.597349996148712671e+04,4.597494616374737234e+04,4.597640010810987587e+04,4.597786183564637759e+04,4.597933138964651152e+04,4.598080881216631678e+04,4.598229414734290913e+04,4.598378744009099319e+04,4.598528873433281842e+04,4.598679801144594967e+04,4.598831442706077360e+04,4.598983866328783188e+04,4.599137106186793244e+04,4.599291166892308684e+04,4.599446052871427673e+04,4.599601768388019991e+04,4.599758318266534479e+04,4.599915706676704576e+04,4.600073938109212759e+04,4.600233017270416894e+04,4.600392948649902246e+04,4.600553736782987835e+04,4.600715386301976105e+04,4.600877901066911727e+04,4.601041286319759092e+04,4.601205546673931531e+04,4.601370686145052605e+04,4.601536709965600312e+04,4.601703622597523645e+04,4.601871428706162988e+04,4.602040133073554898e+04,4.602209740465289360e+04,4.602380255742272129e+04,4.602551683893084555e+04,4.602724029559214250e+04,4.602897297928947955e+04,4.603071493793364061e+04,4.603246622329215461e+04,4.603422688543368713e+04,4.603599697637400823e+04,4.603777654693796649e+04,4.603956565031729406e+04,4.604136434091522096e+04,4.604317266996992112e+04,4.604499069126466202e+04,4.604681845790749503e+04,4.604865602679383301e+04,4.605050345019657107e+04,4.605236078420667036e+04,4.605422808455687482e+04,4.605610541151752113e+04,4.605799282163199678e+04,4.605989037217451551e+04
