3.402479314733488991e+01,3.401614649878924723e+01,3.393546118883260476e+01,3.385359224138748147e+01,3.377084249649168868e+01,3.369040788837187250e+01,3.360842513833075884e+01,3.352482662546710657e+01,3.344274752055139999e+01,3.336080485095711623e+01,3.327901351201499835e+01,3.319696325730313191e+01,3.311299948289075701e+01,3.303117592249571999e+01,3.299481705745475324e+01,3.296118560938703723e+01,3.287555502317005107e+01,3.279124011447525078e+01,3.270522304264107305e+01,3.262014609145204957e+01,3.253530832757883928e+01,3.244890662221314415e+01,3.236279272906642035e+01,3.227776112287707377e+01,3.218971994290789951e+01,3.210373261016243873e+01,3.201821367543857377e+01,3.200778754866288267e+01,3.194419534731353849e+01,3.186045567193220407e+01,3.177443673239292821e+01,3.169097508851141143e+01,3.160682060125512649e+01,3.152250099876293987e+01,3.143768986250738351e+01,3.135301795126500224e+01,3.126623655079211517e+01,3.118115899135587554e+01,3.109586511826633881e+01,3.106091031984112760e+01,3.101675691833463233e+01,3.092912189634741438e+01,3.084033335856570801e+01,3.075116675456569837e+01,3.066364234632505159e+01,3.057476968421752161e+01,3.048666998902182712e+01,3.039740311007161111e+01,3.030722438912538053e+01,3.021792939993438054e+01,3.015162301025995006e+01,3.014879102206347028e+01,3.006033121565535282e+01,2.996968622576034491e+01,2.987948944313255950e+01,2.979022885790532271e+01,2.969876612620342016e+01,2.960826573811693407e+01,2.951665397824973880e+01,2.942447258754976858e+01,2.933178039171042784e+01,2.927756822994156849e+01,2.926836276473717646e+01,2.917544746477359396e+01,2.908209518944435956e+01,2.898778081801106410e+01,2.889346486291565697e+01,2.879877782243158535e+01,2.870543239732649710e+01,2.860980914364437666e+01,2.851428878622597196e+01,2.843657624262384331e+01,2.843657618832984113e+01,2.835979139502345703e+01,2.826606098466241690e+01,2.817014549754900443e+01,2.807489956338498160e+01,2.798097697023214181e+01,2.788352846539620700e+01,2.778817506837633289e+01,2.769312379385286604e+01,2.762664343678251555e+01,2.762664316596677594e+01,2.753240585095444004e+01,2.743172548404547939e+01,2.733184225833513636e+01,2.723353308019965624e+01,2.713407887296821741e+01,2.703113619979836457e+01,2.692936866775081839e+01,2.684591712471370784e+01,2.684591658897401700e+01,2.677753931256377484e+01,2.667632702319006555e+01,2.657615605716622653e+01,2.647593804578864862e+01,2.637455248169450428e+01,2.626981414847491791e+01,2.616840041183977306e+01,2.609268152453883260e+01
3.335528976866969231e+01,3.327247964507935762e+01,3.319037535099858616e+01,3.310694751670191494e+01,3.302459556910053351e+01,3.299481734003833111e+01,3.295461516715163697e+01,3.286952792710350479e+01,3.278464313610493264e+01,3.269860273276346163e+01,3.261356473617555451e+01,3.252959365925288182e+01,3.244305830073556507e+01,3.235610940112596268e+01,3.227104342015682903e+01,3.218455076296176287e+01,3.209773735507351233e+01,3.201145471669691034e+01,3.200778758430489290e+01,3.193726211708746021e+01,3.185408825619425954e+01,3.176850769303063515e+01,3.168533202814487026e+01,3.160130290600314851e+01,3.151669288296158200e+01,3.143125999314289487e+01,3.134699122939346694e+01,3.125932227696939947e+01,3.117567340275660470e+01,3.108828805871671008e+01,3.106091008826522071e+01,3.101036835770133848e+01,3.092333195601819185e+01,3.083321397737495317e+01,3.074456289881639037e+01,3.065723997815589996e+01,3.056901686094222370e+01,3.047996016942254727e+01,3.039027279204472620e+01,3.029991272712318207e+01,3.021058106476503013e+01,3.015162293569464680e+01,3.014167934681468708e+01,3.005429681275817089e+01,2.996363499592938595e+01,2.987298180641043999e+01,2.978377780678669851e+01,2.969152994976547788e+01,2.960170051422718629e+01,2.950936451431308782e+01,2.941887505933696545e+01,2.932443691507983274e+01,2.927756814610639324e+01,2.926208791778934781e+01,2.916861450313523818e+01,2.907456429105376472e+01,2.898037243613825353e+01,2.888639524147637161e+01,2.879368489694486399e+01,2.869860263349805862e+01,2.860352339411150524e+01,2.850797833227695222e+01,2.843657643200745255e+01,2.843657567117216445e+01,2.835340362378010326e+01,2.825920486214332072e+01,2.816396623432180846e+01,2.806830277063879109e+01,2.797447658576445306e+01,2.787703644991248098e+01,2.778171807924797321e+01,2.768519067839473990e+01,2.762664306802831859e+01,2.762429524997084229e+01,2.752603216731764846e+01,2.742591471227488142e+01,2.732389917213705743e+01,2.722560351103125953e+01,2.712701369208272340e+01,2.702357560167239114e+01,2.692148372558481384e+01,2.684591704065532269e+01,2.684591641715229571e+01,2.676942762251803387e+01,2.666867321745305830e+01,2.656881210853911668e+01,2.646787381142040019e+01,2.636607252707661786e+01,2.626322545026727440e+01,2.616110054401756813e+01,2.609268160243395585e+01,2.609268112192340183e+01,2.599431829202158539e+01,2.589189694505475003e+01,2.578583140741465840e+01,2.568138857513413242e+01,2.557547387365962521e+01,2.547040915730719846e+01,2.536534494958204178e+01,2.536534474259964256e+01
3.272276598574250528e+01,3.263724306495311822e+01,3.255316179739730842e+01,3.246640496387773567e+01,3.237942871677756074e+01,3.229323936885568003e+01,3.220736345946770740e+01,3.212124166695165428e+01,3.203635717523572879e+01,3.200778747145244552e+01,3.196129510756937009e+01,3.187506359934995004e+01,3.179236401922193878e+01,3.170736677307713691e+01,3.162257192666007910e+01,3.153899781175410055e+01,3.145453217638517884e+01,3.136844189852473619e+01,3.128323844192494718e+01,3.119879599056505981e+01,3.111162976254040657e+01,3.106091046872028727e+01,3.103471183212829487e+01,3.094706140722842846e+01,3.085727767710219638e+01,3.076860930998539700e+01,3.068018367221758780e+01,3.059231260303517530e+01,3.050245041152448877e+01,3.041437442670533287e+01,3.032450674558834081e+01,3.023521485068884473e+01,3.015162307724306956e+01,3.015162253986504837e+01,3.007761230013632670e+01,2.998727852453191289e+01,2.989815508127285781e+01,2.980664096450275835e+01,2.971576541003225813e+01,2.962501175279991372e+01,2.953253972171140163e+01,2.944104039953138141e+01,2.935025356046108413e+01,2.927756816181532429e+01,2.927756795014575886e+01,2.919315460090817638e+01,2.909950541919157629e+01,2.900487946164324526e+01,2.891106071333647520e+01,2.881864240809165878e+01,2.872363184873103137e+01,2.862942159535569431e+01,2.853360513362598283e+01,2.843713182644608040e+01,2.843657586564668449e+01,2.837928048269656145e+01,2.828390205123553969e+01,2.818929736801349151e+01,2.809352981510931713e+01,2.799956111811847848e+01,2.790318922096343357e+01,2.780626104211665250e+01,2.771111456243104243e+01,2.762664322189662869e+01,2.762664315650254565e+01,2.755292074594661500e+01,2.745186532493427123e+01,2.735269260268928093e+01,2.725247142126449162e+01,2.715205560296178078e+01,2.705264164837814889e+01,2.695055959471631368e+01,2.684947409804710361e+01,2.684591675310836578e+01,2.679668757670399870e+01,2.669505315212989416e+01,2.659543460215958888e+01,2.649466737548082662e+01,2.639334653639887662e+01,2.629150805763640975e+01,2.618839212819194628e+01,2.609268155934323019e+01,2.609268150017995325e+01,2.602376364998697511e+01,2.591974793317549342e+01,2.581428337897051151e+01,2.570852500348722813e+01,2.560303346489463294e+01,2.549912744998486147e+01,2.539300579625645327e+01,2.536534479794338992e+01,2.533814368834206121e+01,2.523154325478485660e+01,2.512423409403742269e+01,2.501865020057871902e+01,2.490934046003063074e+01,2.479758744330991149e+01,2.469107092951940885e+01,2.466242644862167310e+01,2.463576283185446769e+01
3.200778780035670223e+01,3.200778746190864155e+01,3.192780413252667771e+01,3.184214489804847759e+01,3.175794368252560673e+01,3.167327923178849858e+01,3.158761852014614746e+01,3.150316610403515583e+01,3.141783734518424964e+01,3.133158778310013659e+01,3.124597341304878029e+01,3.116161185069213602e+01,3.107521718389377341e+01,3.106091023682337138e+01,3.099741111947307814e+01,3.090911472011674377e+01,3.081997040262640652e+01,3.073283336139235189e+01,3.064391143864919442e+01,3.055538895488407647e+01,3.046589443559179955e+01,3.037741549615678238e+01,3.028842901411399424e+01,3.019824906003812970e+01,3.015162265424750387e+01,3.012911638648114376e+01,3.004028014980930905e+01,2.995027385008231136e+01,2.986047350458060734e+01,2.977034331126890265e+01,2.967963065077296392e+01,2.958713130930490109e+01,2.949667681772259442e+01,2.940364741020144024e+01,2.930986042564650518e+01,2.927756802615947862e+01,2.924757083269895830e+01,2.915531684135899582e+01,2.906131598108749259e+01,2.896673927283197614e+01,2.887288456759624822e+01,2.877862003353677167e+01,2.868469627171421621e+01,2.858884987931741506e+01,2.849283426180735646e+01,2.843657604194322630e+01,2.843345082960408376e+01,2.833999244952389063e+01,2.824397613766858939e+01,2.814976140978745178e+01,2.805438720567630639e+01,2.795967759676512188e+01,2.786263940429830654e+01,2.776754120256919833e+01,2.767145397902347526e+01,2.762664329819608255e+01,2.760943085117649076e+01,2.751132498785173652e+01,2.741199865349181408e+01,2.731070722599712397e+01,2.721115152749614907e+01,2.711106085660389908e+01,2.701023345097412331e+01,2.690694515830919542e+01,2.684591725950312835e+01,2.684591659846780232e+01,2.675408355297973984e+01,2.665425313834358434e+01,2.655266310176091338e+01,2.645254458886445548e+01,2.635030079773768463e+01,2.624753618381665987e+01,2.614608017501565129e+01,2.609268170431245437e+01,2.608539227841149710e+01,2.598089004113753475e+01,2.587601678555010665e+01,2.577166039248194096e+01,2.566533698293304155e+01,2.555948059821403362e+01,2.545506444272190905e+01,2.536534496654931914e+01,2.536534448144138310e+01,2.529405919341238373e+01,2.518729634746453172e+01,2.507975434160115924e+01,2.497332142740888727e+01,2.486368898775976888e+01,2.475473500433871976e+01,2.466242632254499512e+01,2.466242621705668014e+01,2.458942292908383109e+01,2.447622419992364939e+01,2.436302055626134688e+01,2.425050559344237655e+01,2.413822458097521206e+01,2.402435495987284142e+01,2.398254834547938685e+01,2.398254829514756281e+01,2.387143598293503999e+01
3.140887737248190703e+01,3.132263955651610132e+01,3.123635422962342645e+01,3.115203650917280953e+01,3.106533074331111521e+01,3.106091022379196787e+01,3.098661924448779104e+01,3.089873758379851765e+01,3.080988793654175950e+01,3.072083283435787493e+01,3.063220307812105858e+01,3.054448401389674572e+01,3.045635332318143895e+01,3.036571079131218909e+01,3.027709907734401895e+01,3.018726973721425111e+01,3.015162258807758988e+01,3.011795790106326365e+01,3.002803708995696397e+01,2.993955579737160733e+01,2.984796290836997912e+01,2.975816874537690992e+01,2.966826133145760735e+01,2.957722329589138255e+01,2.948502750694017749e+01,2.939237389773007791e+01,2.929887344172240304e+01,2.927756808136199851e+01,2.923598061836041850e+01,2.914369468100590055e+01,2.904927564220617953e+01,2.895547860642705729e+01,2.886003213279705193e+01,2.876703671041434873e+01,2.867277059451289034e+01,2.857717616855783760e+01,2.848189607797235112e+01,2.843657612032173532e+01,2.842095826442933770e+01,2.832731839424558018e+01,2.823261371003762932e+01,2.813755917259335604e+01,2.804288001599431723e+01,2.794562805759429125e+01,2.785090895852325943e+01,2.775541868453946037e+01,2.765892522943240905e+01,2.762664322008370377e+01,2.759821266568232545e+01,2.749772769454835242e+01,2.739851435234773191e+01,2.729905016265778528e+01,2.719822070286462434e+01,2.709806687303159478e+01,2.699703856416151737e+01,2.689564015871109603e+01,2.684591702452249251e+01,2.684107034694736171e+01,2.674219054979088384e+01,2.664055583513938785e+01,2.654110190866436270e+01,2.644008063452330148e+01,2.633784107685475817e+01,2.623597893962768524e+01,2.613140259789153674e+01,2.609268134758455560e+01,2.607138513875345964e+01,2.596731066219400574e+01,2.586247123779106971e+01,2.575765935744720281e+01,2.565315603685187895e+01,2.554657812455907973e+01,2.544218793320544947e+01,2.536534486180745773e+01,2.536534436959023253e+01,2.528134829780476167e+01,2.517413254362104880e+01,2.506669077942843060e+01,2.495917292126500442e+01,2.484971061971473816e+01,2.474057669244840696e+01,2.466242652618433695e+01,2.466242630562966198e+01,2.457577333774418094e+01,2.446244893520143293e+01,2.435021862703635520e+01,2.423724270718165741e+01,2.412437682087211499e+01,2.400948267488864474e+01,2.398254818357874285e+01,2.397195069668286038e+01,2.385695866705519919e+01,2.373952109107066377e+01,2.362282698253142144e+01,2.350260440354410818e+01,2.338296484573360345e+01,2.332442487270599329e+01,2.332442444279384475e+01,2.322012303141168132e+01,2.310081942902723995e+01
3.082181865625483042e+01,3.073468818848869688e+01,3.064577468640665359e+01,3.055725514538904974e+01,3.046759405490582395e+01,3.037949764608032766e+01,3.029031349250192662e+01,3.019997423226961075e+01,3.015162262504341228e+01,3.013100577548614822e+01,3.004156569269865429e+01,2.995217581170183507e+01,2.986199581906567602e+01,2.977225744921604544e+01,2.968155348760645040e+01,2.958906134626109008e+01,2.949861159316498771e+01,2.940564307698290492e+01,2.931130292117385849e+01,2.927756831922360803e+01,2.924951962026532470e+01,2.915695548081893307e+01,2.906327606001762121e+01,2.896790864879053373e+01,2.887486034483567821e+01,2.878060552032535213e+01,2.868638882853504413e+01,2.859016113735246734e+01,2.849458503317620028e+01,2.843657635778378534e+01,2.843545278074520866e+01,2.834140714875258382e+01,2.824548765154647612e+01,2.815178611254615149e+01,2.805657068241966456e+01,2.796157243411499138e+01,2.786469774357896867e+01,2.776960637052381742e+01,2.767280941952033402e+01,2.762664353226521996e+01,2.761149612379718121e+01,2.751339559588562622e+01,2.741372993425620308e+01,2.731279754120456715e+01,2.721325622182220982e+01,2.711318168867709488e+01,2.701161505338159330e+01,2.690908723281676984e+01,2.684591726687715507e+01,2.684591659910200434e+01,2.675568001887421232e+01,2.665640373795387674e+01,2.655482745702028780e+01,2.645375507951603566e+01,2.635262575423641707e+01,2.624973677887884449e+01,2.614759801444033727e+01,2.609268180949523597e+01,2.608660935697743000e+01,2.598237974328411681e+01,2.587824155015515615e+01,2.577330897978751523e+01,2.566677045828997805e+01,2.556175746813719485e+01,2.545619419651844950e+01,2.536534508205651406e+01,2.536534468903625594e+01,2.529634409290844488e+01,2.518921629477330626e+01,2.508175134257647443e+01,2.497565683839068384e+01,2.486490372708431096e+01,2.475639599946116931e+01,2.466242660331219483e+01,2.466242610188064077e+01,2.459196026876742636e+01,2.447878370555589811e+01,2.436514073177903228e+01,2.425293107618283983e+01,2.414001949090695831e+01,2.402676080750183374e+01,2.398254847608061269e+01,2.398254822539673725e+01,2.387347997590612891e+01,2.375755796385274365e+01,2.363911012461232986e+01,2.352004654935885952e+01,2.340057381826356675e+01,2.332442483737899153e+01,2.332442459931318623e+01,2.323714135466923025e+01,2.311830548097729476e+01,2.299938760071179900e+01,2.288020280300843723e+01,2.276006137518865557e+01,2.268685450780928292e+01,2.268685447417233192e+01,2.260249389987313862e+01,2.247702389789510491e+01,2.235072121267109324e+01
3.015162310898133313e+01,3.015162258179477917e+01,3.007744733965294515e+01,2.998711574834761961e+01,2.989799199760834725e+01,2.980647892006435029e+01,2.971559394180235003e+01,2.962495580867705769e+01,2.953243066671815953e+01,2.944087172937294739e+01,2.934987949755705472e+01,2.927756820214003852e+01,2.927756744903376784e+01,2.919298270765370873e+01,2.909933760058105889e+01,2.900471004377272521e+01,2.891089091254890064e+01,2.881846803276453883e+01,2.872345838319512268e+01,2.862933655321826976e+01,2.853354934136192966e+01,2.843707720477965850e+01,2.843657615580372067e+01,2.837910591242880187e+01,2.828372442779226148e+01,2.818924229004544912e+01,2.809347458836661815e+01,2.799938270432447496e+01,2.790301083989826125e+01,2.780608053382365696e+01,2.771092988721804673e+01,2.762664322907916059e+01,2.762664269917584292e+01,2.755273544511220152e+01,2.745168389027295675e+01,2.735251032302749863e+01,2.725228608106545636e+01,2.715200140359760539e+01,2.705245350848726460e+01,2.695037056147360488e+01,2.684942017744543108e+01,2.684591691224995458e+01,2.679649833239944812e+01,2.669499838519800150e+01,2.659524452867711020e+01,2.649447692162573631e+01,2.639329154209060135e+01,2.629133752288066717e+01,2.618819891101703234e+01,2.609268156280658246e+01,2.609268141365189919e+01,2.602356965697294910e+01,2.591955581080277327e+01,2.581408648270649309e+01,2.570832887787020482e+01,2.560283551749099473e+01,2.549808719391577227e+01,2.539280590521186909e+01,2.536534470910661554e+01,2.533794265697794046e+01,2.523133993345515336e+01,2.512403369714068901e+01,2.501844819727629954e+01,2.490913477868493331e+01,2.479738213761769572e+01,2.469086835256367607e+01,2.466242623766716235e+01,2.463555548076076818e+01,2.452270002667443904e+01,2.440966964035035858e+01,2.429721689619355374e+01,2.418575001105905642e+01,2.407195849082260963e+01,2.398254835280238595e+01,2.398254824329858081e+01,2.392024595911118467e+01,2.380228745879184871e+01,2.368459552540631918e+01,2.356770890414363606e+01,2.344961251896940624e+01,2.332858120879831887e+01,2.332442469678465713e+01,2.328374538187627607e+01,2.316576067891743662e+01,2.304561295505178720e+01,2.292613579147520397e+01,2.280714764185036003e+01,2.268786800753003874e+01,2.268685454193383677e+01,2.265098017712170986e+01,2.252707026867617657e+01,2.240097047564767863e+01,2.227574480283687208e+01,2.214784577568572033e+01,2.206871246102830497e+01,2.206871216066503294e+01,2.198765939817528547e+01,2.186104348724721547e+01,2.173443409502467816e+01,2.160675410543610653e+01
2.959120285347565371e+01,2.950019367613847265e+01,2.940814648169071432e+01,2.931300471876576097e+01,2.927756810457740499e+01,2.925187922171799215e+01,2.915902993573828894e+01,2.906551605350077949e+01,2.897029802828839706e+01,2.887725632798336406e+01,2.878300922579775190e+01,2.868756031709617105e+01,2.859275734625492049e+01,2.849702200429951304e+01,2.843657640332435221e+01,2.843657571688972396e+01,2.834384404281111003e+01,2.824675167937585485e+01,2.815424669706313310e+01,2.805797079806774974e+01,2.796447221374873138e+01,2.786718767816625686e+01,2.777211147353854770e+01,2.767532194825975012e+01,2.762664336850756897e+01,2.761400090913100058e+01,2.751591251266930627e+01,2.741568851033420628e+01,2.731451773547090767e+01,2.721599707181824712e+01,2.711575009204617004e+01,2.701419753786927203e+01,2.691092925475682307e+01,2.684591691010108860e+01,2.684591661908353188e+01,2.675827404781349728e+01,2.665908397913523586e+01,2.655733975923795853e+01,2.645621857208845640e+01,2.635557883785929079e+01,2.625240887739209583e+01,2.614967968177122160e+01,2.609268166880995921e+01,2.608900366086039924e+01,2.598418797165695793e+01,2.588112398486369159e+01,2.577440650884904016e+01,2.566908067832059359e+01,2.556451201325423028e+01,2.545896782619205467e+01,2.536534508456655956e+01,2.536534455782170028e+01,2.529957624551490625e+01,2.519200632033247089e+01,2.508449657581731174e+01,2.497745283802087712e+01,2.486775679491238122e+01,2.475926455699745432e+01,2.466242664563272768e+01,2.466242636836166824e+01,2.459483097284007869e+01,2.448167598510876530e+01,2.436805713721683375e+01,2.425586810555027739e+01,2.414314941895396416e+01,2.402943709379682247e+01,2.398254839687267648e+01,2.398254803691407488e+01,2.387589102646661843e+01,2.376056402666154099e+01,2.364225538197258558e+01,2.352257948168575297e+01,2.340366598295534217e+01,2.332442503230686270e+01,2.332442478424856347e+01,2.323995927683400708e+01,2.312024963342056694e+01,2.300209618926795585e+01,2.288220033644152807e+01,2.276129159418472625e+01,2.268685447204360273e+01,2.268685406722865494e+01,2.260568633364690072e+01,2.247974696687848706e+01,2.235398711248129899e+01,2.222715634982901278e+01,2.210047140660774545e+01,2.206871211450810932e+01,2.206603911388060268e+01,2.193980731461205025e+01,2.181459281181166787e+01,2.168689550225306917e+01,2.155869039302630696e+01,2.146894378256953217e+01,2.146894370241890115e+01,2.138797089534891782e+01,2.125803937959926060e+01,2.112587836374997963e+01,2.099008925953447857e+01,2.088655771614576651e+01
2.905073177381860816e+01,2.895707057307492249e+01,2.886149813568482259e+01,2.876751335953135680e+01,2.867425132827167999e+01,2.857866085028983605e+01,2.848338958019373379e+01,2.843657637238536040e+01,2.842244406963979131e+01,2.832807150660809725e+01,2.823411241061444699e+01,2.813906308820241264e+01,2.804344665614907228e+01,2.794715003683970167e+01,2.785222513593127758e+01,2.775695267634969454e+01,2.766046312543926433e+01,2.762664307582022971e+01,2.759974728247289733e+01,2.749927210391820509e+01,2.740006146214805227e+01,2.730004794846359673e+01,2.719978184091664986e+01,2.709963953914929746e+01,2.699861992485898909e+01,2.689622552609052519e+01,2.684591695111850029e+01,2.684265313505294870e+01,2.674378269390705043e+01,2.664215469172269479e+01,2.654270918073508767e+01,2.644158139470341595e+01,2.633855732569067243e+01,2.623761501514481509e+01,2.613304738816460571e+01,2.609268142093557685e+01,2.607302013525679385e+01,2.596895404936400453e+01,2.586413335264960267e+01,2.575932309646698926e+01,2.565418044339098813e+01,2.554826954273818984e+01,2.544315130201399811e+01,2.536534495773927489e+01,2.536534455107649677e+01,2.528304714240431750e+01,2.517570591449442219e+01,2.506808091280367279e+01,2.496107466831451305e+01,2.485145405880625447e+01,2.474233860221011483e+01,2.466242658123283249e+01,2.466242620543535224e+01,2.457737945031093219e+01,2.446423167262913267e+01,2.435218203270973447e+01,2.423904268046011978e+01,2.412619335272816201e+01,2.401131174996849182e+01,2.398254827892623453e+01,2.397376169797728451e+01,2.385878889951873916e+01,2.374136339811180463e+01,2.362448822535297310e+01,2.350427953642999412e+01,2.338485878260644668e+01,2.332442483108223286e+01,2.332442461884551221e+01,2.322201538423464129e+01,2.310272973424524423e+01,2.298360229628563900e+01,2.286362441624851982e+01,2.274378121988732815e+01,2.268685463035370375e+01,2.268685434750130625e+01,2.258683379303405658e+01,2.246090402737713987e+01,2.233568270212882467e+01,2.220897045731415176e+01,2.207977773211991490e+01,2.206871212706332486e+01,2.204786299826740148e+01,2.192092481647006963e+01,2.179527498990715983e+01,2.166807931194015424e+01,2.153970037816957017e+01,2.146894365088774848e+01,2.146894353164928049e+01,2.136806161954619299e+01,2.123552219286883869e+01,2.110401062149610141e+01,2.097064731375549940e+01,2.088655733329113318e+01,2.088655734067004488e+01,2.081391478154657193e+01,2.067744370012727373e+01,2.054260093468985104e+01,2.040429440034338882e+01,2.032061992576009146e+01,2.032061988096888072e+01
2.843657622650874472e+01,2.842906664152562612e+01,2.833329396438126579e+01,2.823935684623537767e+01,2.814343070609308128e+01,2.804873682854861983e+01,2.795311468104176811e+01,2.785706002804397841e+01,2.776231671885643948e+01,2.766584369313087421e+01,2.762664321534860079e+01,2.760348134572577550e+01,2.750466028018481168e+01,2.740565572403519212e+01,2.730426196115620741e+01,2.720457402299254568e+01,2.710445249411869639e+01,2.700427982563016016e+01,2.690106778723564318e+01,2.684591678545458393e+01,2.684591661354767211e+01,2.674934142938319681e+01,2.664784072214649058e+01,2.654734165746462793e+01,2.644665101449434630e+01,2.634399680339729599e+01,2.624171187743358757e+01,2.613889815849029929e+01,2.609268141563522292e+01,2.607882793969631408e+01,2.597489918862674685e+01,2.587007042507495314e+01,2.576531853621749235e+01,2.565828755373527770e+01,2.555342490637481845e+01,2.544768085457140927e+01,2.536534488852616676e+01,2.536534458927039282e+01,2.528788649856182502e+01,2.518071454696422506e+01,2.507296256291093428e+01,2.496651196093662861e+01,2.485617745205348328e+01,2.474734109490558254e+01,2.466242658928070597e+01,2.466242645380092924e+01,2.458267007121313341e+01,2.447042963556236117e+01,2.435739537790389164e+01,2.424398118974661642e+01,2.413147245190669210e+01,2.401681880985184137e+01,2.398254830767312740e+01,2.398010396723974935e+01,2.386422806886407244e+01,2.374716458835058575e+01,2.363000820538253421e+01,2.351053420574625719e+01,2.339081967374935545e+01,2.332442476531644004e+01,2.332442463210605155e+01,2.322764296592549726e+01,2.310843012662470386e+01,2.298944883306425169e+01,2.287043416893939707e+01,2.274897840131955462e+01,2.268685456475635931e+01,2.268685436144463807e+01,2.259162701336045131e+01,2.246709277010496919e+01,2.234086204516177432e+01,2.221525193149760469e+01,2.208675452610800960e+01,2.206871254659803228e+01,2.205326649736941391e+01,2.192655302290900465e+01,2.180213295338518975e+01,2.167396201290800661e+01,2.154658169249879407e+01,2.146894398395138381e+01,2.146894348576776679e+01,2.137440049368477446e+01,2.124314418282550676e+01,2.111153861143071353e+01,2.097634774201227970e+01,2.088655744127086678e+01,2.088655712714904666e+01,2.082084244428262565e+01,2.068506507369892944e+01,2.054983213034953238e+01,2.041044381233042060e+01,2.032062004273969080e+01,2.032062003916237813e+01,2.024225033150250397e+01,2.010688398489613604e+01,1.996922992191378654e+01,1.983256591565947247e+01,1.977025158945811967e+01,1.977025163017766474e+01,1.965649405748496292e+01
2.787992559237137158e+01,2.778401440475059303e+01,2.768881924679008577e+01,2.762664361335587415e+01,2.762664281970205593e+01,2.752889274376297379e+01,2.742873587086438292e+01,2.732761887709001414e+01,2.722928844976877727e+01,2.712963527053226898e+01,2.702753727540777362e+01,2.692523174450284884e+01,2.684591733508350941e+01,2.684591661198962953e+01,2.677317179038384864e+01,2.667193780494228861e+01,2.657174226079720114e+01,2.647168127384869152e+01,2.636995389948018698e+01,2.626636654580586594e+01,2.616503132385526342e+01,2.609268163611488944e+01,2.609268117482498894e+01,2.599874478922863830e+01,2.589514387249985816e+01,2.578975314690207554e+01,2.568505503099898135e+01,2.557963090711762888e+01,2.547440723132142537e+01,2.536767163078015841e+01,2.536534455226037110e+01,2.531318408459425129e+01,2.520683895323234225e+01,2.509857837650505274e+01,2.499308553743002648e+01,2.488279949898971566e+01,2.477402166259907190e+01,2.466308634572958169e+01,2.466242635680134043e+01,2.461049197936082678e+01,2.449774851967497824e+01,2.438400756857627627e+01,2.427041414808075004e+01,2.415969840498932086e+01,2.404551219924304917e+01,2.398254842521979313e+01,2.398254821094525369e+01,2.389303330409138226e+01,2.377604408308141615e+01,2.365804322234885149e+01,2.354009585424059026e+01,2.342041080251863150e+01,2.332442498577895051e+01,2.332442468072430586e+01,2.325748825699061584e+01,2.313658408132574706e+01,2.301918441587821818e+01,2.289893406980935353e+01,2.277959534616029202e+01,2.268685471327130543e+01,2.268685446908617820e+01,2.262289982117551546e+01,2.249743722000500767e+01,2.237207034082981139e+01,2.224542885318862417e+01,2.211865822770683110e+01,2.206871234191669728e+01,2.206871193053387614e+01,2.195789224484988722e+01,2.183049710385020603e+01,2.170448983171179691e+01,2.157605122923209251e+01,2.146894395840071113e+01,2.146894375154604617e+01,2.140609107994083971e+01,2.127628422682440501e+01,2.114335659097998388e+01,2.100961381552910723e+01,2.088655736571742594e+01,2.088655746258351087e+01,2.085351525954609642e+01,2.071797953605876330e+01,2.058115856074516614e+01,2.044430895784734048e+01,2.032062035555505020e+01,2.032061979862851331e+01,2.027397960887800821e+01,2.013808778476930073e+01,2.000337244910664580e+01,1.986553167000649722e+01,1.977025186375242072e+01,1.977025143224109982e+01,1.969027124528060924e+01,1.954887654901393290e+01,1.940603982427591490e+01,1.926413917642645401e+01,1.923462028347656272e+01,1.923461996858878109e+01,1.910684298071615572e+01,1.896390780625417705e+01
