3.477602395932578361e+01,3.469682576896676807e+01,3.461628687026776419e+01,3.453521095687705866e+01,3.445475766515423999e+01,3.437260508227048916e+01,3.429417051668542626e+01,3.421129249568136999e+01,3.412992402694446525e+01,3.404857578993165390e+01,3.402479269937750672e+01,3.397178561063581981e+01,3.388845715706328576e+01,3.380776741498783622e+01,3.372718745747015134e+01,3.364386746527149796e+01,3.356263153095618179e+01,3.347913377658916545e+01,3.339892329349457611e+01,3.331497364079951495e+01,3.323243566572659802e+01,3.315113483094924618e+01,3.306813909092983295e+01,3.299481790690646221e+01,3.299481674390876407e+01,3.291324630319037681e+01,3.282907003893860320e+01,3.274277363297996146e+01,3.265705774590067278e+01,3.257289297789778715e+01,3.248789787431385889e+01,3.240133955978925684e+01,3.231482969179713649e+01,3.222992402361425945e+01,3.214115924694800697e+01,3.205749506730198561e+01,3.200778779214763148e+01,3.198136171772724623e+01,3.189773028587417159e+01,3.181260890482445447e+01,3.173009650389771252e+01,3.164400892293248901e+01,3.155856776514341178e+01,3.147507844054048576e+01,3.139001680713699827e+01,3.130373782584872799e+01,3.121896414332833558e+01,3.113269566842408409e+01,3.106091053485793907e+01,3.105689043202783850e+01,3.096837330855868942e+01,3.087993272391499744e+01,3.079155411044079216e+01,3.070163734057110361e+01,3.061377985192180162e+01,3.052449048884717797e+01,3.043694109755090693e+01,3.034746153069286123e+01,3.025779929884241426e+01,3.016976722830090551e+01,3.015162236532933093e+01,3.010096261701452747e+01,3.000910932407248310e+01,2.991996347743733153e+01,2.983017784307779507e+01,2.973981818229216501e+01,2.964871789623686738e+01,2.955635460901138245e+01,2.946455409120207136e+01,2.937136229688188749e+01,2.928052391155670264e+01,2.927756812074974846e+01,2.921609164328628694e+01,2.912439218635196880e+01,2.902908092517746752e+01,2.893621610745131179e+01,2.884090721190474227e+01,2.874639423121002224e+01,2.865230228355104458e+01,2.855702674395448071e+01,2.846160525626469351e+01,2.843657632495634147e+01,2.840249451490657151e+01,2.830676628860495470e+01,2.821336732823961313e+01,2.811804923102171827e+01,2.802495500325752076e+01,2.792613042893787068e+01,2.783053191704043172e+01,2.773457254087417923e+01,2.763773137990244066e+01,2.762664324604283195e+01,2.757675893730615613e+01,2.747781860386593067e+01,2.737605063056963317e+01,2.727734165344266515e+01,2.717703871996998544e+01,2.707782344679076303e+01,2.697656726666212279e+01,2.687510451396675037e+01
3.402479314739547078e+01,3.401614649879041963e+01,3.393546219753695681e+01,3.385359221413317954e+01,3.377084305138102138e+01,3.369040739033610521e+01,3.360842564486733863e+01,3.352482625874897337e+01,3.344274744250113685e+01,3.336080700959487189e+01,3.327901237408484292e+01,3.319696327449185702e+01,3.311300107211312849e+01,3.303117403927376472e+01,3.299481705740381443e+01,3.296118560689151167e+01,3.287555192192652953e+01,3.279124248728385282e+01,3.270522170933423212e+01,3.262014855942287284e+01,3.253530736407587654e+01,3.244890614506623194e+01,3.236279381880996198e+01,3.227776230300474225e+01,3.218971998687543135e+01,3.210373260982078847e+01,3.201821557094539372e+01,3.200778754864776232e+01,3.194419792118848278e+01,3.186045535108416971e+01,3.177443411942930140e+01,3.169097669372591142e+01,3.160682062179368046e+01,3.152250015864820298e+01,3.143768987802006265e+01,3.135301940871279669e+01,3.126623818505505170e+01,3.118115899403917624e+01,3.109586511817432353e+01,3.106091031981132389e+01,3.101675457535235125e+01,3.092911947098341230e+01,3.084033291358044693e+01,3.075116677371534379e+01,3.066364438959658756e+01,3.057476968731604217e+01,3.048666797385837768e+01,3.039740310948118918e+01,3.030722349237636948e+01,3.021792506389337873e+01,3.015162301025273095e+01,3.014879335171468711e+01,3.006033197043931082e+01,2.996968631602433675e+01,2.987948767328672872e+01,2.979022920968280985e+01,2.969876761795287479e+01,2.960826252464532971e+01,2.951665573763046524e+01,2.942447424893469332e+01,2.933177887424792019e+01,2.927756823000925834e+01,2.926835983102379402e+01,2.917544746763793384e+01,2.908209475645232800e+01,2.898777765011126206e+01,2.889346424317878004e+01,2.879877702009366303e+01,2.870543394234041656e+01,2.860980916744010116e+01,2.851428712506906749e+01,2.843657624262689154e+01,2.843657618798993170e+01,2.835979300747726839e+01,2.826606099358913582e+01,2.817014917589830247e+01,2.807489855912639953e+01,2.798097613640572945e+01,2.788352846829932474e+01,2.778817195495302528e+01,2.769312502444279644e+01,2.762664343643480791e+01,2.762664317257228674e+01,2.753240458277383951e+01,2.743172641764727260e+01,2.733184119797389400e+01,2.723353347155973481e+01,2.713408197653246745e+01,2.703113199866286820e+01,2.692936866849928279e+01,2.684591712467291202e+01,2.684591658895468669e+01,2.677753776829128185e+01,2.667632495554370564e+01,2.657615879818603943e+01,2.647593797730292309e+01,2.637455203606363696e+01,2.626981333212372505e+01,2.616840351357802774e+01,2.609268152435712551e+01
3.335529237572566075e+01,3.327247984890320254e+01,3.319037292440172138e+01,3.310694752072475211e+01,3.302459606387951396e+01,3.299481733993720667e+01,3.295461278983174225e+01,3.286952796891815609e+01,3.278464068711527091e+01,3.269860369926963983e+01,3.261356474205862810e+01,3.252959317983785326e+01,3.244305788841662519e+01,3.235610455322430568e+01,3.227104117226508606e+01,3.218455375757784509e+01,3.209773593000574721e+01,3.201145607983130503e+01,3.200778758439297178e+01,3.193725832531164599e+01,3.185408825835685320e+01,3.176850769462228996e+01,3.168533394861064068e+01,3.160130442990361743e+01,3.151669241654292364e+01,3.143125772765083070e+01,3.134698942720518389e+01,3.125931999022183305e+01,3.117567665290522072e+01,3.108828934163263824e+01,3.106091008821430322e+01,3.101036554896117181e+01,3.092332901454332728e+01,3.083321205001246312e+01,3.074456290631080435e+01,3.065724034411182330e+01,3.056901497242665044e+01,3.047995971830585660e+01,3.039027294097844489e+01,3.029991491566810424e+01,3.021058062637456487e+01,3.015162293563129836e+01,3.014167981263540597e+01,3.005429885152184610e+01,2.996363198898356472e+01,2.987298123286145213e+01,2.978377718836030397e+01,2.969152847850024912e+01,2.960169918533722111e+01,2.950936718496067712e+01,2.941887506032722044e+01,2.932443458948294079e+01,2.927756814622253856e+01,2.926208926316294168e+01,2.916861545289822288e+01,2.907456315277069336e+01,2.898037157867928570e+01,2.888639598608766335e+01,2.879368617695741150e+01,2.869860159024012347e+01,2.860352056691061762e+01,2.850797576126426591e+01,2.843657643209134633e+01,2.843657567119438312e+01,2.835340237812103936e+01,2.825920782162259215e+01,2.816396757008504537e+01,2.806830276933633073e+01,2.797447863051438333e+01,2.787704073610856881e+01,2.778172021969513850e+01,2.768518966688820626e+01,2.762664306805648096e+01,2.762429618280343036e+01,2.752603116110147141e+01,2.742591064382827071e+01,2.732389957653984069e+01,2.722560488751081209e+01,2.712701363114061337e+01,2.702357560831908856e+01,2.692148481723359765e+01,2.684591704064055051e+01,2.684591641727741873e+01,2.676943072861272910e+01,2.666867321527672274e+01,2.656881210829036277e+01,2.646787803762431679e+01,2.636607321219842959e+01,2.626322672349757781e+01,2.616110242428117516e+01,2.609268160243138368e+01,2.609268112182719790e+01,2.599432031243869545e+01,2.589189694513774853e+01,2.578583093305482521e+01,2.568139020070796619e+01,2.557547649574861381e+01,2.547040809422735208e+01,2.536534495014388213e+01,2.536534474215792301e+01
3.272276667990730203e+01,3.263724126815633042e+01,3.255316082637134656e+01,3.246640250552444940e+01,3.237942718828936961e+01,3.229324019124147327e+01,3.220736403184059782e+01,3.212124155472847065e+01,3.203635302021263698e+01,3.200778747142714309e+01,3.196129448178030330e+01,3.187506497623497737e+01,3.179236500429979628e+01,3.170736778366268638e+01,3.162257503341293940e+01,3.153899956359222045e+01,3.145453169694944151e+01,3.136844284509076175e+01,3.128323797320684463e+01,3.119879785363071178e+01,3.111162756470475088e+01,3.106091046866042760e+01,3.103471184390648219e+01,3.094706294262588386e+01,3.085727768956869355e+01,3.076861366832131850e+01,3.068018669900475359e+01,3.059231349395218658e+01,3.050244642427291453e+01,3.041437481051876546e+01,3.032450752527378768e+01,3.023521616871039797e+01,3.015162303591132087e+01,3.015162252348700989e+01,3.007761587975163309e+01,2.998727904658699117e+01,2.989815508348689121e+01,2.980664221565203675e+01,2.971576087760856311e+01,2.962501175173369106e+01,2.953254059781471241e+01,2.944104272573713743e+01,2.935025395030123363e+01,2.927756816178734667e+01,2.927756794825241826e+01,2.919315222071533000e+01,2.909950635236992511e+01,2.900487948181649145e+01,2.891105930217056041e+01,2.881863870016839257e+01,2.872363211597708244e+01,2.862942159563915112e+01,2.853360513404640386e+01,2.843713180359250003e+01,2.843657586564014750e+01,2.837927973105476553e+01,2.828390050884442175e+01,2.818929736215541482e+01,2.809352982059125026e+01,2.799955771075218180e+01,2.790318967167996789e+01,2.780626062173279678e+01,2.771111129458547850e+01,2.762664322192336996e+01,2.762664315641229251e+01,2.755291851697070982e+01,2.745186730551831999e+01,2.735269218568955552e+01,2.725247141423348651e+01,2.715205560189231448e+01,2.705263854667573042e+01,2.695055791004285339e+01,2.684947411479664225e+01,2.684591675307698821e+01,2.679668193494499562e+01,2.669505312555033427e+01,2.659543457513964171e+01,2.649466411105034780e+01,2.639334651097442475e+01,2.629150796219886743e+01,2.618839219405169061e+01,2.609268155936156930e+01,2.609268149870970888e+01,2.602376176495512539e+01,2.591974827427491590e+01,2.581428379110937854e+01,2.570852638488587161e+01,2.560303561201194711e+01,2.549912507988931054e+01,2.539300746767278483e+01,2.536534479797225217e+01,2.533814291147361075e+01,2.523154288127130229e+01,2.512423603505326142e+01,2.501865358889740421e+01,2.490934152198283513e+01,2.479759026575647241e+01,2.469107443346394248e+01,2.466242644864753686e+01,2.463576387982640981e+01
3.200778780029043702e+01,3.200778746190417223e+01,3.192780413635060199e+01,3.184214489888300648e+01,3.175794291840763250e+01,3.167327846903988586e+01,3.158762090773410591e+01,3.150316913589361079e+01,3.141783733732485828e+01,3.133158900902040855e+01,3.124597122160746210e+01,3.116161231597964587e+01,3.107521856200250454e+01,3.106091023667286066e+01,3.099740938672537993e+01,3.090911329673781083e+01,3.081996905762893846e+01,3.073283223825217192e+01,3.064391188699982393e+01,3.055538337820464534e+01,3.046589444426797755e+01,3.037741738865356567e+01,3.028842765064710818e+01,3.019824851470116300e+01,3.015162265424826771e+01,3.012911499349229416e+01,3.004028248974576343e+01,2.995027599968468124e+01,2.986047555990757729e+01,2.977034017096803353e+01,2.967963141032053187e+01,2.958713265163786588e+01,2.949667679971528145e+01,2.940364752996890729e+01,2.930986042398421887e+01,2.927756802618040410e+01,2.924757256690211804e+01,2.915531683377036387e+01,2.906131306317348262e+01,2.896673876338752862e+01,2.887288641299481640e+01,2.877861854555719745e+01,2.868469626899990033e+01,2.858885382686277410e+01,2.849283418979916505e+01,2.843657604191205834e+01,2.843345251281886377e+01,2.833999243308735672e+01,2.824397452523981400e+01,2.814975994973384132e+01,2.805439101914208422e+01,2.795967851150445682e+01,2.786264184849100189e+01,2.776754332209315379e+01,2.767145188828059332e+01,2.762664329820591647e+01,2.760943348242730977e+01,2.751132498409855742e+01,2.741199864835714095e+01,2.731071001840978596e+01,2.721115011882134382e+01,2.711106124874339685e+01,2.701023431201160108e+01,2.690694197824344869e+01,2.684591725949912444e+01,2.684591659851436773e+01,2.675408355117692949e+01,2.665425024346951233e+01,2.655266266397143582e+01,2.645254255731290982e+01,2.635030167469796680e+01,2.624753543431781821e+01,2.614608017477254265e+01,2.609268170434848955e+01,2.608538956026690059e+01,2.598088896937673908e+01,2.587601314498975569e+01,2.577166038492143940e+01,2.566533433529055941e+01,2.555948244989451723e+01,2.545506451958680927e+01,2.536534496666113014e+01,2.536534448122132801e+01,2.529405955990705124e+01,2.518729672282272958e+01,2.507975373554902987e+01,2.497332143625614620e+01,2.486369037935259030e+01,2.475473224743206302e+01,2.466242632389286271e+01,2.466242621714025773e+01,2.458942314758484571e+01,2.447622680655940997e+01,2.436302055798654465e+01,2.425050764497659372e+01,2.413822656603389660e+01,2.402435923527360373e+01,2.398254834593766205e+01,2.398254829359093065e+01,2.387143188994280507e+01
3.140887676563302122e+01,3.132263912210149925e+01,3.123635422358058378e+01,3.115203753415979193e+01,3.106533361842942753e+01,3.106091022378531363e+01,3.098661707886795824e+01,3.089873758319986052e+01,3.080988794282789200e+01,3.072083404611077029e+01,3.063220114023092577e+01,3.054448256039661302e+01,3.045635491582634913e+01,3.036570803227195370e+01,3.027709996910091306e+01,3.018726690834046522e+01,3.015162258787046312e+01,3.011795858967975548e+01,3.002803421876904011e+01,2.993955579999965266e+01,2.984796212312108565e+01,2.975817058798656589e+01,2.966826350389746381e+01,2.957722116677819457e+01,2.948502356139348990e+01,2.939237389270871148e+01,2.929887406534276906e+01,2.927756808150887124e+01,2.923598174416305895e+01,2.914369157437149127e+01,2.904927402027393057e+01,2.895547798633381475e+01,2.886003049602693693e+01,2.876703671041409649e+01,2.867277159435712619e+01,2.857717344684713723e+01,2.848189506379731029e+01,2.843657612027154968e+01,2.842095464949468919e+01,2.832731881811450236e+01,2.823261851231828246e+01,2.813755833315396870e+01,2.804288031572172457e+01,2.794562806837192781e+01,2.785090689421586418e+01,2.775541829328208010e+01,2.765892474144435198e+01,2.762664322009240792e+01,2.759821143461343596e+01,2.749772801457985238e+01,2.739851427097220693e+01,2.729904942025065750e+01,2.719822304983337702e+01,2.709806515166282637e+01,2.699703830590652487e+01,2.689564270264733636e+01,2.684591702450812178e+01,2.684107190194825776e+01,2.674219490452886561e+01,2.664055610876886604e+01,2.654110364524993315e+01,2.644007882910347007e+01,2.633784109561431563e+01,2.623598136119591828e+01,2.613140305906367544e+01,2.609268134819132712e+01,2.607138524510002142e+01,2.596731198555655240e+01,2.586246951377656700e+01,2.575765655186292946e+01,2.565315333377532170e+01,2.554658273859810791e+01,2.544218766843220791e+01,2.536534486183501258e+01,2.536534436957102301e+01,2.528135194277988518e+01,2.517413227248773211e+01,2.506669077426759529e+01,2.495917434966200688e+01,2.484970787270084358e+01,2.474058007460484987e+01,2.466242652599175500e+01,2.466242630567429472e+01,2.457577098369047874e+01,2.446244813975785704e+01,2.435022002559948717e+01,2.423724071282103054e+01,2.412437568543128918e+01,2.400948109963325194e+01,2.398254818361914076e+01,2.397195065696963567e+01,2.385695901879254421e+01,2.373951773601996251e+01,2.362282383504149763e+01,2.350260188718915799e+01,2.338296121275390149e+01,2.332442487288746946e+01,2.332442444295356054e+01,2.322012713319990951e+01,2.310082481569410007e+01
3.082181957964674268e+01,3.073469089114633945e+01,3.064577841281071358e+01,3.055725470048436421e+01,3.046759696835036380e+01,3.037949851196011508e+01,3.029031460250508445e+01,3.019997423199056286e+01,3.015162262519470104e+01,3.013100567557972198e+01,3.004156569312426583e+01,2.995217632991749213e+01,2.986199254042292850e+01,2.977225789017494151e+01,2.968155600501309621e+01,2.958906318668901392e+01,2.949861330858229636e+01,2.940564457377952223e+01,2.931130288413532625e+01,2.927756831898525647e+01,2.924951685191685158e+01,2.915695825965394405e+01,2.906327400830970475e+01,2.896790943173211730e+01,2.887486132605272360e+01,2.878060695204112207e+01,2.868638889973496831e+01,2.859016392900305803e+01,2.849458222585437284e+01,2.843657635754724922e+01,2.843545465264462635e+01,2.834141024469235859e+01,2.824548855392044189e+01,2.815178865452287482e+01,2.805656901833465966e+01,2.796157244248258067e+01,2.786469775373759816e+01,2.776960668221146378e+01,2.767280802082521873e+01,2.762664353218617208e+01,2.761149893823003865e+01,2.751339945700469514e+01,2.741373075678062321e+01,2.731279746505969541e+01,2.721325884881427015e+01,2.711317997762758836e+01,2.701161677029737618e+01,2.690908719495994106e+01,2.684591726708656623e+01,2.684591659906200078e+01,2.675567642362088350e+01,2.665640372078220111e+01,2.655482861841633380e+01,2.645375527750190869e+01,2.635262582952122301e+01,2.624973587922015028e+01,2.614760034382611309e+01,2.609268180956370742e+01,2.608661141975341025e+01,2.598237932917674087e+01,2.587824130688105129e+01,2.577330941881957571e+01,2.566677046826329089e+01,2.556175660944939310e+01,2.545619489667371482e+01,2.536534508161833301e+01,2.536534436212936683e+01,2.529634472344920582e+01,2.518921554944972740e+01,2.508175135368707487e+01,2.497565645286221425e+01,2.486490307436665148e+01,2.475639703807580361e+01,2.466242660333439929e+01,2.466242610190651519e+01,2.459196239377727622e+01,2.447878578002105598e+01,2.436514324654123342e+01,2.425293028244364280e+01,2.414001949084719456e+01,2.402676081978162514e+01,2.398254847611271501e+01,2.398254822578737588e+01,2.387347995830759473e+01,2.375755495944838458e+01,2.363911043210542928e+01,2.352004934540875425e+01,2.340057249725279220e+01,2.332442483729071014e+01,2.332442459928190459e+01,2.323714321734575350e+01,2.311830756545897003e+01,2.299938786109688138e+01,2.288020731290653131e+01,2.276005961493756757e+01,2.268685450776245105e+01,2.268685447520688570e+01,2.260249169747016396e+01,2.247702389679463764e+01,2.235072232564225203e+01
3.015162328010069714e+01,3.015162258183994481e+01,3.007745068834979563e+01,2.998711635302395351e+01,2.989799018883134707e+01,2.980647782269312174e+01,2.971559204474568716e+01,2.962495580108715032e+01,2.953243066095332381e+01,2.944087211803090298e+01,2.934987742390035592e+01,2.927756820214288069e+01,2.927756745274332317e+01,2.919298351545129933e+01,2.909933446080774289e+01,2.900471000064679927e+01,2.891088903322201631e+01,2.881846801813748371e+01,2.872345799519209564e+01,2.862933657256175479e+01,2.853354934227094475e+01,2.843707759566181537e+01,2.843657615584875842e+01,2.837910633026748286e+01,2.828372133317534676e+01,2.818924225670310335e+01,2.809347459380457579e+01,2.799937950750545923e+01,2.790301083976757823e+01,2.780608136824781695e+01,2.771093387515430351e+01,2.762664322900816316e+01,2.762664269912762194e+01,2.755274016743585719e+01,2.745168713218135181e+01,2.735251103382739757e+01,2.725228725451894363e+01,2.715200140261977779e+01,2.705245182323089992e+01,2.695037149649522945e+01,2.684942018755200621e+01,2.684591691225226029e+01,2.679649740270257041e+01,2.669499836562254202e+01,2.659524573643497547e+01,2.649447693401047133e+01,2.639329153780803239e+01,2.629134121007630753e+01,2.618820308766178684e+01,2.609268156273133243e+01,2.609268141371106609e+01,2.602357181415471032e+01,2.591955758042394109e+01,2.581408593599347157e+01,2.570833206779105851e+01,2.560283652598889503e+01,2.549808767915803287e+01,2.539280524728139099e+01,2.536534470900320670e+01,2.533794516294021193e+01,2.523134128974357182e+01,2.512403196380735437e+01,2.501845150532965789e+01,2.490913645505903773e+01,2.479738318005409070e+01,2.469086442467730080e+01,2.466242623764016884e+01,2.463555960111568410e+01,2.452269925349590096e+01,2.440967027507714349e+01,2.429721394554465519e+01,2.418574917860700069e+01,2.407195723718484714e+01,2.398254835191451662e+01,2.398254824332092028e+01,2.392024689837113272e+01,2.380228825928575631e+01,2.368459554142492607e+01,2.356770995363421406e+01,2.344961354622259719e+01,2.332858121045386923e+01,2.332442469669078733e+01,2.328374364105365402e+01,2.316576059315304548e+01,2.304561296435326412e+01,2.292613314198415964e+01,2.280714999392516162e+01,2.268786801807074482e+01,2.268685454196061713e+01,2.265097916028202718e+01,2.252707102449273435e+01,2.240096813690916377e+01,2.227574599232137587e+01,2.214784748595720387e+01,2.206871246100007511e+01,2.206871216080471143e+01,2.198765907869465863e+01,2.186104345855482478e+01,2.173443104260179126e+01,2.160675411341129504e+01
2.959120285857576604e+01,2.950019412680029873e+01,2.940814602492060459e+01,2.931300471718811806e+01,2.927756810475363380e+01,2.925187791312356111e+01,2.915902993762763273e+01,2.906551605495329937e+01,2.897029449638807108e+01,2.887725653258291914e+01,2.878300963479465935e+01,2.868771657108072404e+01,2.859275558393195737e+01,2.849702338325725393e+01,2.843657640326928160e+01,2.843657571690111396e+01,2.834384334652715154e+01,2.824675113781527003e+01,2.815424433076400135e+01,2.805797079814675854e+01,2.796447530102755863e+01,2.786718613856228899e+01,2.777210847979096187e+01,2.767532397955531920e+01,2.762664336853002212e+01,2.761399998491394214e+01,2.751591481056620125e+01,2.741568759990870774e+01,2.731451717362027054e+01,2.721599707227115061e+01,2.711574928778186333e+01,2.701419808987061089e+01,2.691093190037407012e+01,2.684591689810421400e+01,2.684591661910538818e+01,2.675827211313335141e+01,2.665908386628037263e+01,2.655692977339796812e+01,2.645621484973252890e+01,2.635557898634195695e+01,2.625240684301976302e+01,2.614967969102150036e+01,2.609268166887080298e+01,2.608900366288316874e+01,2.598418797932890456e+01,2.588112775896312101e+01,2.577440649634781877e+01,2.566907957558346709e+01,2.556451234587694543e+01,2.545896341648509065e+01,2.536534508453626557e+01,2.536534455782725672e+01,2.529957481606776426e+01,2.519200775654609714e+01,2.508449839106108215e+01,2.497745303940351391e+01,2.486775303271287996e+01,2.475926736235147274e+01,2.466242664552690655e+01,2.466242636823032086e+01,2.459483263327529912e+01,2.448167956055798200e+01,2.436805906716959669e+01,2.425587073696911133e+01,2.414315129032510399e+01,2.402943935074664950e+01,2.398254839674330796e+01,2.398254803698260318e+01,2.387589036204851567e+01,2.376056482129459013e+01,2.364225742124486374e+01,2.352257870741442503e+01,2.340366854764162241e+01,2.332442503229011876e+01,2.332442478425859989e+01,2.323995839042764544e+01,2.312024974374736530e+01,2.300209616844584204e+01,2.288220326330140608e+01,2.276129158490074289e+01,2.268685447205172068e+01,2.268685406682968164e+01,2.260568674197992323e+01,2.247974737052495442e+01,2.235398905593002539e+01,2.222715638071133171e+01,2.210047279600614090e+01,2.206871211456388338e+01,2.206603911418517328e+01,2.193980730720657135e+01,2.181459146292610640e+01,2.168689572527951626e+01,2.155869035563875258e+01,2.146894378252605406e+01,2.146894370193624013e+01,2.138796908436526323e+01,2.125803982941903669e+01,2.112587628717907151e+01,2.099008930355281066e+01,2.088655771618110535e+01
2.905073137578215281e+01,2.895707035100243587e+01,2.886149918658579594e+01,2.876751335646692809e+01,2.867425335176424639e+01,2.857865883945637009e+01,2.848338689821540370e+01,2.843657637241115665e+01,2.842244135290928853e+01,2.832806882713706997e+01,2.823411260030373882e+01,2.813906250480224003e+01,2.804344812057139080e+01,2.794715131179899714e+01,2.785222512997396649e+01,2.775695451270808789e+01,2.766046396491335102e+01,2.762664307585079371e+01,2.759974343324833868e+01,2.749927240729427069e+01,2.740006188482275462e+01,2.730004794868616003e+01,2.719978201080010649e+01,2.709963665762055030e+01,2.699861966755521436e+01,2.689622552609858275e+01,2.684591695090567853e+01,2.684265068669353127e+01,2.674378203193232650e+01,2.664215732071043519e+01,2.654270994878479328e+01,2.644158141819497132e+01,2.633855731514407239e+01,2.623761285842561009e+01,2.613304583753096111e+01,2.609268142091318055e+01,2.607302321834795933e+01,2.596895461027302332e+01,2.586413176990316742e+01,2.575932230025146907e+01,2.565417947938603049e+01,2.554826690354951779e+01,2.544315102422731201e+01,2.536534495778210641e+01,2.536534455135703325e+01,2.528304672744829418e+01,2.517570597579354086e+01,2.506808245840878868e+01,2.496107385222771669e+01,2.485145439187672167e+01,2.474233823218786910e+01,2.466242658134040155e+01,2.466242620813401842e+01,2.457737944594952140e+01,2.446422941755491820e+01,2.435217952729626134e+01,2.423904149889929016e+01,2.412619113135176363e+01,2.401131507669611409e+01,2.398254827893389418e+01,2.397376104282557563e+01,2.385878637065661678e+01,2.374136262246473450e+01,2.362448822503656487e+01,2.350427953508208390e+01,2.338485766258584775e+01,2.332442483116719600e+01,2.332442461862346761e+01,2.322201536131537480e+01,2.310273170760594752e+01,2.298360152602326423e+01,2.286362831205332924e+01,2.274378240444648469e+01,2.268685463039680528e+01,2.268685434759754216e+01,2.258683343061282400e+01,2.246090520705455162e+01,2.233568438449771421e+01,2.220897045927819846e+01,2.207977671752021109e+01,2.206871212705814855e+01,2.204786406178050839e+01,2.192092483215167675e+01,2.179527370235183525e+01,2.166807896497390828e+01,2.153970026836949359e+01,2.146894365088969536e+01,2.146894353165814806e+01,2.136806160341989980e+01,2.123552301306974144e+01,2.110401104042055564e+01,2.097064744759065391e+01,2.088655733337283138e+01,2.088655734068529668e+01,2.081391663212717447e+01,2.067744371500123535e+01,2.054259791677674230e+01,2.040429413023216298e+01,2.032061992571408382e+01,2.032061988100809913e+01
2.843657622644419902e+01,2.842906954519338214e+01,2.833329015366856041e+01,2.823935903431691941e+01,2.814343078953512034e+01,2.804873886361697188e+01,2.795311827697248930e+01,2.785705912749238067e+01,2.776231430628126873e+01,2.766584284055848997e+01,2.762664321527526567e+01,2.760348328433295606e+01,2.750466079542380271e+01,2.740565350752038043e+01,2.730426202072437292e+01,2.720457504511537294e+01,2.710445132112109334e+01,2.700428022812925732e+01,2.690106778536775778e+01,2.684591678557814731e+01,2.684591661362312109e+01,2.674934384757712991e+01,2.664784224029722282e+01,2.654734159767162183e+01,2.644664985006874502e+01,2.634399639146140260e+01,2.624171271949136042e+01,2.613889661762938488e+01,2.609268141556865572e+01,2.607882843484825131e+01,2.597489916813034228e+01,2.587006784034905493e+01,2.576531633939886845e+01,2.565828920803824431e+01,2.555342351390893896e+01,2.544768102134694132e+01,2.536534488851097890e+01,2.536534458933960678e+01,2.528788543208132822e+01,2.518071342893551545e+01,2.507296125597749281e+01,2.496651196004627948e+01,2.485617846950111698e+01,2.474734316513896815e+01,2.466242661395626357e+01,2.466242645362168417e+01,2.458266966192331537e+01,2.447042712097523420e+01,2.435739528129921538e+01,2.424398120113784572e+01,2.413147335009838201e+01,2.401681921239028128e+01,2.398254830767276502e+01,2.398010379711756457e+01,2.386422806563384924e+01,2.374716423096496243e+01,2.363000901815455279e+01,2.351053416575187072e+01,2.339081926264343281e+01,2.332442476531022635e+01,2.332442463211952344e+01,2.322764122892479222e+01,2.310842979873985925e+01,2.298945014729616076e+01,2.287043452701842128e+01,2.274897926157823846e+01,2.268685456494404207e+01,2.268685436206766681e+01,2.259162740978581141e+01,2.246709271882047787e+01,2.234086171265664333e+01,2.221525370449151637e+01,2.208675449443685679e+01,2.206871254661280801e+01,2.205326643051696323e+01,2.192655332352161324e+01,2.180213454198202072e+01,2.167396226864545028e+01,2.154658228689779165e+01,2.146894398362505640e+01,2.146894348576319089e+01,2.137440051236923821e+01,2.124314512356847118e+01,2.111153961796541623e+01,2.097634898847852725e+01,2.088655744134986847e+01,2.088655712710411194e+01,2.082084245531404321e+01,2.068506480782211554e+01,2.054983224012558907e+01,2.041044378293972628e+01,2.032062004207586270e+01,2.032062003938553119e+01,2.024225105954706905e+01,2.010688121641615567e+01,1.996922670049529103e+01,1.983256428624194356e+01,1.977025158946863570e+01,1.977025163018127785e+01,1.965649452002676867e+01
