3.140887728041449023e+01,3.132263905503858581e+01,3.123635422959941366e+01,3.115203999795697953e+01,3.106532958552859114e+01,3.106091022384820377e+01,3.098661707503045903e+01,3.089873757872364735e+01,3.080988795616985598e+01,3.072083276552588060e+01,3.063220018430756042e+01,3.054448296304888899e+01,3.045635398846562936e+01,3.036570803299148125e+01,3.027709861111967982e+01,3.018726739307843232e+01,3.015162258772804549e+01,3.011795854513821524e+01,3.002803339945050354e+01,2.993955580084235990e+01,2.984796183023454574e+01,2.975817018296413607e+01,2.966826350389352385e+01,2.957722029026371047e+01,2.948502314342670871e+01,2.939237389270715184e+01,2.929887406906147262e+01,2.927756808082294171e+01,2.923598190034165611e+01,2.914369292948573786e+01,2.904927444999306019e+01,2.895547584153740317e+01,2.886003271611750520e+01,2.876703669265342356e+01,2.867277244916826717e+01,2.857717629687226335e+01,2.848189611050305459e+01,2.843657612031264392e+01,2.842095423890798145e+01,2.832731881300106025e+01,2.823261475167973344e+01,2.813755874531638668e+01,2.804288032082746795e+01,2.794563081360917423e+01,2.785091046970698514e+01,2.775541963459870587e+01,2.765892215874698579e+01,2.762664322010228446e+01,2.759821099405782263e+01,2.749772805856285274e+01,2.739851548617789589e+01,2.729904667413703834e+01,2.719822116940631673e+01,2.709806730574291223e+01,2.699703964779395804e+01,2.689564015871054536e+01,2.684591702453004913e+01,2.684107195347587549e+01,2.674219371646189103e+01,2.664056010712572586e+01,2.654110190866179408e+01,2.644008023637695715e+01,2.633784109366218829e+01,2.623597965807718779e+01,2.613140230931382035e+01,2.609268134864455746e+01,2.607138679036642515e+01,2.596730862892318825e+01,2.586247175578294488e+01,2.575765851297564524e+01,2.565315430285932763e+01,2.554658223358115166e+01,2.544218792267743012e+01,2.536534486177152203e+01,2.536534436957103367e+01,2.528134684699876189e+01,2.517413463939885432e+01,2.506669077851533700e+01,2.495917332650893883e+01,2.484971135528296315e+01,2.474057740709877251e+01,2.466242652612566744e+01,2.466242630571206362e+01,2.457577334093791777e+01,2.446244696775540461e+01,2.435021972038290627e+01,2.423724320613101568e+01,2.412437718067829096e+01,2.400948028847664517e+01,2.398254818362791596e+01,2.397195227000822015e+01,2.385695781488429290e+01,2.373951955029719230e+01,2.362282599322945842e+01,2.350260367947614881e+01,2.338296790750171184e+01,2.332442487275174514e+01,2.332442465774296281e+01,2.322012273898845791e+01,2.310082079449173520e+01
3.082181806486030595e+01,3.073468818848020589e+01,3.064577797282167992e+01,3.055725324023665479e+01,3.046759651978121397e+01,3.037949921021034427e+01,3.029031533065298731e+01,3.019997421013669481e+01,3.015162262510774482e+01,3.013100567314550560e+01,3.004156568710291708e+01,2.995217723668334031e+01,2.986199785176124166e+01,2.977225781883564437e+01,2.968155389911698805e+01,2.958906208435088203e+01,2.949861243589810655e+01,2.940564351221654249e+01,2.931130201247397693e+01,2.927756831910146218e+01,2.924952142463413196e+01,2.915695714727016252e+01,2.906327401619402195e+01,2.896790625373434125e+01,2.887486176419041684e+01,2.878060305329776369e+01,2.868638717571250041e+01,2.859016514701466249e+01,2.849458058822795081e+01,2.843657635757014646e+01,2.843545569277928919e+01,2.834140714632647118e+01,2.824548541011909464e+01,2.815178721602261547e+01,2.805656820500099258e+01,2.796157244749882764e+01,2.786469774480199035e+01,2.776960909746886230e+01,2.767280761125486777e+01,2.762664353227445346e+01,2.761149774566614568e+01,2.751339811422638348e+01,2.741373033946269189e+01,2.731279751659328525e+01,2.721325662946778579e+01,2.711318210227350889e+01,2.701161784543335287e+01,2.690908547369309645e+01,2.684591726711359172e+01,2.684591659906563876e+01,2.675568056995913224e+01,2.665640436497955079e+01,2.655482665412020182e+01,2.645375500403258329e+01,2.635262576171738047e+01,2.624973682784496987e+01,2.614759826718185209e+01,2.609268180958365946e+01,2.608661022972982479e+01,2.598238094325461489e+01,2.587824241433379413e+01,2.577330891433416227e+01,2.566677046568507592e+01,2.556175458057532524e+01,2.545619469060707374e+01,2.536534508127183329e+01,2.536534468907664674e+01,2.529634550250120384e+01,2.518921740862785796e+01,2.508175135123271104e+01,2.497565286549034269e+01,2.486490591417432938e+01,2.475639578608567959e+01,2.466242660466983949e+01,2.466242634329280392e+01,2.459196071260935668e+01,2.447878764507239779e+01,2.436514187109813179e+01,2.425292990331113430e+01,2.414001889784360699e+01,2.402676080686640958e+01,2.398254847605344864e+01,2.398254822589832003e+01,2.387347997019837109e+01,2.375755832197921080e+01,2.363911004554026363e+01,2.352004758701623288e+01,2.340057699740213693e+01,2.332442483747648865e+01,2.332442459928329725e+01,2.323714377794812691e+01,2.311830297592881323e+01,2.299938562535645659e+01,2.288020406551621022e+01,2.276006231413512282e+01,2.268685450699912565e+01,2.268685447251502652e+01,2.260249169669198466e+01,2.247702389601298023e+01,2.235072507204104397e+01
3.015162327775846762e+01,3.015162258157974762e+01,3.007745074263897678e+01,2.998711640370421705e+01,2.989798982516809644e+01,2.980647542729381883e+01,2.971559204422296929e+01,2.962495579622600061e+01,2.953243064152137975e+01,2.944087118147189130e+01,2.934987800750848308e+01,2.927756820215752498e+01,2.927756745344273526e+01,2.919298357179075154e+01,2.909933569507781925e+01,2.900470725674236050e+01,2.891088939261369006e+01,2.881846843872497743e+01,2.872345942129326346e+01,2.862933653909056986e+01,2.853354933803050386e+01,2.843707759609137753e+01,2.843657615576979225e+01,2.837910550117394237e+01,2.828372674835616962e+01,2.818924228474588389e+01,2.809347458946974641e+01,2.799938305916439063e+01,2.790300942110189908e+01,2.780607831807828134e+01,2.771093382146714035e+01,2.762664322905343184e+01,2.762664269918455062e+01,2.755274021422395592e+01,2.745168616278663976e+01,2.735251057017029197e+01,2.725228416005338161e+01,2.715200140974553022e+01,2.705245346812379026e+01,2.695037103990906147e+01,2.684942017859771113e+01,2.684591691230822263e+01,2.679649897752424437e+01,2.669499840777631761e+01,2.659524565143986408e+01,2.649447694090877548e+01,2.639329154056118654e+01,2.629133905116554715e+01,2.618819667698692655e+01,2.609268156282493578e+01,2.609268134820237250e+01,2.602357145714560005e+01,2.591955680313361299e+01,2.581408607592494064e+01,2.570833083658888896e+01,2.560283510848039867e+01,2.549809057093472120e+01,2.539280812288400213e+01,2.536534470905299798e+01,2.533794718072073238e+01,2.523134277869309372e+01,2.512403101687657170e+01,2.501844946105858014e+01,2.490913512643293259e+01,2.479738118924045054e+01,2.469086560510727324e+01,2.466242623763559294e+01,2.463555914665253610e+01,2.452269757491968605e+01,2.440966964073605894e+01,2.429721328868396668e+01,2.418575168142780996e+01,2.407195886908677451e+01,2.398254835279306363e+01,2.398254824325661971e+01,2.392024911961935629e+01,2.380228827260913960e+01,2.368459553826378539e+01,2.356771163801896662e+01,2.344961356021182652e+01,2.332858121297698872e+01,2.332442469666015938e+01,2.328374182574253837e+01,2.316575936323173224e+01,2.304561287924216373e+01,2.292613217028054606e+01,2.280714890001391026e+01,2.268786801138028508e+01,2.268685454203741614e+01,2.265097535593819700e+01,2.252707103045347026e+01,2.240096752415310988e+01,2.227574652628332075e+01,2.214784639769476726e+01,2.206871246147016663e+01,2.206871216093203358e+01,2.198765907440083112e+01,2.186104394602060097e+01,2.173443317328142044e+01,2.160675412843227861e+01
2.959120285407285778e+01,2.950019012935915441e+01,2.940814646600600213e+01,2.931300471937571572e+01,2.927756810455919023e+01,2.925187920725941737e+01,2.915902992554288886e+01,2.906551605352158063e+01,2.897029718739289450e+01,2.887725582461750662e+01,2.878300962666360974e+01,2.868756031984187871e+01,2.859275415914956398e+01,2.849702200920303241e+01,2.843657640331219127e+01,2.843657571692690311e+01,2.834384335284106271e+01,2.824674895168631394e+01,2.815424503149210622e+01,2.805797080362221507e+01,2.796447150649556690e+01,2.786718751125720672e+01,2.777211138972569415e+01,2.767532397939963573e+01,2.762664336851037206e+01,2.761399788193888227e+01,2.751591468934272200e+01,2.741569030795723450e+01,2.731451391439392395e+01,2.721599930056266103e+01,2.711575003960916064e+01,2.701419750136304643e+01,2.691093191713575195e+01,2.684591695199398842e+01,2.684591653979099135e+01,2.675827472151793529e+01,2.665908642251256921e+01,2.655733975923795853e+01,2.645621398855317707e+01,2.635557901470478370e+01,2.625240886062133328e+01,2.614967969060631603e+01,2.609268166883463280e+01,2.608900366626361134e+01,2.598418796867812830e+01,2.588112359725945311e+01,2.577440650278582623e+01,2.566908250041978690e+01,2.556451143685593408e+01,2.545896648085316016e+01,2.536534508457069137e+01,2.536534455781786335e+01,2.529957312273637982e+01,2.519200593366437957e+01,2.508449557424843945e+01,2.497745310699252741e+01,2.486775330052657651e+01,2.475926335660608046e+01,2.466242664492669334e+01,2.466242636827919554e+01,2.459483261942386179e+01,2.448167744198669027e+01,2.436806099142211934e+01,2.425586942436370919e+01,2.414314942002654973e+01,2.402943717762238762e+01,2.398254839708281949e+01,2.398254803733509988e+01,2.387589180224255969e+01,2.376056363882254985e+01,2.364225562754970866e+01,2.352258153243817063e+01,2.340367035600718282e+01,2.332442503223698438e+01,2.332442478423759624e+01,2.323995872978457200e+01,2.312024929118300065e+01,2.300209618728132810e+01,2.288220036341305175e+01,2.276129158476354419e+01,2.268685447208295258e+01,2.268685406683479044e+01,2.260568893940511970e+01,2.247974686999581806e+01,2.235398833116829209e+01,2.222715960109796640e+01,2.210046936713924026e+01,2.206871211450272696e+01,2.206604107992005126e+01,2.193980698992364609e+01,2.181459382199091124e+01,2.168689518153086127e+01,2.155869036471439770e+01,2.146894378254598834e+01,2.146894369982486239e+01,2.138796819864940346e+01,2.125803770496924727e+01,2.112587498894655624e+01,2.099008937147650400e+01,2.088655771615027490e+01
2.905073067188832070e+01,2.895707044960373722e+01,2.886149725648053987e+01,2.876751336944735016e+01,2.867425022000663759e+01,2.857865912266742825e+01,2.848338802612235199e+01,2.843657637239056513e+01,2.842244441280162093e+01,2.832806839658855580e+01,2.823411455813528903e+01,2.813906287861371425e+01,2.804345036353567622e+01,2.794714943848740774e+01,2.785222513649376097e+01,2.775695287380132115e+01,2.766046471542991370e+01,2.762664307583850487e+01,2.759974567131191137e+01,2.749926955442684928e+01,2.740005949629055237e+01,2.730004795207788959e+01,2.719978200757983444e+01,2.709963858782826307e+01,2.699862204203740390e+01,2.689622579175026118e+01,2.684591695089299890e+01,2.684265149856727817e+01,2.674378164801302304e+01,2.664215422429348124e+01,2.654270743422455325e+01,2.644158140480890751e+01,2.633855704334932568e+01,2.623761435007060072e+01,2.613304777089248176e+01,2.609268142091767473e+01,2.607301884202006903e+01,2.596895408730571120e+01,2.586413258204827770e+01,2.575932309646647411e+01,2.565417645605991837e+01,2.554826860636036656e+01,2.544315427382643335e+01,2.536534495772590247e+01,2.536534455153772072e+01,2.528304461146915472e+01,2.517570598199972309e+01,2.506808782882288611e+01,2.496107386371943093e+01,2.485145405890736114e+01,2.474234106460297156e+01,2.466242658135978161e+01,2.466242620507232175e+01,2.457737945392871026e+01,2.446422968548628063e+01,2.435217911809819924e+01,2.423904385947910356e+01,2.412619117388023682e+01,2.401131238958253533e+01,2.398254827893851271e+01,2.397376246234681219e+01,2.385878374679927916e+01,2.374136074103564553e+01,2.362448824544587112e+01,2.350427953759672306e+01,2.338485920025289033e+01,2.332442483098867925e+01,2.332442461886234497e+01,2.322201479067964769e+01,2.310272998211668494e+01,2.298360158193012026e+01,2.286362441459323236e+01,2.274378367251350497e+01,2.268685463045406081e+01,2.268685434750717889e+01,2.258683343055811221e+01,2.246090537755228667e+01,2.233568594344653846e+01,2.220897046177457668e+01,2.207977804758262508e+01,2.206871212704383112e+01,2.204786281159023531e+01,2.192092481292428729e+01,2.179527432868897208e+01,2.166808162165578722e+01,2.153970249595122155e+01,2.146894365088424195e+01,2.146894353166855041e+01,2.136806161138094495e+01,2.123552252106651750e+01,2.110401145576438964e+01,2.097064703720251799e+01,2.088655733333656173e+01,2.088655734065201841e+01,2.081391898265658824e+01,2.067744374937614538e+01,2.054260184617577423e+01,2.040429499905814126e+01,2.032061992576217335e+01,2.032061988096065264e+01
2.843657622648832728e+01,2.842906783406889915e+01,2.833329242678770044e+01,2.823935866829092589e+01,2.814343124404409480e+01,2.804873640337598317e+01,2.795311573951572370e+01,2.785706195955797426e+01,2.776231481521002920e+01,2.766584317138793025e+01,2.762664321533617340e+01,2.760348285598414719e+01,2.750465979945124317e+01,2.740565880172225377e+01,2.730425906896416421e+01,2.720457241355050826e+01,2.710445447510644357e+01,2.700428062364192527e+01,2.690106778534358156e+01,2.684591678542828674e+01,2.684591661675593244e+01,2.674934284259272843e+01,2.664783893557202532e+01,2.654734162016776011e+01,2.644665035593489577e+01,2.634399560071128832e+01,2.624171193688427905e+01,2.613889787967494627e+01,2.609268141555004661e+01,2.607882797200002756e+01,2.597489954468624873e+01,2.587007014305371300e+01,2.576531760872115129e+01,2.565828752865917650e+01,2.555342229108608620e+01,2.544768103912231183e+01,2.536534488843937041e+01,2.536534458992755248e+01,2.528788536506085904e+01,2.518071465264107900e+01,2.507296296704475580e+01,2.496651196730834599e+01,2.485617995194553487e+01,2.474733832731113381e+01,2.466242658812910094e+01,2.466242645379404053e+01,2.458266934812694160e+01,2.447042879918818414e+01,2.435739697777311008e+01,2.424398332937017386e+01,2.413147198644494296e+01,2.401681973483753652e+01,2.398254830766582657e+01,2.398010357090883105e+01,2.386422806811549435e+01,2.374716427174668709e+01,2.363000820539393132e+01,2.351053287044902262e+01,2.339081796346715336e+01,2.332442476530223274e+01,2.332442463210521666e+01,2.322763991192203648e+01,2.310842979797705254e+01,2.298944946297731207e+01,2.287043488680192027e+01,2.274897839747615791e+01,2.268685456466647210e+01,2.268685436121844745e+01,2.259162674205980181e+01,2.246709196026990440e+01,2.234086138194632909e+01,2.221525767478472702e+01,2.208675454569339180e+01,2.206871254660671511e+01,2.205326516048163299e+01,2.192655366760091695e+01,2.180213413261922994e+01,2.167396129291000761e+01,2.154657777448313283e+01,2.146894398376700863e+01,2.146894348573486511e+01,2.137440049212650450e+01,2.124314295176807121e+01,2.111153998491532846e+01,2.097634625355660631e+01,2.088655743912996954e+01,2.088655712710873047e+01,2.082084244816120133e+01,2.068506450104818484e+01,2.054983206017571717e+01,2.041044377700245960e+01,2.032062004277444700e+01,2.032062003951575946e+01,2.024224937034909644e+01,2.010688429796964982e+01,1.996922728056989627e+01,1.983256704267214232e+01,1.977025158946319650e+01,1.977025163014705456e+01,1.965649468300215119e+01
2.787992512985739779e+01,2.778401439647850069e+01,2.768881877275627090e+01,2.762664361335879448e+01,2.762664281962823054e+01,2.752889411435383238e+01,2.742873763880605864e+01,2.732761726044011041e+01,2.722929039682723840e+01,2.712963566311585240e+01,2.702753967006736247e+01,2.692523250809465551e+01,2.684591733504932165e+01,2.684591661197001855e+01,2.677317225533794343e+01,2.667193548993610364e+01,2.657174517124491331e+01,2.647168396702956983e+01,2.636995492656988915e+01,2.626636787319073107e+01,2.616503010621453740e+01,2.609268163613411318e+01,2.609268117482422156e+01,2.599874828843822527e+01,2.589514643863543597e+01,2.578975605133336657e+01,2.568505262639298437e+01,2.557962721173909770e+01,2.547440473633184865e+01,2.536767044947985639e+01,2.536534455255134191e+01,2.531318681391041991e+01,2.520683596534005133e+01,2.509857749076003586e+01,2.499308511903512198e+01,2.488279760892028136e+01,2.477402202854987578e+01,2.466308828482505788e+01,2.466242635674798578e+01,2.461049197909584407e+01,2.449774849711344160e+01,2.438400792621688851e+01,2.427041421728759829e+01,2.415969832497800951e+01,2.404551177061264156e+01,2.398254842520617913e+01,2.398254821095082434e+01,2.389303442210074024e+01,2.377604111784054197e+01,2.365804323950696997e+01,2.354009585424405060e+01,2.342041343855951752e+01,2.332442498582789980e+01,2.332442468071991470e+01,2.325748860211602320e+01,2.313658103146418554e+01,2.301918447345833485e+01,2.289893407461679686e+01,2.277959487412540440e+01,2.268685471681469679e+01,2.268685446906151526e+01,2.262290165275885911e+01,2.249743852365100594e+01,2.237206775154421834e+01,2.224542983185373402e+01,2.211865920444404665e+01,2.206871234193903675e+01,2.206871193055021152e+01,2.195789559757120202e+01,2.183049612306899334e+01,2.170448689339676207e+01,2.157605058675127907e+01,2.146894395870373273e+01,2.146894375145483380e+01,2.140609227463398767e+01,2.127628422117760465e+01,2.114335659400590828e+01,2.100961331438075064e+01,2.088655736572252408e+01,2.088655746258736201e+01,2.085351823569878604e+01,2.071797925323755152e+01,2.058115884480693225e+01,2.044431077182960621e+01,2.032062035555743407e+01,2.032061979867529189e+01,2.027397567142094914e+01,2.013808832672867410e+01,2.000337240582092946e+01,1.986553166373816026e+01,1.977025186381587218e+01,1.977025143234741478e+01,1.969027105368953912e+01,1.954887484242668449e+01,1.940604111845208024e+01,1.926413918298155181e+01,1.923462028357053910e+01,1.923461996910587501e+01,1.910684327396398885e+01,1.896390808731514710e+01
2.737153552513116495e+01,2.727102758315497866e+01,2.717092475569555887e+01,2.707124464527668550e+01,2.696952586704267674e+01,2.686802868865134641e+01,2.684591688586722924e+01,2.681406347259216716e+01,2.671426971190895472e+01,2.661367518291245204e+01,2.651381325527132304e+01,2.641188827086331514e+01,2.630987202333259845e+01,2.620802169359753364e+01,2.610272409482851685e+01,2.609268130860747448e+01,2.604240890755291105e+01,2.593843820463816385e+01,2.583408660942250634e+01,2.572982745153174733e+01,2.562377290859548040e+01,2.551881400811736000e+01,2.541240358919845832e+01,2.536534475096862451e+01,2.535806701435706145e+01,2.525211907970179581e+01,2.514562539254180962e+01,2.503657783056077335e+01,2.492916319900562527e+01,2.481876132986401018e+01,2.470996197998983490e+01,2.466242642207663494e+01,2.465655323767511931e+01,2.454522666398142405e+01,2.443141427398512278e+01,2.431799893182563466e+01,2.420658377595558974e+01,2.409342249276939896e+01,2.398254859812465867e+01,2.398254797442199404e+01,2.394067349623387386e+01,2.382560341773268320e+01,2.370897685691737422e+01,2.358917964234630915e+01,2.347085102225541320e+01,2.335113523170798899e+01,2.332442491562740372e+01,2.330729045666537402e+01,2.318638087533775050e+01,2.306819446120914563e+01,2.294788276351656364e+01,2.283059789992681132e+01,2.270824068380272109e+01,2.268685449378459040e+01,2.267321407254413401e+01,2.255071876214067217e+01,2.242543561217850367e+01,2.229928690988581863e+01,2.217050774541819891e+01,2.206871256578291707e+01,2.206871217691564979e+01,2.200997872803402444e+01,2.188487610242458814e+01,2.175875985562838721e+01,2.163079332343464856e+01,2.150299513567828669e+01,2.146894368226536187e+01,2.146159191877350736e+01,2.133033523558499667e+01,2.119939587919728297e+01,2.106411172338218663e+01,2.092855620766937008e+01,2.088655725799122820e+01,2.088655721817135458e+01,2.077489516431656469e+01,2.063839227914510133e+01,2.050211637107403817e+01,2.036547109937525235e+01,2.032062004376172126e+01,2.032061965356421140e+01,2.019592854826147743e+01,2.006039265093286872e+01,1.992402109759562734e+01,1.978531179033370435e+01,1.977025159757411643e+01,1.975026563559333326e+01,1.960941172923000053e+01,1.946549003278581580e+01,1.932248915288115754e+01,1.923462032476358630e+01,1.923461996081965353e+01,1.916713722214137050e+01,1.902340614578683997e+01,1.887982524314998045e+01,1.873495562919626067e+01,1.871293691803165160e+01,1.870871096045388171e+01,1.857011741290881446e+01,1.842853603402697971e+01,1.828615822936539104e+01
2.684591677886322358e+01,2.677443861645353351e+01,2.667321202186647611e+01,2.657302670191823424e+01,2.647302567772806725e+01,2.637125043916782730e+01,2.626767207478750521e+01,2.616618483588439403e+01,2.609268173937335789e+01,2.609268143249489924e+01,2.600005657104000889e+01,2.589570196086984666e+01,2.579108235019370809e+01,2.568573810100557964e+01,2.558071117868533761e+01,2.547575970768561149e+01,2.536903112742049160e+01,2.536534471419994929e+01,2.531453871369920705e+01,2.520819803501601086e+01,2.510079860427160980e+01,2.499355643162923712e+01,2.488322573656506265e+01,2.477542190573774050e+01,2.466450090045888288e+01,2.466242623382242982e+01,2.461189372862806124e+01,2.449894317073800920e+01,2.438543004691612026e+01,2.427210380080644114e+01,2.416053632114762095e+01,2.404697124051526202e+01,2.398254837000399675e+01,2.398254809028374268e+01,2.389445466294938214e+01,2.377706639455254845e+01,2.365901659978797866e+01,2.354158838169978907e+01,2.342192034216686736e+01,2.332442505700915802e+01,2.332442493127368977e+01,2.325899251214780605e+01,2.313810216533316222e+01,2.302071718296961222e+01,2.289963529845605095e+01,2.278061625580464877e+01,2.268685444250210281e+01,2.268685455023766906e+01,2.262443118658088537e+01,2.249901499765668689e+01,2.237366068856555046e+01,2.224685405167946683e+01,2.211959572526777151e+01,2.206871255497894424e+01,2.206871201333744992e+01,2.196012799944372418e+01,2.183222722391785453e+01,2.170614642524927262e+01,2.157754496611331163e+01,2.146894372743458135e+01,2.146894362418188607e+01,2.140685300524833679e+01,2.127797852023068614e+01,2.114458778234402203e+01,2.101134931516860505e+01,2.088655745223971039e+01,2.088655715837630211e+01,2.085524087529753245e+01,2.071972147140924747e+01,2.058270069631041821e+01,2.044629287739469703e+01,2.032062009838542238e+01,2.032061982823741175e+01,2.027575400983663556e+01,2.013988461114282202e+01,2.000483358078971108e+01,1.986708115324876900e+01,1.977025176826810338e+01,1.977025150442378276e+01,1.969202013103876325e+01,1.955089238622471015e+01,1.940807710241212902e+01,1.926534287164612635e+01,1.923462006449478068e+01,1.923461983199661773e+01,1.910843759008221099e+01,1.896537002401418803e+01,1.882020267501242472e+01,1.871293696219625247e+01,1.871293686502777831e+01,1.865199434349672103e+01,1.851239234082262897e+01,1.837096192812724738e+01,1.822898060038808765e+01,1.820445309601603157e+01,1.820110985130182257e+01,1.805495552161972128e+01,1.791101273684553874e+01,1.776631212633975210e+01,1.770845600962124067e+01
2.624202284584765721e+01,2.613920909125228320e+01,2.609268138345678523e+01,2.607929798930370779e+01,2.597521245973531734e+01,2.587038046395349866e+01,2.576563213750505099e+01,2.565860941805615525e+01,2.555374482534537961e+01,2.544779424011630198e+01,2.536534493844164473e+01,2.536534434924685399e+01,2.528803247262231224e+01,2.518103744566660396e+01,2.507329121552350415e+01,2.496659713210080156e+01,2.485651237628114529e+01,2.474767273079683960e+01,2.466242636859419690e+01,2.466242630640721600e+01,2.458300415879091716e+01,2.447076612473220081e+01,2.435773647174236700e+01,2.424432407540313150e+01,2.413181797390244654e+01,2.401716436151943768e+01,2.398254843344645337e+01,2.398044632870143644e+01,2.386431175843229369e+01,2.374751549581320020e+01,2.363036287505294908e+01,2.351088962020667594e+01,2.339118021293396765e+01,2.332442501684400682e+01,2.332442460150730668e+01,2.322799868330757889e+01,2.310878937194535609e+01,2.298981626218471419e+01,2.287080068471773231e+01,2.274934906340743268e+01,2.268685438518908626e+01,2.268685420026463007e+01,2.259199594284176982e+01,2.246746744624607572e+01,2.234124177287050017e+01,2.221539907612267228e+01,2.208683646769285147e+01,2.206871230718951438e+01,2.205364974031376946e+01,2.192694002305873013e+01,2.180252375563896905e+01,2.167435828529945496e+01,2.154714552674279915e+01,2.146894374655873605e+01,2.146894355008302568e+01,2.137462432960182213e+01,2.124354479385145567e+01,2.111194719593298430e+01,2.097676176369862233e+01,2.088655735598714713e+01,2.088655696194987499e+01,2.082093226868085267e+01,2.068548033786629503e+01,2.055020685425787974e+01,2.041079085174158436e+01,2.032062031410696790e+01,2.032062008012033871e+01,2.024306705809863871e+01,2.010731382521403177e+01,1.996966315591147278e+01,1.983300399879545495e+01,1.977025177486122587e+01,1.977025167450621268e+01,1.965692863787925759e+01,1.951505613139482520e+01,1.937111603542768634e+01,1.923462033257145620e+01,1.923461992969695089e+01,1.921470839926269392e+01,1.907295500371610686e+01,1.892915058295612596e+01,1.878324020030175845e+01,1.871293682953536219e+01,1.871293678039233654e+01,1.861785272299188421e+01,1.847703075053141575e+01,1.833563753858279455e+01,1.820445315382439944e+01,1.820445301331658072e+01,1.816441193123735687e+01,1.801905996198363624e+01,1.787500336535155299e+01,1.772973295087173895e+01,1.770845595458910537e+01,1.770845566971698659e+01,1.758266172737051036e+01,1.743678517345000145e+01,1.729081702602913495e+01,1.722426421467395130e+01,1.722426406928304132e+01
2.575475460019782759e+01,2.564938405227650975e+01,2.554278424965623273e+01,2.543811336739356577e+01,2.536534484058642036e+01,2.536534430126084416e+01,2.527753191754918660e+01,2.517048796744942862e+01,2.506429581640277604e+01,2.495529453662304675e+01,2.484648202277399420e+01,2.473524474173390786e+01,2.466242657733508636e+01,2.466242605150144840e+01,2.457301529533217632e+01,2.445846255144515169e+01,2.434646562780083556e+01,2.423386741308626924e+01,2.412018949900052434e+01,2.400688537041218495e+01,2.398254840538361421e+01,2.396838913921780545e+01,2.385285234319313830e+01,2.373564255284874491e+01,2.361863493893076438e+01,2.349886640580871955e+01,2.337900267157161949e+01,2.332442508926713387e+01,2.332442448690769510e+01,2.321586904324557921e+01,2.309654590952807851e+01,2.297850428324581529e+01,2.285758734435021822e+01,2.273882379613292315e+01,2.268685449757241557e+01,2.268685407488522898e+01,2.258102504464839200e+01,2.245453064399199405e+01,2.232975817979321320e+01,2.220303790624466345e+01,2.207482031245570653e+01,2.206871239451316313e+01,2.204180565135605718e+01,2.191608000583129368e+01,2.178900832029738766e+01,2.166245478925348777e+01,2.153384276182825374e+01,2.146894360073151375e+01,2.146894372312899790e+01,2.136324868788575415e+01,2.122979220698955416e+01,2.109813226088034810e+01,2.096415083598047602e+01,2.088655724755582810e+01,2.088655733482310950e+01,2.080773395266494319e+01,2.067259849141308337e+01,2.053594466331139401e+01,2.039692637827176824e+01,2.032062007011413485e+01,2.032061976524936853e+01,2.022773418061290940e+01,2.009279708311657586e+01,1.995680328473882525e+01,1.981907102982311741e+01,1.977025169111771064e+01,1.977025145295323938e+01,1.964339422762647658e+01,1.949958677515659033e+01,1.935787476807331231e+01,1.923462032458494875e+01,1.923461976488585279e+01,1.920140802119035683e+01,1.905870350067910479e+01,1.891505082383295999e+01,1.876862896404842118e+01,1.871293687724118016e+01,1.871293678877992406e+01,1.860217104220555484e+01,1.846248962949334782e+01,1.832115022598618381e+01,1.820445326914235196e+01,1.820445299686572227e+01,1.814954363516960356e+01,1.800427845897976908e+01,1.785964537056018386e+01,1.771634549559069072e+01,1.770845591926873652e+01,1.770845580003471298e+01,1.756818224584390720e+01,1.742327957447389153e+01,1.727618864440452029e+01,1.722426441249122320e+01,1.722426404190563431e+01,1.713429235903785397e+01,1.699891872543796367e+01,1.686046799755893844e+01,1.675122600739453560e+01,1.675122584533781733e+01,1.670796645528917423e+01
